date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-07T06:50:00.000+0000,1000000.0,1000000.0,997656.2574764759,1000000,1000000,1000000.0,1000000.0
2025-04-07T07:00:00.000+0000,998711.8817679996,208761.30819999962,999850.301619835,1000000,1000000,999356.6729080002,604830.3067000002
2025-04-07T07:10:00.000+0000,999749.9578422396,208761.30819999962,1003590.1262066022,1000000,1000000,999875.1210174402,604830.3067000002
2025-04-07T07:20:00.000+0000,1000172.9949415994,208761.30819999962,1004462.3025787611,1000000,1000000,1000086.3991596001,604830.3067000002
2025-04-07T07:30:00.000+0000,998710.8268126397,208761.30819999962,1002061.8078891877,1000000,1000000,999356.1460298402,604830.3067000002
2025-04-07T07:40:00.000+0000,1000793.3086932796,208761.30819999962,1008561.6941577848,1000000,1000000,1000396.2035176803,604830.3067000002
2025-04-07T07:50:00.000+0000,1000082.2687806399,208761.30819999962,1004412.7219676649,1000000,1000000,1000041.0876378403,604830.3067000002
2025-04-07T08:00:00.000+0000,1000938.8925329599,208761.30819999962,1004685.83310424,1000000,1000000,1000468.9127037604,604830.3067000002
2025-04-07T08:10:00.000+0000,1003169.0681639997,208761.30819999962,1007535.3115286683,1000000,1000000,1001582.7331340003,604830.3067000002
2025-04-07T08:20:00.000+0000,1011252.1361323198,208761.30819999962,1025429.4822962971,1000000,1000000,1005619.6735959204,604830.3067000002
2025-04-07T08:30:00.000+0000,1010906.1107742396,208761.30819999962,1025249.4900527033,1000000,1000000,1005446.8575594402,604830.3067000002
2025-04-07T08:40:00.000+0000,1015345.36292912,208761.30819999962,1033580.0497322455,1000000,1000000,1007663.9608567203,604830.3067000002
2025-04-07T08:50:00.000+0000,1012524.4122964797,208761.30819999962,1029402.4956817303,1000000,1000000,1006255.0886568802,604830.3067000002
2025-04-07T09:00:00.000+0000,1011782.7786783999,208761.30819999962,1026604.6178538734,1000000,1000000,1005884.6933104002,604830.3067000002
2025-04-07T09:10:00.000+0000,1008066.1709451195,208761.30819999962,1019380.302053725,1000000,1000000,1004028.5015527201,604830.3067000002
2025-04-07T09:20:00.000+0000,1008941.7838939198,208761.30819999962,1021291.7956901464,1000000,1000000,1004465.8104255203,604830.3067000002
2025-04-07T09:30:00.000+0000,1012417.8618051197,208761.30819999962,1029020.036723134,1000000,1000000,1006201.8739627202,604830.3067000002
2025-04-07T09:40:00.000+0000,1014497.1788196797,208761.30819999962,1032311.0292538321,1000000,1000000,1007240.3508160802,604830.3067000002
2025-04-07T09:50:00.000+0000,1012700.5898415996,208761.30819999962,1027363.8891054399,1000000,1000000,1006343.0773096003,604830.3067000002
2025-04-07T10:00:00.000+0000,1011802.8228302398,208761.30819999962,1026591.6139434522,1000000,1000000,1005894.7039954403,604830.3067000002
2025-04-07T10:10:00.000+0000,1017088.1491838396,208761.30819999962,1034618.126344795,1000000,1000000,1008534.3635770401,604830.3067000002
2025-04-07T10:20:00.000+0000,1021964.1528577595,208761.30819999962,1039797.8779801577,1000000,1000000,1010969.5944325603,604830.3067000002
2025-04-07T10:30:00.000+0000,1022183.5835726397,208761.30819999962,1035058.2238187399,1000000,1000000,1011079.1850898402,604830.3067000002
2025-04-07T10:40:00.000+0000,1022139.2754475196,208761.30819999962,1035779.7874343866,1000000,1000000,1011057.0562071202,604830.3067000002
2025-04-07T10:50:00.000+0000,1018821.4408403198,208761.30819999962,1030808.470137884,1000000,1000000,1009400.0243939203,604830.3067000002
2025-04-07T11:00:00.000+0000,1019854.2421377597,208761.30819999962,1031741.9873265594,1000000,1000000,1009915.8381125603,604830.3067000002
2025-04-07T11:10:00.000+0000,1020210.8170494396,208761.30819999962,1030704.613941207,1000000,1000000,1010093.9229306402,604830.3067000002
2025-04-07T11:20:00.000+0000,1020065.2332097597,208761.30819999962,1031150.350928003,1000000,1000000,1010021.2137445603,604830.3067000002
2025-04-07T11:30:00.000+0000,1016287.4380655997,208761.30819999962,1022784.9916282708,1000000,1000000,1008134.4630536003,604830.3067000002
2025-04-07T11:40:00.000+0000,1015354.8575273597,208761.30819999962,1023300.5320952187,1000000,1000000,1007668.7027601602,604830.3067000002
2025-04-07T11:50:00.000+0000,1015819.0378857597,208761.30819999962,1025621.2089668397,1000000,1000000,1007900.5291505603,604830.3067000002
2025-04-07T12:00:00.000+0000,1015578.5080636796,208761.30819999962,1026111.4966651294,1000000,1000000,1007780.4009300801,604830.3067000002
2025-04-07T12:10:00.000+0000,1015423.4296257598,208761.30819999962,1025006.1126540902,1000000,1000000,1007702.9498405603,604830.3067000002
2025-04-07T12:20:00.000+0000,1017955.3224897599,208761.30819999962,1027924.7911695882,1000000,1000000,1008967.4574245603,604830.3067000002
2025-04-07T12:30:00.000+0000,1021841.7780359997,208761.30819999962,1040539.7094582259,1000000,1000000,1010908.4765660003,604830.3067000002
2025-04-07T12:40:00.000+0000,1018270.7541423998,208761.30819999962,1035214.2714424491,1000000,1000000,1009124.9939944003,604830.3067000002
2025-04-07T12:50:00.000+0000,1023199.5055843196,208761.30819999962,1043330.176526715,1000000,1000000,1011586.5687579202,604830.3067000002
2025-04-07T13:00:00.000+0000,1021856.5474110398,208761.30819999962,1046085.6087353181,1000000,1000000,1010915.8528602403,604830.3067000002
2025-04-07T13:10:00.000+0000,1021253.1129451197,208761.30819999962,1042660.040334595,1000000,1000000,1010614.4785527203,604830.3067000002
