date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-21T01:20:00.000+0000,1000000.0,1000000.0,998382.7296061069
2025-04-21T01:30:00.000+0000,999554.3009252014,583907.3037500012,1000589.3360693237
2025-04-21T01:40:00.000+0000,1003149.8347993366,425068.3191502404,1002941.0699826165
2025-04-21T01:50:00.000+0000,1002918.3666121442,425068.3191502404,1004204.5014310494
2025-04-21T02:00:00.000+0000,1002570.2032236087,156461.11165024043,1003771.9021651982
2025-04-21T02:10:00.000+0000,1004397.0707694398,135305.3432502404,1004519.3746121147
2025-04-21T02:20:00.000+0000,1004335.5312152484,45382.143250240464,1005751.8644281871
2025-04-21T02:30:00.000+0000,1002523.0852260091,45382.143250240464,1002333.308062323
2025-04-21T02:40:00.000+0000,1005347.8649828965,45382.143250240464,1000383.549028263
2025-04-21T02:50:00.000+0000,1006804.2896702876,45382.143250240464,1002913.7320130354
2025-04-21T03:00:00.000+0000,1006335.4513012798,45382.143250240464,1003569.288968967
2025-04-21T03:10:00.000+0000,1006895.4640224087,45382.143250240464,1002840.6038342721
2025-04-21T03:20:00.000+0000,1006664.2471340161,45382.143250240464,1001499.3792365685
2025-04-21T03:30:00.000+0000,1013732.7551401447,45382.143250240464,1002100.2935387501
2025-04-21T03:40:00.000+0000,1013064.8614728733,45382.143250240464,1002052.5534841698
2025-04-21T03:50:00.000+0000,1012735.2066478805,45382.143250240464,1000748.3126183779
2025-04-21T04:00:00.000+0000,1011057.128315377,45382.143250240464,1002119.4999669337
2025-04-21T04:10:00.000+0000,1014452.5619436561,45382.143250240464,1000854.1192269593
2025-04-21T04:20:00.000+0000,1008923.0661819769,45382.143250240464,1001312.8547918547
2025-04-21T04:30:00.000+0000,1006529.793143328,98049.4371810405,1000405.8838135656
2025-04-21T04:40:00.000+0000,1003485.2409351683,101570.25515153637,1002741.3609599883
2025-04-21T04:50:00.000+0000,1001978.7025008714,102604.90797656839,1005160.9176127178
2025-04-21T05:00:00.000+0000,999430.0937802647,102604.90797656839,1005814.5795987764
2025-04-21T05:10:00.000+0000,998172.5534380083,113744.03324160867,1005810.58686671
2025-04-21T05:20:00.000+0000,997424.2106615528,113806.5578318887,1006924.1899784412
2025-04-21T05:30:00.000+0000,998312.1197355769,113806.5578318887,1006551.1179327336
