date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-11T05:30:00.000+0000,1000000.0,1000000.0,998539.1388203464
2025-04-11T05:40:00.000+0000,999682.8436450397,728181.7746999995,998963.3831181754
2025-04-11T05:50:00.000+0000,999255.4059689591,728181.7746999995,999061.4550468344
2025-04-11T06:00:00.000+0000,998213.9266195198,728181.7746999995,1003158.7975142233
2025-04-11T06:10:00.000+0000,998066.73176968,728181.7746999995,1006134.6676202072
2025-04-11T06:20:00.000+0000,998079.5313218395,728181.7746999995,1005850.0853594323
2025-04-11T06:30:00.000+0000,998293.0817447193,728181.7746999995,1005766.6852224648
2025-04-11T06:40:00.000+0000,997667.2510101597,728181.7746999995,1007150.8727569835
2025-04-11T06:50:00.000+0000,998143.1922523198,728181.7746999995,1005785.2036019536
2025-04-11T07:00:00.000+0000,998051.2375749592,728181.7746999995,1003251.4276296276
2025-04-11T07:10:00.000+0000,998326.0911160794,728181.7746999995,1003885.8354915963
2025-04-11T07:20:00.000+0000,998597.91318432,728181.7746999995,1002375.9935433597
2025-04-11T07:30:00.000+0000,997540.2659795191,728181.7746999995,1002966.4187844719
2025-04-11T07:40:00.000+0000,997269.7912325596,728181.7746999995,1006731.7896807436
2025-04-11T07:50:00.000+0000,997310.8845315994,728181.7746999995,1005639.1258313047
2025-04-11T08:00:00.000+0000,996096.9480583197,728181.7746999995,1000170.4349410597
2025-04-11T08:10:00.000+0000,996431.4205660792,728181.7746999995,1005116.7078691439
2025-04-11T08:20:00.000+0000,997203.4356595199,728181.7746999995,1004593.8465279157
2025-04-11T08:30:00.000+0000,996284.5625465597,728181.7746999995,1004907.964532819
2025-04-11T08:40:00.000+0000,996236.0589804797,728181.7746999995,1007381.0214929562
2025-04-11T08:50:00.000+0000,996543.5850626386,728181.7746999995,1007614.8976225415
2025-04-11T09:00:00.000+0000,996415.2527107205,728181.7746999995,1007335.8100815818
2025-04-11T09:10:00.000+0000,996422.9998080797,728181.7746999995,1006800.7440914611
2025-04-11T09:20:00.000+0000,995003.9336699198,728181.7746999995,1009072.7486824818
2025-04-11T09:30:00.000+0000,994363.6192315996,728181.7746999995,1014025.0848540284
2025-04-11T09:40:00.000+0000,994182.4045194397,728181.7746999995,1015263.7452458171
2025-04-11T09:50:00.000+0000,993835.1324595195,728181.7746999995,1015756.3941843896
2025-04-11T10:00:00.000+0000,993578.8045859993,728181.7746999995,1014863.1202333889
2025-04-11T10:10:00.000+0000,992850.240603839,728181.7746999995,1015108.4655191752
2025-04-11T10:20:00.000+0000,992575.0502323993,728181.7746999995,1019607.7815488762
2025-04-11T10:30:00.000+0000,992107.5297482392,728181.7746999995,1020750.6365015989
2025-04-11T10:40:00.000+0000,992877.1870294397,728181.7746999995,1018557.3541844258
2025-04-11T10:50:00.000+0000,992826.6624814392,728181.7746999995,1018772.5200651021
2025-04-11T11:00:00.000+0000,992508.3578290395,728181.7746999995,1020360.1341647423
2025-04-11T11:10:00.000+0000,992341.9636509592,728181.7746999995,1018478.6190428131
2025-04-11T11:20:00.000+0000,993305.2983661593,728181.7746999995,1016461.8817499868
2025-04-11T11:30:00.000+0000,993816.2699615994,728181.7746999995,1014599.7607960708
2025-04-11T11:40:00.000+0000,994262.9069659198,728181.7746999995,1015475.3521970494
2025-04-11T11:50:00.000+0000,994596.36898272,728181.7746999995,1013084.4420237475
2025-04-11T12:00:00.000+0000,994414.1437796,728181.7746999995,1013535.8521553094
