date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-18T14:00:00.000+0000,1000000.0,1000000.0,999524.1306826861,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-18T14:10:00.000+0000,998982.6775923991,685831.0149999991,997880.3222538244,999391.4610836804,812070.2926000004,1000000.0,1000000.0
2025-04-18T14:20:00.000+0000,997949.8799919991,685831.0149999991,997233.0546849533,998773.6667148804,812070.2926000004,1000000.0,1000000.0
2025-04-18T14:30:00.000+0000,999052.3014487191,672099.060999999,997059.6471973578,999433.1088388005,812070.2926000004,999976.6546412001,970818.3015000001
2025-04-18T14:40:00.000+0000,999862.0728715996,632270.2212999997,996507.0372415223,999927.8852232811,790774.2462000011,999929.2320233602,961830.0150000001
2025-04-18T14:50:00.000+0000,1000801.2482297597,632270.2212999997,995736.4507972179,1000489.804228161,790774.2462000011,999882.93948704,961830.0150000001
2025-04-18T15:00:00.000+0000,1001261.3874236797,629082.3069931197,993577.0869676098,1000755.4255609611,790774.2462000011,999733.9605232802,936339.9954000001
2025-04-18T15:10:00.000+0000,1007232.245189104,619223.3033471197,993538.2749064278,1004375.8946667211,797767.7505171212,999632.2040936,909275.5040200002
2025-04-18T15:20:00.000+0000,1007061.3112257596,619223.3033471197,992724.3188412562,1004306.5106184012,797767.7505171212,999549.7622716161,909275.5040200002
2025-04-18T15:30:00.000+0000,1007798.0809558476,565580.4113671196,992812.8568960669,1004792.0021142412,797767.7505171212,999280.9994785761,795307.0974200001
2025-04-18T15:40:00.000+0000,1006634.4876218957,552268.3025671196,993207.3441879749,1003963.8323804813,797767.7505171212,999388.2635305921,767027.08782
2025-04-18T15:50:00.000+0000,1006341.2682252234,543863.0353671196,993615.9455330686,1003814.9417883211,797767.7505171212,999605.894085376,749172.48222
2025-04-18T16:00:00.000+0000,1006844.5329136874,543863.0353671196,993562.8416632691,1003990.2474315211,797767.7505171212,999805.883225392,749172.48222
2025-04-18T16:10:00.000+0000,1003926.2707625914,496147.1983671194,994377.6571724082,1002126.7070574412,769230.8425171216,999957.805550224,749172.48222
2025-04-18T16:20:00.000+0000,1001895.4234341991,430423.3280954392,995410.5212474696,1000783.4878812016,729924.8339926413,1000583.999813728,749172.48222
2025-04-18T16:30:00.000+0000,1001746.2762374872,453879.2146623992,995746.6829553866,1000687.0816679216,743953.0711176816,1001131.703100288,749172.48222
2025-04-18T16:40:00.000+0000,1002022.0359031274,454512.9122983992,994958.1180045081,1000828.3991234417,744331.7179576816,1000371.694454,749172.48222
2025-04-18T16:50:00.000+0000,1001572.1359712393,455969.8339279192,995195.4129577328,1000761.9637143217,745203.1390626417,1000208.92857096,749172.48222
2025-04-18T17:00:00.000+0000,996792.576839911,455987.42234591924,995339.8590627431,997622.3678020017,745212.9885767216,1000618.3197957601,749172.48222
2025-04-18T17:10:00.000+0000,996223.0818206951,455987.42234591924,996392.9036518328,997289.5920357616,745212.9885767216,1001401.482743776,749172.48222
2025-04-18T17:20:00.000+0000,997420.9779465271,455987.42234591924,995697.5637612421,998067.1966540015,745212.9885767216,1001305.5736524799,749172.48222
2025-04-18T17:30:00.000+0000,994968.4656172552,463247.0498939992,996543.3186978878,996275.5045552817,749554.3902746417,1001829.299196592,749172.48222
2025-04-18T17:40:00.000+0000,994543.559234519,463247.0498939992,998485.881035376,995942.0539293617,749554.3902746417,1002325.4447623522,749172.48222
2025-04-18T17:50:00.000+0000,995521.9689400712,464700.7408101592,998678.5072352614,996489.5427876018,750423.8083832817,1002549.3617653281,749172.48222
2025-04-18T18:00:00.000+0000,997241.0903618152,464700.7408101592,997635.2833076338,997581.5341950417,750423.8083832817,1002251.803582464,749172.48222
2025-04-18T18:10:00.000+0000,996760.8718042471,464700.7408101592,998618.8062154786,997240.4198050417,750423.8083832817,1002489.7790696479,749172.48222
2025-04-18T18:20:00.000+0000,996325.511781119,464700.7408101592,998580.4838986944,996897.2770390417,750423.8083832817,1002786.658296112,749172.48222
