date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-24T16:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-24T16:10:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T16:20:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T16:30:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T16:40:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T16:50:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T17:00:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T17:10:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T17:20:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T17:30:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T17:40:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T17:50:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T18:00:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T18:10:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T18:20:00.000+0000,999697.8318064001,622289.758,999999.9999999999,1000000.0,1000000.0,999790.6117455999,738264.6819999998
2025-03-24T18:30:00.000+0000,999527.90714216,622289.758,999999.9999999999,1000000.0,1000000.0,999672.8554247199,738264.6819999998
2025-03-24T18:40:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T18:50:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T19:00:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T19:10:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T19:20:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T19:30:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T19:40:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T19:50:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T20:00:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T20:10:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T20:20:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T20:30:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T20:40:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T20:50:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T21:00:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T21:10:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T21:20:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T21:30:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T21:40:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T21:50:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T22:00:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T22:10:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T22:20:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T22:30:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T22:40:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T22:50:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T23:00:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T23:10:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
2025-03-24T23:20:00.000+0000,999527.90714216,686893.5645624,999999.9999999999,1000000.0,1000000.0,999672.8554247199,783023.7443799999
