date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-08T14:00:00.000+0000,1000000.0,1000000.0,997978.9928627247
2025-05-08T14:10:00.000+0000,997789.2092149758,334694.89061000006,995891.8423974158
2025-05-08T14:20:00.000+0000,996252.761237472,334694.89061000006,997504.7193738098
2025-05-08T14:30:00.000+0000,992131.0978681439,271246.99571,1001710.9518185043
2025-05-08T14:40:00.000+0000,994409.7436669199,271246.99571,1003278.4093564525
2025-05-08T14:50:00.000+0000,992464.6802834641,271246.99571,1004566.8481704164
2025-05-08T15:00:00.000+0000,996200.374455368,271246.99571,1005665.7079679021
2025-05-08T15:10:00.000+0000,995569.6402467279,271246.99571,1009863.716352417
2025-05-08T15:20:00.000+0000,970846.0078350401,5358.651710000006,1010659.2599466287
2025-05-08T15:30:00.000+0000,973152.5590113599,9418.1062574399,1018396.4383151631
2025-05-08T15:40:00.000+0000,966763.9671768,9418.1062574399,1027820.1891105291
2025-05-08T15:50:00.000+0000,969606.8280672,9418.1062574399,1025082.683584227
2025-05-08T16:00:00.000+0000,971805.4071956798,9418.1062574399,1023562.3860711853
2025-05-08T16:10:00.000+0000,971575.9099404803,9418.1062574399,1027018.4137130603
2025-05-08T16:20:00.000+0000,971286.6696179999,47.28723119998584,1024638.3790421059
2025-05-08T16:30:00.000+0000,971191.30818464,47.28723119998584,1023496.6725777537
2025-05-08T16:40:00.000+0000,970320.2922253045,47.28723119998584,1026681.8670651503
2025-05-08T16:50:00.000+0000,969757.6194938883,47.28723119998584,1027333.0883687218
2025-05-08T17:00:00.000+0000,971079.2389218318,47.28723119998584,1025562.8397923802
2025-05-08T17:10:00.000+0000,971813.1331064161,47.28723119998584,1026705.4667844106
2025-05-08T17:20:00.000+0000,970841.0233468723,47.28723119998584,1027402.6588824769
2025-05-08T17:30:00.000+0000,971649.773898416,495298.9519645759,1025750.0677364062
2025-05-08T17:40:00.000+0000,972821.4485082561,403.8831045757877,1021942.7163564662
2025-05-08T17:50:00.000+0000,972567.8041993278,15.887104575787703,1023913.808381144
2025-05-08T18:00:00.000+0000,971291.4259894319,15.887104575787703,1024277.6235183615
2025-05-08T18:10:00.000+0000,968991.7899212316,15.887104575787703,1027386.6049780145
2025-05-08T18:20:00.000+0000,968114.3576689914,2.380558415729652,1028609.8720596503
2025-05-08T18:30:00.000+0000,968675.0564208557,2.380558415729652,1029494.1151351014
2025-05-08T18:40:00.000+0000,969184.1907772638,2.380558415729652,1030543.3531069043
2025-05-08T18:50:00.000+0000,971093.1295235676,2.380558415729652,1030021.0124530485
2025-05-08T19:00:00.000+0000,972221.7920905921,2.380558415729652,1029959.370371622
2025-05-08T19:10:00.000+0000,973180.8283972717,2.380558415729652,1029566.0185411787
2025-05-08T19:20:00.000+0000,971376.7003153036,2045.0592171277294,1031450.9194851865
2025-05-08T19:30:00.000+0000,971674.2322391918,2045.0592171277294,1031114.8910428276
2025-05-08T19:40:00.000+0000,970039.8604034956,2045.0592171277294,1031724.2567967434
2025-05-08T19:50:00.000+0000,967491.8358152079,2045.0592171277294,1035695.5009856999
2025-05-08T20:00:00.000+0000,959025.9751861996,2045.0592171277294,1041719.5140566513
2025-05-08T20:10:00.000+0000,950119.2340240078,2045.0592171277294,1038991.3754891265
2025-05-08T20:20:00.000+0000,948400.5349241355,118952.6438686477,1040454.0815809323
2025-05-08T20:30:00.000+0000,943070.8354974161,482956.73416727193,1044309.7128877932
2025-05-08T20:40:00.000+0000,939815.5039277517,482956.73416727193,1050877.7462141584
2025-05-08T20:50:00.000+0000,937061.031829704,482956.73416727193,1056434.5077529717
2025-05-08T21:00:00.000+0000,943756.2852785517,482956.73416727193,1052426.1487701244
