date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-19T15:00:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-19T15:10:00.000+0000,999691.058781713,909409.6938999541,1000012.4357651272
2025-04-19T15:20:00.000+0000,999902.6362841933,797367.3003999736,1001960.0673007749
2025-04-19T15:30:00.000+0000,999420.5160098944,797367.3003999736,998659.4834126686
2025-04-19T15:40:00.000+0000,998999.5068868533,797367.3003999736,996545.8306223725
2025-04-19T15:50:00.000+0000,999547.8685462937,797367.3003999736,997568.2100384178
2025-04-19T16:00:00.000+0000,1000113.371381814,797367.3003999736,998816.3386021107
2025-04-19T16:10:00.000+0000,999909.1264086147,797367.3003999736,997912.7429694596
2025-04-19T16:20:00.000+0000,999166.6469677328,797367.3003999736,996367.2489349733
2025-04-19T16:30:00.000+0000,998649.7573105381,797367.3003999736,994808.7171327723
2025-04-19T16:40:00.000+0000,997916.4235472545,797367.3003999736,992335.7088637215
2025-04-19T16:50:00.000+0000,998056.348417732,797367.3003999736,992224.8568984882
2025-04-19T17:00:00.000+0000,998531.2776701306,797367.3003999736,992981.7163616522
2025-04-19T17:10:00.000+0000,998533.6934359747,797367.3003999736,992910.4984611901
2025-04-19T17:20:00.000+0000,999366.8975390119,797367.3003999736,994888.625810673
2025-04-19T17:30:00.000+0000,999143.6078138117,797367.3003999736,996635.881058621
2025-04-19T17:40:00.000+0000,1000372.3428387722,797367.3003999736,999615.1541240274
2025-04-19T17:50:00.000+0000,999865.2437428529,797367.3003999736,997823.5683604463
2025-04-19T18:00:00.000+0000,1000475.9877564545,797367.3003999736,1000085.881012499
2025-04-19T18:10:00.000+0000,1000670.4116927738,797367.3003999736,1000346.5593338375
2025-04-19T18:20:00.000+0000,1000742.847597656,797367.3003999736,999923.5732766641
2025-04-19T18:30:00.000+0000,1001170.2439068523,797367.3003999736,1000244.5204930508
2025-04-19T18:40:00.000+0000,1000763.4556979762,797367.3003999736,999035.9935430521
2025-04-19T18:50:00.000+0000,1000743.4654030132,797367.3003999736,998871.3167670809
2025-04-19T19:00:00.000+0000,1000437.925630534,797367.3003999736,997893.5378725601
2025-04-19T19:10:00.000+0000,1000309.1115642937,797367.3003999736,998168.6649007513
2025-04-19T19:20:00.000+0000,1000388.4209659724,797367.3003999736,998112.0715167372
2025-04-19T19:30:00.000+0000,1000475.5603986158,797367.3003999736,998626.0292182572
2025-04-19T19:40:00.000+0000,1000541.9331578932,797367.3003999736,999297.4240942033
