date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-05T08:00:00.000+0000,1000000.0,1000000.0,999649.4568841766,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-05T08:10:00.000+0000,999090.8908035201,33506.98080000002,997520.5336655052,999070.5737332001,11907.477999999886,1000000.0,1000000.0
2025-04-05T08:20:00.000+0000,997595.8282112,33506.98080000002,996806.8138535738,997542.0989919999,11907.477999999886,1000000.0,1000000.0
2025-04-05T08:30:00.000+0000,999000.2809494402,33506.98080000002,997408.6991903067,998977.9389004001,11907.477999999886,1000000.0,1000000.0
2025-04-05T08:40:00.000+0000,998003.5725545601,33506.98080000002,999153.0991194468,997958.9557396001,11907.477999999886,1000000.0,1000000.0
2025-04-05T08:50:00.000+0000,998411.3168979201,33506.98080000002,999091.6183890001,998375.8124871999,11907.477999999886,1000000.0,1000000.0
2025-04-05T09:00:00.000+0000,997142.7789408001,33506.98080000002,999406.9717493183,997078.9248279999,11907.477999999886,1000000.0,1000000.0
2025-04-05T09:10:00.000+0000,996417.9001081602,33506.98080000002,1001359.6015868665,996337.8461656,11907.477999999886,1000000.0,1000000.0
2025-04-05T09:20:00.000+0000,997188.0838678402,33506.98080000002,1001210.0815164938,997125.2422444001,11907.477999999886,1000000.0,1000000.0
2025-04-05T09:30:00.000+0000,997777.0479193602,33506.98080000002,1000704.6065276541,997727.3686576,11907.477999999886,1000000.0,1000000.0
2025-04-05T09:40:00.000+0000,994379.17839136,33506.98080000002,1001463.8915968093,994253.5624276,11907.477999999886,1000000.0,1000000.0
2025-04-05T09:50:00.000+0000,992974.7256531202,33506.98080000002,1002567.1942852014,992817.7225192001,11907.477999999886,1000000.0,1000000.0
2025-04-05T10:00:00.000+0000,990165.8201766401,33506.98080000002,1002486.7849416452,989946.0427023999,11907.477999999886,1000000.0,1000000.0
2025-04-05T10:10:00.000+0000,987674.0491894402,33506.98080000002,1001448.1900569038,987398.5848004001,11907.477999999886,1000000.0,1000000.0
2025-04-05T10:20:00.000+0000,986903.8654297602,33506.98080000002,1000746.3191186204,986611.1887216001,11907.477999999886,1000000.0,1000000.0
2025-04-05T10:30:00.000+0000,986722.6457216002,33506.98080000002,1000104.374843094,986425.9190560001,11907.477999999886,1000000.0,1000000.0
2025-04-05T10:40:00.000+0000,990981.3088633602,33506.98080000002,998965.9004857594,990779.7561976,11907.477999999886,1000000.0,1000000.0
2025-04-05T10:50:00.000+0000,988897.2822195201,33506.98080000002,999727.7837574088,988649.1550432,11907.477999999886,1000000.0,1000000.0
2025-04-05T11:00:00.000+0000,987220.9999190399,33506.98080000002,998737.5771689834,986935.4106363999,11907.477999999886,1000000.0,1000000.0
2025-04-05T11:10:00.000+0000,986496.1210864001,33506.98080000002,995694.6562077125,986194.331974,11907.477999999886,1000000.0,1000000.0
2025-04-05T11:20:00.000+0000,985771.2422537601,33506.98080000002,996499.3415517185,985453.2533115998,11907.477999999886,1000000.0,1000000.0
2025-04-05T11:30:00.000+0000,983098.2515584002,33506.98080000002,994533.4668628414,982720.5257440001,11907.477999999886,1000000.0,1000000.0
2025-04-05T11:40:00.000+0000,986586.73094048,33506.98080000002,994821.3323710908,986286.9668068001,11907.477999999886,1000000.0,1000000.0
2025-04-05T11:50:00.000+0000,984412.0944425601,33506.98080000002,995305.0058167086,984063.7308195999,11907.477999999886,1000000.0,1000000.0
2025-04-05T12:00:00.000+0000,983868.4353180801,33506.98080000002,994265.7635899287,983507.9218228001,11907.477999999886,1000000.0,1000000.0
2025-04-05T12:10:00.000+0000,982509.2875068802,33506.98080000002,994389.2744702729,982118.3993308,11907.477999999886,1000000.0,1000000.0
2025-04-05T12:20:00.000+0000,981920.3234553603,33506.98080000002,992870.5888916291,981516.2729176001,11907.477999999886,1000000.0,1000000.0
