date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-09T01:40:00.000+0000,1000000.0,1000000.0,997744.9846478582,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-09T01:50:00.000+0000,999350.3222201598,869196.0541999998,1000178.6961702432,1000000.0,1000000.0,999519.8334150387,903324.8697999987
2025-04-09T02:00:00.000+0000,999928.0589207517,869196.0541999998,1006118.8720533999,1000000.0,1000000.0,999946.8294846867,903324.8697999987
2025-04-09T02:10:00.000+0000,1000091.5693077118,869196.0541999998,1007685.2561883666,1000000.0,1000000.0,1000067.6774289268,903324.8697999987
2025-04-09T02:20:00.000+0000,999361.2229126238,869196.0541999998,1001457.4602725656,1000000.0,1000000.0,999527.8899446547,903324.8697999987
2025-04-09T02:30:00.000+0000,998652.6779024638,869196.0541999998,1002120.39901825,1000000.0,1000000.0,999004.2155196146,903324.8697999987
2025-04-09T02:40:00.000+0000,997998.636354624,869196.0541999998,996732.7692555373,1000000.0,1000000.0,998520.8237426546,903324.8697999987
2025-04-09T02:50:00.000+0000,998205.7495114398,869196.0541999998,994934.6355318651,1000000.0,1000000.0,998673.8978053586,903324.8697999987
2025-04-09T03:00:00.000+0000,999361.2229126238,869196.0541999998,992631.8877138621,1000000.0,1000000.0,999527.8899446547,903324.8697999987
2025-04-09T03:10:00.000+0000,998641.7772099997,869196.0541999998,994738.1315320681,1000000.0,1000000.0,998996.1589899987,903324.8697999987
2025-04-09T03:20:00.000+0000,997290.0913444636,869196.0541999998,992269.7501817883,1000000.0,1000000.0,997997.1493176147,903324.8697999987
2025-04-09T03:30:00.000+0000,997366.3961917117,869196.0541999998,992450.2834309097,1000000.0,1000000.0,998053.5450249267,903324.8697999987
2025-04-09T03:40:00.000+0000,996537.9435644478,869196.0541999998,988187.4041754522,1000000.0,1000000.0,997441.2487741106,903324.8697999987
2025-04-09T03:50:00.000+0000,996221.8234829918,869196.0541999998,991195.6310478575,1000000.0,1000000.0,997207.6094152466,903324.8697999987
