date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T08:10:00.000+0000,1000000.0,1000000.0,999721.2228435633,1000000,1000000,1000000.0,1000000.0
2025-04-23T08:20:00.000+0000,998427.0943800011,759458.8970000008,1001820.9688669636,1000000,1000000,999214.1708519994,879824.8237999998
2025-04-23T08:30:00.000+0000,998640.7974806433,824395.315472642,1000698.9899779211,1000000,1000000,999320.910192159,912263.7518799999
2025-04-23T08:40:00.000+0000,997326.0607085637,675287.9241872036,1001441.1370652174,1000000,1000000,998663.26910256,837578.12299648
2025-04-23T08:50:00.000+0000,996591.1548040037,675287.9241872036,1002171.7374033041,1000000,1000000,998295.6656207995,837578.12299648
2025-04-23T09:00:00.000+0000,995752.7053006437,803264.5095483237,1003041.5054501505,1000000,1000000,997876.2164487999,901584.22232032
2025-04-23T09:10:00.000+0000,996781.5127956837,803264.5095483237,1004349.4870353253,1000000,1000000,998390.87619136,901584.22232032
2025-04-23T09:20:00.000+0000,997607.9319310437,803264.5095483237,1003192.3484315814,1000000,1000000,998804.2913944,901584.22232032
2025-04-23T09:30:00.000+0000,997410.2422094437,867578.8113128036,1002276.6456238697,1000000,1000000,998705.3755903998,933745.9799142398
2025-04-23T09:40:00.000+0000,997444.0995019237,867578.8113128036,1002158.0708618159,1000000,1000000,998722.3156275199,933745.9799142398
2025-04-23T09:50:00.000+0000,997477.9567944036,867578.8113128036,998895.0754402031,1000000,1000000,998739.2556646399,933745.9799142398
2025-04-23T10:00:00.000+0000,997658.5290209637,867578.8113128036,995027.043734855,1000000,1000000,998829.6025292797,933745.9799142398
2025-04-23T10:10:00.000+0000,997296.652633278,545313.0444209587,996202.3507270273,1000000,1000000,998648.4823921605,772429.431129281
2025-04-23T10:20:00.000+0000,997452.859167999,545313.0444209587,997979.869525313,1000000,1000000,998726.6641966417,772429.431129281
2025-04-23T10:30:00.000+0000,999961.93899704,674772.6471183199,999663.2493863953,1000000,1000000,999982.4635527998,837221.5416407197
2025-04-23T10:40:00.000+0000,998788.27308152,674772.6471183199,999932.1728742775,1000000,1000000,999395.0304755197,837221.5416407197
2025-04-23T10:50:00.000+0000,999793.5474181646,739808.3653875245,1001733.050927622,1000000,1000000,999898.2184028768,869762.0007308767
2025-04-23T11:00:00.000+0000,1000262.6331491244,739808.3653875245,1002391.3879864004,1000000,1000000,1000133.0204108766,869762.0007308767
2025-04-23T11:10:00.000+0000,1000284.9705648846,739808.3653875245,1003241.6621697411,1000000,1000000,1000144.2014588767,869762.0007308767
2025-04-23T11:20:00.000+0000,1000351.9828121645,739808.3653875245,1002785.8654489906,1000000,1000000,1000177.7446028768,869762.0007308767
2025-04-23T11:30:00.000+0000,1000664.7066328045,739808.3653875245,1002240.9537955015,1000000,1000000,1000334.2792748767,869762.0007308767
2025-04-23T11:40:00.000+0000,1000307.3079806444,739808.3653875245,1000394.2669435218,1000000,1000000,1000155.3825068767,869762.0007308767
2025-04-23T11:50:00.000+0000,997961.8793258445,739808.3653875245,998645.2424555306,1000000,1000000,998981.3724668766,869762.0007308767
2025-04-23T12:00:00.000+0000,1000061.5964072845,739808.3653875245,1000073.0402966972,1000000,1000000,1000032.3909788766,869762.0007308767
2025-04-23T12:10:00.000+0000,1001736.9025892845,739808.3653875245,1003556.6349196959,1000000,1000000,1000870.9695788766,869762.0007308767
2025-04-23T12:20:00.000+0000,1002518.7121408845,739808.3653875245,1002783.7773966421,1000000,1000000,1001262.3062588768,869762.0007308767
2025-04-23T12:30:00.000+0000,1000731.7188800845,739808.3653875245,1003556.2503468839,1000000,1000000,1000367.8224188766,869762.0007308767
2025-04-23T12:40:00.000+0000,997872.5296628044,739808.3653875245,1003090.0541751846,1000000,1000000,998936.6482748768,869762.0007308767
2025-04-23T12:50:00.000+0000,998564.9895513644,739808.3653875245,1004425.7267264784,1000000,1000000,999283.2607628766,869762.0007308767
2025-04-23T13:00:00.000+0000,998475.6398883245,739808.3653875245,1003809.6618362581,1000000,1000000,999238.5365708767,869762.0007308767
2025-04-23T13:10:00.000+0000,999949.9093284846,739808.3653875245,1006467.6422506617,1000000,1000000,999976.4857388767,869762.0007308767
2025-04-23T13:20:00.000+0000,1002920.7856245644,739808.3653875245,1006453.4674541999,1000000,1000000,1001463.5651228767,869762.0007308767
2025-04-23T13:30:00.000+0000,998274.6031464844,739808.3653875245,999683.6939183038,1000000,1000000,999137.9071388766,869762.0007308767
2025-04-23T13:40:00.000+0000,998073.5664046444,739808.3653875245,998942.4067826562,1000000,1000000,999037.2777068766,869762.0007308767
2025-04-23T13:50:00.000+0000,991350.0042608845,739808.3653875245,991997.8328137432,1000000,1000000,995671.7822588767,869762.0007308767
2025-04-23T14:00:00.000+0000,992645.5743749645,739808.3653875245,994055.0480142421,1000000,1000000,996320.2830428766,869762.0007308767
2025-04-23T14:10:00.000+0000,985877.3373996845,739808.3653875245,989867.4372067102,1000000,1000000,992932.4254988767,869762.0007308767
2025-04-23T14:20:00.000+0000,988178.0912229645,739808.3653875245,990858.042606198,1000000,1000000,994084.0734428767,869762.0007308767
2025-04-23T14:30:00.000+0000,986525.1224567245,739808.3653875245,994357.6836726936,1000000,1000000,993256.6758908767,869762.0007308767
2025-04-23T14:40:00.000+0000,987351.6068398446,739808.3653875245,995513.0826717505,1000000,1000000,993670.3746668767,869762.0007308767
2025-04-23T14:50:00.000+0000,988021.7293126443,739808.3653875245,994133.0466106312,1000000,1000000,994005.8061068767,869762.0007308767
2025-04-23T15:00:00.000+0000,985944.3496469645,739808.3653875245,992314.4539824104,1000000,1000000,992965.9686428767,869762.0007308767
2025-04-23T15:10:00.000+0000,984224.3686334447,739808.3653875245,985425.822633799,1000000,1000000,992105.0279468768,869762.0007308767
2025-04-23T15:20:00.000+0000,984157.3563861646,739808.3653875245,981381.6522978204,1000000,1000000,992071.4848028767,869762.0007308767
2025-04-23T15:30:00.000+0000,986391.0979621643,739808.3653875245,984629.2886160166,1000000,1000000,993189.5896028767,869762.0007308767
2025-04-23T15:40:00.000+0000,993449.7213423244,739808.3653875245,990628.7473364634,1000000,1000000,996722.8007708763,869762.0007308767
2025-04-23T15:50:00.000+0000,993449.7213423257,993449.7213423257,991822.3089478507,1000000,1000000,996722.8007708763,996722.8007708763
2025-04-23T16:00:00.000+0000,993449.7213423257,993449.7213423257,994984.1886972289,1000000,1000000,996722.8007708763,996722.8007708763
2025-04-23T16:10:00.000+0000,993449.7213423257,993449.7213423257,993981.6292608874,1000000,1000000,996722.8007708763,996722.8007708763
2025-04-23T16:20:00.000+0000,993449.7213423257,993449.7213423257,990773.4752768393,1000000,1000000,996722.8007708763,996722.8007708763
2025-04-23T16:30:00.000+0000,993449.7213423257,993449.7213423257,995707.3556765888,1000000,1000000,996722.8007708763,996722.8007708763
2025-04-23T16:40:00.000+0000,992668.5878734464,17032.885242326367,998104.5902076208,1000000,1000000,996331.0080709578,506981.92587087775
2025-04-23T16:50:00.000+0000,945785.5345452857,116282.67414048612,998020.6528887849,1000000,1000000,972815.8792357577,556761.7869973576
2025-04-23T17:00:00.000+0000,960144.7803513666,116282.67414048612,998848.3835057379,1000000,1000000,980018.0520843978,556761.7869973576
2025-04-23T17:10:00.000+0000,969479.0474589667,178177.7418417664,1000931.2445150049,1000000,1000000,984699.8306627972,587808.0375114374
2025-04-23T17:20:00.000+0000,936707.6143959265,209512.94031240657,998625.4787237651,1000000,1000000,968262.7248755975,603525.0656219973
2025-04-23T17:30:00.000+0000,935394.4733498469,209512.94031240657,997683.2270459464,1000000,1000000,967604.0952011974,603525.0656219973
2025-04-23T17:40:00.000+0000,917181.7779716065,209512.94031240657,997514.5866846005,1000000,1000000,958469.1879779974,603525.0656219973
2025-04-23T17:50:00.000+0000,930027.7229876064,209512.94031240657,997621.2354693844,1000000,1000000,964912.3043579975,603525.0656219973
2025-04-23T18:00:00.000+0000,928143.6510519262,209512.94031240657,1000457.6029954159,1000000,1000000,963967.3139555976,603525.0656219973
2025-04-23T18:10:00.000+0000,954000.1173175264,224764.34661864664,1003578.9937884032,1000000,1000000,976936.0856315974,611175.1566491973
2025-04-23T18:20:00.000+0000,951596.1662181662,224764.34661864664,1001882.3144347138,1000000,1000000,975730.3419987971,611175.1566491973
2025-04-23T18:30:00.000+0000,950310.331909207,224764.34661864664,1000249.4034286872,1000000,1000000,975085.4093579976,611175.1566491973
2025-04-23T18:40:00.000+0000,950757.5786253666,224764.34661864664,997980.51081819,1000000,1000000,975309.7337547974,611175.1566491973
2025-04-23T18:50:00.000+0000,954899.3285725666,232470.91003176657,997887.3473314026,1000000,1000000,977387.1005307976,615040.1901467975
2025-04-23T19:00:00.000+0000,953793.0063389665,232470.91003176657,995044.6256004795,1000000,1000000,976832.2048027972,615040.1901467975
2025-04-23T19:10:00.000+0000,950363.4074148068,232470.91003176657,991368.7247159076,1000000,1000000,975112.0280459977,615040.1901467975
2025-04-23T19:20:00.000+0000,939023.6045204063,232470.91003176657,987860.0381891456,1000000,1000000,969424.3468339976,615040.1901467975
2025-04-23T19:30:00.000+0000,942535.8117050466,254926.86178704674,989017.9691112305,1000000,1000000,971185.9540199174,626305.9577168775
2025-04-23T19:40:00.000+0000,948160.0961750471,254926.86178704674,992494.1674051456,1000000,1000000,974006.8934615175,626305.9577168775
2025-04-23T19:50:00.000+0000,954962.8021530473,254926.86178704674,990980.1765934576,1000000,1000000,977418.8868813576,626305.9577168775
2025-04-23T20:00:00.000+0000,962247.5896570464,254926.86178704674,993986.6469135559,1000000,1000000,981072.6751104773,626305.9577168775
2025-04-23T20:10:00.000+0000,976067.260069047,254926.86178704674,994803.3514415519,1000000,1000000,988004.1263098377,626305.9577168775
2025-04-23T20:20:00.000+0000,971085.7509670459,254926.86178704674,997736.9580115362,1000000,1000000,985505.5799472774,626305.9577168775
2025-04-23T20:30:00.000+0000,963158.1880950461,254926.86178704674,998657.4402067696,1000000,1000000,981529.3986391176,626305.9577168775
2025-04-23T20:40:00.000+0000,967818.3095130465,254926.86178704674,997319.8180580426,1000000,1000000,983866.7484621573,626305.9577168775
2025-04-23T20:50:00.000+0000,970121.5879150465,254926.86178704674,997267.1802608634,1000000,1000000,985021.9903287175,626305.9577168775
2025-04-23T21:00:00.000+0000,985066.1152210465,254926.86178704674,998335.926545853,1000000,1000000,992517.6294163973,626305.9577168775
2025-04-23T21:10:00.000+0000,1002849.5670690465,254926.86178704674,998881.3173250401,1000000,1000000,1001437.1712698373,626305.9577168775
2025-04-23T21:20:00.000+0000,1000439.1594390466,254926.86178704674,998120.2612287679,1000000,1000000,1000228.1972234375,626305.9577168775
2025-04-23T21:30:00.000+0000,1004081.553191047,254926.86178704674,997880.0959837602,1000000,1000000,1002055.0913379975,626305.9577168775
2025-04-23T21:40:00.000+0000,1026685.8202990466,254926.86178704674,995595.4539893412,1000000,1000000,1013392.5812842373,626305.9577168775
2025-04-23T21:50:00.000+0000,1023364.8142310468,254926.86178704674,995134.1713260992,1000000,1000000,1011726.8837091976,626305.9577168775
2025-04-23T22:00:00.000+0000,1012560.305758246,254926.86178704674,995405.5239418226,1000000,1000000,1006307.6626571175,626305.9577168775
2025-04-23T22:10:00.000+0000,999412.6222263267,295173.95953008643,995170.5792722304,1000000,1000000,999713.1821653575,646488.3641646374
2025-04-23T22:20:00.000+0000,1009920.6164004863,295173.95953008643,996847.0032605669,1000000,1000000,1004983.6742958373,646488.3641646374
2025-04-23T22:30:00.000+0000,1012052.6731894459,295173.95953008643,998195.9176462595,1000000,1000000,1006053.0495107173,646488.3641646374
2025-04-23T22:40:00.000+0000,1021799.2185104061,295173.95953008643,999741.6462623402,1000000,1000000,1010941.6219215976,646488.3641646374
2025-04-23T22:50:00.000+0000,1020834.7166296858,295173.95953008643,1000345.4563967343,1000000,1000000,1010457.8569434374,646488.3641646374
2025-04-23T23:00:00.000+0000,1004799.4738946463,312158.65169744653,1000536.0477805242,1000000,1000000,1002414.9620109574,655002.8946865574
2025-04-23T23:10:00.000+0000,1008861.3557874471,345215.9781626464,1000443.2747566502,1000000,1000000,1004452.3134248774,671582.2585761575
2025-04-23T23:20:00.000+0000,985228.0286463269,11.687362646649234,1000121.2247146602,1000000,1000000,991952.8282755172,413706.91957615723
2025-04-23T23:30:00.000+0000,982841.5831312871,8470.316041846707,999318.6661445436,1000000,1000000,990931.6545685575,417950.0236751172
2025-04-23T23:40:00.000+0000,965416.8340912866,41134.60239088671,997166.8472358467,1000000,1000000,981588.9321306376,434339.41476463777
2025-04-23T23:50:00.000+0000,966751.4721260063,72160.77508008674,996736.0338000867,1000000,1000000,981831.3335542378,449906.0150138377
2025-04-24T00:00:00.000+0000,961771.9253528869,72160.77508008674,997424.7328679101,1000000,1000000,980137.5116966378,449906.0150138377
2025-04-24T00:10:00.000+0000,958990.7287915262,84432.84556328687,996341.1763513281,1000000,1000000,978440.967618557,456060.48469607753
2025-04-24T00:20:00.000+0000,946222.6030702463,131358.25118248627,993703.1263066779,1000000,1000000,970881.1838876769,479591.367018397
2025-04-24T00:30:00.000+0000,951065.8880400863,131358.25118248627,993098.9735501423,1000000,1000000,973385.8801263971,479591.367018397
2025-04-24T00:40:00.000+0000,950754.4586830458,131667.67544488626,994716.8212886553,1000000,1000000,973656.6751169572,479746.0791495969
2025-04-24T00:50:00.000+0000,944828.709677766,153947.0490757663,994357.7682960476,1000000,1000000,970433.2077555171,490921.8542712771
2025-04-24T01:00:00.000+0000,944357.1863984067,153947.0490757663,994364.8950210122,1000000,1000000,969769.6398348772,490921.8542712771
2025-04-24T01:10:00.000+0000,937926.9584993671,229291.68800544713,990580.5429625001,1000000,1000000,965564.6728018367,528709.0468140768
2025-04-24T01:20:00.000+0000,936379.0595100075,229291.68800544713,990407.5980205671,1000000,1000000,964311.0213259966,528709.0468140768
2025-04-24T01:30:00.000+0000,944988.2437483276,229291.68800544713,993072.3652700146,1000000,1000000,969608.9507890367,528709.0468140768
2025-04-24T01:40:00.000+0000,949802.1379496072,229291.68800544713,993082.0012412046,1000000,1000000,971973.361146317,528709.0468140768
2025-04-24T01:50:00.000+0000,950488.9187850471,229291.68800544713,994361.3448969497,1000000,1000000,972493.6701658368,528709.0468140768
2025-04-24T02:00:00.000+0000,954985.2074741664,291185.57914872625,994545.8344163664,1000000,1000000,974497.8143667971,559756.9792815167
2025-04-24T02:10:00.000+0000,958002.1819621664,291185.57914872625,995779.6464758056,1000000,1000000,977885.2697327967,559756.9792815167
2025-04-24T02:20:00.000+0000,959329.639545846,399435.4579103264,996030.5840442283,1000000,1000000,979138.4889547171,614057.011975517
2025-04-24T02:30:00.000+0000,956156.380385686,460014.0722175264,994453.8350943979,1000000,1000000,977270.5166290374,644438.771707837
2025-04-24T02:40:00.000+0000,947414.4447335267,520472.777728566,988718.287388646,1000000,1000000,971714.0429669576,674767.8058543971
2025-04-24T02:50:00.000+0000,945585.6946049668,559124.3725958468,988429.1000156992,1000000,1000000,970578.3968112775,711580.4072943176
2025-04-24T03:00:00.000+0000,942413.4447367266,559124.3725958468,987889.776733208,1000000,1000000,968729.1695775174,711580.4072943176
2025-04-24T03:10:00.000+0000,944245.8812138468,559124.3725958468,989795.3653854323,1000000,1000000,969568.8782727174,711580.4072943176
2025-04-24T03:20:00.000+0000,945318.1219344869,559124.3725958468,990907.0548483084,1000000,1000000,970424.3345597576,711580.4072943176
2025-04-24T03:30:00.000+0000,934685.7768207266,559124.3725958468,987349.0180040328,1000000,1000000,963939.8932661576,711580.4072943176
2025-04-24T03:40:00.000+0000,933264.8902400869,559124.3725958468,985186.6919547245,1000000,1000000,962711.0379375175,711580.4072943176
2025-04-24T03:50:00.000+0000,930817.9715423267,559124.3725958468,982262.647513342,1000000,1000000,960808.7232077577,711580.4072943176
2025-04-24T04:00:00.000+0000,931040.3818716069,559124.3725958468,981569.954722455,1000000,1000000,960942.4347528777,711580.4072943176
2025-04-24T04:10:00.000+0000,934766.707524327,559124.3725958468,979889.478807555,1000000,1000000,963642.9953746374,711580.4072943176
