date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-20T12:20:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-04-20T12:30:00.000+0000,998860.7129575245,632022.7402000045,1000383.4972657647
2025-04-20T12:40:00.000+0000,1000103.2206555256,632022.7402000045,1000370.3242650696
2025-04-20T12:50:00.000+0000,1001196.6274297633,632022.7402000045,999909.6657151524
2025-04-20T13:00:00.000+0000,1000103.2206555256,632022.7402000045,999242.0559400229
2025-04-20T13:10:00.000+0000,1000948.1258901657,632022.7402000045,997408.979706461
2025-04-20T13:20:00.000+0000,999457.1166525651,632022.7402000045,998677.0737835817
2025-04-20T13:30:00.000+0000,998612.2114179241,632022.7402000045,999691.7731708493
2025-04-20T13:40:00.000+0000,998065.5080308055,632022.7402000045,1000801.1205231075
2025-04-20T13:50:00.000+0000,998910.4132654467,632022.7402000045,1000613.0105442201
2025-04-20T14:00:00.000+0000,998164.9086466444,632022.7402000045,1000140.7765450594
2025-04-20T14:10:00.000+0000,997916.4071070461,632022.7402000045,1002548.4629336945
2025-04-20T14:20:00.000+0000,999009.8138812829,632022.7402000045,1001512.5996650414
2025-04-20T14:30:00.000+0000,998562.5111100036,632022.7402000045,1003129.7732585167
2025-04-20T14:40:00.000+0000,998164.9086466444,632022.7402000045,1002432.3330908754
2025-04-20T14:50:00.000+0000,995978.0950981645,632022.7402000045,1002906.8459259815
2025-04-20T15:00:00.000+0000,995679.8932506458,632022.7402000045,1001162.0103070871
2025-04-20T15:10:00.000+0000,994288.2846288828,632022.7402000045,1000554.1028578256
2025-04-20T15:20:00.000+0000,995978.0950981645,632022.7402000045,998672.4574497915
2025-04-20T15:30:00.000+0000,996127.1960219259,632022.7402000045,999161.0733503918
2025-04-20T15:40:00.000+0000,995878.6944823248,632022.7402000045,998794.436507079
2025-04-20T15:50:00.000+0000,997021.8015644853,632022.7402000045,996107.3250842493
2025-04-20T16:00:00.000+0000,996027.7954060833,632022.7402000045,996419.8475563774
2025-04-20T16:10:00.000+0000,994387.6852447272,632022.7402000045,998648.0546023643
2025-04-20T16:20:00.000+0000,992896.6760071262,632022.7402000045,999926.1900634342
2025-04-20T16:30:00.000+0000,990312.2599952861,632022.7402000045,998972.1820364493
2025-04-20T16:40:00.000+0000,988027.541833204,632022.7402000045,1000296.3781831617
2025-04-20T16:50:00.000+0000,987133.2906069647,632165.2344133644,1001372.4546792859
2025-04-20T17:00:00.000+0000,985344.7881544863,632165.2344133644,1000217.8090417635
2025-04-20T17:10:00.000+0000,985295.1075308041,632165.2344133644,999555.0731567072
2025-04-20T17:20:00.000+0000,989468.2799199255,632165.2344133644,999447.7729256335
2025-04-20T17:30:00.000+0000,990312.850522486,632165.2344133644,998820.0013862709
2025-04-20T17:40:00.000+0000,989816.0442856835,632165.2344133644,999649.4662478855
2025-04-20T17:50:00.000+0000,990461.8923935252,632165.2344133644,1000383.6528056816
2025-04-20T18:00:00.000+0000,990561.253640883,632165.2344133644,999841.3094134487
2025-04-20T18:10:00.000+0000,990958.6986303258,632165.2344133644,1000977.4741702206
2025-04-20T18:20:00.000+0000,990660.6148882434,632165.2344133644,1000956.8065039361
2025-04-20T18:30:00.000+0000,991554.8661144818,632165.2344133644,999634.001470353
2025-04-20T18:40:00.000+0000,991902.6304802467,632165.2344133644,999399.7249185229
2025-04-20T18:50:00.000+0000,990660.6148882434,632165.2344133644,1000632.418694164
2025-04-20T19:00:00.000+0000,991008.3792540062,632165.2344133644,1000412.8848551051
2025-04-20T19:10:00.000+0000,990461.8923935252,632165.2344133644,1000209.3158524653
2025-04-20T19:20:00.000+0000,991008.3792540062,632165.2344133644,1001206.9937349276
2025-04-20T19:30:00.000+0000,991455.5048671272,632165.2344133644,1001534.4233693057
2025-04-20T19:40:00.000+0000,990759.9761356034,632165.2344133644,1002151.3825359079
2025-04-20T19:50:00.000+0000,990461.8923935252,632165.2344133644,1003382.7940893191
2025-04-20T20:00:00.000+0000,989368.9186725629,632165.2344133644,1003411.5859469824
2025-04-20T20:10:00.000+0000,989319.2380488836,632165.2344133644,1006815.9670490659
2025-04-20T20:20:00.000+0000,989617.3217909634,632165.2344133644,1009122.2984555762
2025-04-20T20:30:00.000+0000,989667.0024146449,632165.2344133644,1007203.6483877876
2025-04-20T20:40:00.000+0000,988474.6069727218,632117.1204133644,1007573.1737368478
2025-04-20T20:50:00.000+0000,989915.0592882449,632117.1204133644,1005639.0503030941
2025-04-20T21:00:00.000+0000,991206.5356799259,632117.1204133644,1004705.2437572284
2025-04-20T21:10:00.000+0000,990212.7143735238,632117.1204133644,1004219.4799989276
2025-04-20T21:20:00.000+0000,989964.6189088044,632117.1204133644,1004044.9769549067
2025-04-20T21:30:00.000+0000,989070.9674024045,632260.7431232044,1005508.8030492183
2025-04-20T21:40:00.000+0000,990411.9172836032,632260.7431232044,1006250.8507722472
2025-04-20T21:50:00.000+0000,991355.5262920061,632260.7431232044,1006509.0855833744
2025-04-20T22:00:00.000+0000,992299.2012476039,632260.7431232044,1002930.469027218
2025-04-20T22:10:00.000+0000,993490.6193500004,632260.7431232044,1002582.5404440198
2025-04-20T22:20:00.000+0000,995327.9128384016,632260.7431232044,999949.4321992937
2025-04-20T22:30:00.000+0000,994781.9219808071,632406.3741251244,1001252.434443235
2025-04-20T22:40:00.000+0000,993640.1273478402,632406.3741251244,1002321.4951717211
2025-04-20T22:50:00.000+0000,993044.5469936032,632406.3741251244,1002112.6973866457
2025-04-20T23:00:00.000+0000,992498.673442086,632406.3741251244,1004128.3693365286
2025-04-20T23:10:00.000+0000,992052.2134960066,632406.3741251244,1005538.8575536914
2025-04-20T23:20:00.000+0000,992647.7718678438,632406.3741251244,1005843.801453603
2025-04-20T23:30:00.000+0000,993292.9271304051,632406.3741251244,1005455.0196068184
2025-04-20T23:40:00.000+0000,993888.4305462432,632406.3741251244,1005254.6920803955
2025-04-20T23:50:00.000+0000,992796.419654401,632406.3741251244,1006893.5440441786
2025-04-21T00:00:00.000+0000,991506.0871468844,632406.3741251244,1007505.5960758297
