date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T06:40:00.000+0000,1000000.0,1000000.0,999982.596531868
2025-04-22T06:50:00.000+0000,999591.6096588327,715479.2800300089,1000612.4268572915
2025-04-22T07:00:00.000+0000,999535.4179981529,649195.0410300086,1002249.1952489421
2025-04-22T07:10:00.000+0000,999629.6843376246,649195.0410300086,1001665.7264730701
2025-04-22T07:20:00.000+0000,999028.7956689524,637465.9761900086,1003940.764113863
2025-04-22T07:30:00.000+0000,995695.592686297,635222.9947669685,1006852.6304903098
2025-04-22T07:40:00.000+0000,995598.2111890328,635964.2204316725,1010969.1055306251
2025-04-22T07:50:00.000+0000,995591.4915568244,634867.2584316725,1011872.9264131055
2025-04-22T08:00:00.000+0000,994805.6689882088,635663.2939557845,1013560.5439458855
2025-04-22T08:10:00.000+0000,994248.623833529,636636.3452315126,1014296.7965295201
2025-04-22T08:20:00.000+0000,994482.1949870004,636579.2700214328,1011318.4260964084
2025-04-22T08:30:00.000+0000,994860.2407014811,515298.72937407234,1011279.5609087695
2025-04-22T08:40:00.000+0000,994537.0810746001,519590.9446526325,1011565.7777819976
2025-04-22T08:50:00.000+0000,993401.5832926179,301811.1236126331,1012169.3659339328
2025-04-22T09:00:00.000+0000,993507.6805268729,302375.7024469213,1012292.3332734804
2025-04-22T09:10:00.000+0000,993548.5110053129,303551.47276756895,1010716.6842518165
2025-04-22T09:20:00.000+0000,993796.4530391692,301105.0143675689,1011812.2301147702
2025-04-22T09:30:00.000+0000,993882.908149705,276402.97540588916,1012163.8655529371
2025-04-22T09:40:00.000+0000,994031.7169825134,279068.400258769,1013558.1574560454
2025-04-22T09:50:00.000+0000,994056.1329540969,279068.400258769,1012589.3183632365
2025-04-22T10:00:00.000+0000,994033.1188501213,180080.42180249593,1013056.2142898686
2025-04-22T10:10:00.000+0000,994095.4486642792,182221.54683105578,1013255.9085001624
2025-04-22T10:20:00.000+0000,993710.3227625999,39359.366731055874,1009558.2377349929
2025-04-22T10:30:00.000+0000,992380.1665495516,41669.9534555358,1011056.5843058432
2025-04-22T10:40:00.000+0000,991476.3750054954,44182.659831015495,1013896.4501588825
2025-04-22T10:50:00.000+0000,991733.6265894554,44182.659831015495,1013848.3463537561
2025-04-22T11:00:00.000+0000,992445.4131043353,32878.476327511504,1014126.3263109627
2025-04-22T11:10:00.000+0000,992429.8361251191,34795.086571703745,1014453.9404545082
2025-04-22T11:20:00.000+0000,991894.6580004077,11.339171703669727,1016084.7766557047
2025-04-22T11:30:00.000+0000,991949.6941514874,271.7955623596125,1015895.3017525184
2025-04-22T11:40:00.000+0000,991216.9066508473,3299.200639207657,1015304.0703183783
2025-04-22T11:50:00.000+0000,990692.6334851837,3299.200639207657,1016392.8253430952
2025-04-22T12:00:00.000+0000,990720.4510932799,10.268433223706868,1015510.8994392306
2025-04-22T12:10:00.000+0000,990449.6627190724,3637.743030103934,1016494.1196019414
2025-04-22T12:20:00.000+0000,988783.1371307364,2643.3189101039334,1016384.130627905
