date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T04:50:00.000+0000,1000000.0,1000000.0,998556.5593181378
2025-04-23T05:00:00.000+0000,999960.3739614079,969646.2214599999,998165.3878760214
2025-04-23T05:10:00.000+0000,999852.372681608,969646.2214599999,996727.5433372126
2025-04-23T05:20:00.000+0000,999882.387170792,969646.2214599999,997726.1254844805
2025-04-23T05:30:00.000+0000,999893.10562916,969646.2214599999,997982.0702895899
2025-04-23T05:40:00.000+0000,999855.0819526558,954105.2019799998,999263.1385171667
2025-04-23T05:50:00.000+0000,999692.5572764958,954105.2019799998,997540.8905412334
2025-04-23T06:00:00.000+0000,999636.5265969278,954105.2019799998,996297.5385322433
2025-04-23T06:10:00.000+0000,999710.5553265278,954105.2019799998,999342.7569149315
2025-04-23T06:20:00.000+0000,999725.7452048957,954105.2019799998,999135.4513191726
2025-04-23T06:30:00.000+0000,999646.8368621118,954105.2019799998,999108.9745865297
2025-04-23T06:40:00.000+0000,999660.3479246077,954105.2019799998,998377.279468972
2025-04-23T06:50:00.000+0000,999627.7681992558,954105.2019799998,996620.1950327833
2025-04-23T07:00:00.000+0000,999271.4324960558,954105.2019799998,994337.7366181834
2025-04-23T07:10:00.000+0000,999230.2472406398,954105.2019799998,993832.0080988675
2025-04-23T07:20:00.000+0000,999299.9919601919,954105.2019799998,994275.0837425578
2025-04-23T07:30:00.000+0000,999431.1697539358,954105.2019799998,996133.7677229602
2025-04-23T07:40:00.000+0000,999410.3145014958,954105.2019799998,996096.9782661514
2025-04-23T07:50:00.000+0000,999490.2282293277,954105.2019799998,997113.1477787022
2025-04-23T08:00:00.000+0000,999423.8277422478,954105.2019799998,998614.5979323606
2025-04-23T08:10:00.000+0000,999543.7160448158,954105.2019799998,1000122.4405213287
2025-04-23T08:20:00.000+0000,999644.7339657758,954105.2019799998,1002219.7570220935
2025-04-23T08:30:00.000+0000,999617.8505797038,954105.2019799998,1001101.8616228005
2025-04-23T08:40:00.000+0000,999746.8466901918,954105.2019799998,1001843.4033546756
2025-04-23T08:50:00.000+0000,999860.4808201038,954105.2019799998,1002572.6398937159
2025-04-23T09:00:00.000+0000,999953.9265736479,954105.2019799998,1003442.8999617563
2025-04-23T09:10:00.000+0000,998868.5134891039,44331.36597999996,1004745.1440285745
2025-04-23T09:20:00.000+0000,998171.7258655035,44331.36597999996,1003588.502926869
2025-04-23T09:30:00.000+0000,996877.5323692494,44331.36597999996,1002671.0984400157
2025-04-23T09:40:00.000+0000,997205.1256048324,44331.36597999996,1002553.8837678579
2025-04-23T09:50:00.000+0000,995498.125907944,44331.36597999996,999294.4786510787
2025-04-23T10:00:00.000+0000,990791.393188841,44331.36597999996,995422.2826485692
2025-04-23T10:10:00.000+0000,990608.9965329921,44331.36597999996,996593.7908920392
2025-04-23T10:20:00.000+0000,991326.1647290804,44331.36597999996,998368.6882511848
2025-04-23T10:30:00.000+0000,991824.1994523063,44331.36597999996,1000048.9051792969
2025-04-23T10:40:00.000+0000,991572.6006125289,44331.36597999996,1000316.2867455536
2025-04-23T10:50:00.000+0000,993023.9587164314,44331.36597999996,1002117.3385957878
2025-04-23T11:00:00.000+0000,993027.9136199751,44331.36597999996,1002773.1871415174
2025-04-23T11:10:00.000+0000,992742.724553895,44331.36597999996,1003620.9763893274
