date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-02T19:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-02T19:50:00.000+0000,1000000.0,1000000.0,1001463.2053029134,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-02T20:00:00.000+0000,1000000.0,1000000.0,1000958.7793212394,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-02T20:10:00.000+0000,1000000.0,1000000.0,993353.4788388573,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-02T20:20:00.000+0000,1000000.0,1000000.0,993872.5162567087,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-02T20:30:00.000+0000,994436.4513164,26385.65750000027,984967.5449864719,1000000.0,1000000.0,997220.1505620001,513536.23499999975
2025-04-02T20:40:00.000+0000,994510.8892183998,353444.9101123999,981511.091497816,1000000.0,1000000.0,997257.3447828001,676937.3339604001
2025-04-02T20:50:00.000+0000,996028.2193823999,353444.9101123999,986253.8179126799,1000000.0,1000000.0,998015.5057684,676937.3339604001
2025-04-02T21:00:00.000+0000,990173.1896563999,353444.9101123999,973386.3322957599,1000000.0,1000000.0,995089.936098,676937.3339604001
2025-04-02T21:10:00.000+0000,986644.5323423999,353444.9101123999,970312.7145460143,1000000.0,1000000.0,993326.7797524,676937.3339604001
2025-04-02T21:20:00.000+0000,988041.5588263997,353444.9101123999,970597.3332766711,1000000.0,1000000.0,994024.828866,676937.3339604001
2025-04-02T21:30:00.000+0000,987934.7893103999,353444.9101123999,971617.6570077213,1000000.0,1000000.0,993971.4795796,676937.3339604001
2025-04-02T21:40:00.000+0000,988066.3714603998,353444.9101123999,972084.3753174548,1000000.0,1000000.0,994037.2269396001,676937.3339604001
2025-04-02T21:50:00.000+0000,987985.1664763999,353444.9101123999,971211.8749612357,1000000.0,1000000.0,993996.651426,676937.3339604001
2025-04-02T22:00:00.000+0000,984211.3904143998,353444.9101123999,963377.4803449803,1000000.0,1000000.0,992111.0171412001,676937.3339604001
2025-04-02T22:10:00.000+0000,980177.4576444,353444.9101123999,951625.2547867014,1000000.0,1000000.0,990095.3909332,676937.3339604001
2025-04-02T22:20:00.000+0000,979536.8405483998,353444.9101123999,950040.5750163066,1000000.0,1000000.0,989775.2952148002,676937.3339604001
2025-04-02T22:30:00.000+0000,977144.3011123999,353444.9101123999,944669.6351687831,1000000.0,1000000.0,988579.8203604,676937.3339604001
2025-04-02T22:40:00.000+0000,975134.4777583999,353444.9101123999,937923.1171490375,1000000.0,1000000.0,987575.5763988001,676937.3339604001
2025-04-02T22:50:00.000+0000,975693.8898703998,353444.9101123999,936726.5769144958,1000000.0,1000000.0,987855.0966036001,676937.3339604001
2025-04-02T23:00:00.000+0000,972600.5814983998,353444.9101123999,933103.1571837286,1000000.0,1000000.0,986309.4700948,676937.3339604001
2025-04-02T23:10:00.000+0000,973219.3935523999,353444.9101123999,932498.0932778644,1000000.0,1000000.0,986618.6705364,676937.3339604001
2025-04-02T23:20:00.000+0000,973499.8515063999,353444.9101123999,933348.5387049417,1000000.0,1000000.0,986758.8063380001,676937.3339604001
2025-04-02T23:30:00.000+0000,973719.4057223997,353444.9101123999,937188.5469894563,1000000.0,1000000.0,986868.5105044001,676937.3339604001
2025-04-02T23:40:00.000+0000,973629.1779623998,353444.9101123999,936001.556363288,1000000.0,1000000.0,986823.4266004001,676937.3339604001
2025-04-02T23:50:00.000+0000,973445.7148503999,353444.9101123999,932480.3521445044,1000000.0,1000000.0,986731.7559956001,676937.3339604001
