date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T14:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T15:00:00.000+0000,998210.3924369288,3.7988155360412676,1007455.0755892441,998548.1450441845,299.51616792022696,999962.7186712003,954160.8535000003
2025-04-22T15:10:00.000+0000,996579.1064874805,9.238762896529437,1013937.7437334333,998387.4698045434,685000.2976877588,996931.8406810403,358.3834902410044
2025-04-22T15:20:00.000+0000,996282.056411504,852.2759010395425,1012692.814374205,999057.3918324953,686176.444703647,995109.1786780797,92289.19584528095
2025-04-22T15:30:00.000+0000,994220.944673488,20.87108983952092,1007451.2878501972,999379.9879582869,616310.0210554077,986547.4788644825,13.46089080093067
2025-04-22T15:40:00.000+0000,994946.9349049047,44.3673363997828,1004337.3715720561,1001689.8088146638,616310.0210554077,981730.5936579233,130.13575152090863
2025-04-22T15:50:00.000+0000,992336.0842126647,159.52659016050725,1007662.3046494308,995922.4765088479,563352.444401008,986120.4947252803,3332.184661440906
2025-04-22T16:00:00.000+0000,990459.8505110724,1159.0258976003943,1011773.9084687713,994079.5918478642,552217.2759760321,988534.1382045291,18813.724953088848
2025-04-22T16:10:00.000+0000,989528.590802703,248486.2999621592,1006929.4957571826,995793.2702546798,712388.3747054719,983764.2823843377,23427.435529488805
2025-04-22T16:20:00.000+0000,990172.8292567752,163451.75147411088,1008699.5348050867,995594.0351203997,660873.7301756564,986716.6463221613,23427.435529488805
2025-04-22T16:30:00.000+0000,989746.6530531278,236290.8968458553,1009142.4770850539,996055.016678872,705952.8282836401,987037.7346258565,23427.435529488805
2025-04-22T16:40:00.000+0000,989903.4893036712,236290.8968458553,1006883.1892373322,996591.20942124,705952.8282836401,983529.1220432325,23427.435529488805
2025-04-22T16:50:00.000+0000,989527.5438864391,169442.97024969538,1006277.0559263781,997849.6336758,707530.7217582001,982563.0640583908,352.9960294888045
2025-04-22T17:00:00.000+0000,990229.8205552872,117942.79106049529,1009068.5408423747,997135.3287265925,700726.1634026006,985093.2676937919,352.9960294888045
2025-04-22T17:10:00.000+0000,987899.7375350941,126315.43430311854,1005712.5240273883,997644.2014824487,705903.4002170645,980898.4131043218,352.9960294888045
2025-04-22T17:20:00.000+0000,988873.8674871912,97588.84033639853,1006337.8243025139,997756.2773899365,689008.0857005847,983419.6111110556,19476.203404208794
2025-04-22T17:30:00.000+0000,989753.1140651265,103732.95710759847,1007968.859244204,995939.3732672327,692806.8222781847,985158.2135847525,19476.203404208794
2025-04-22T17:40:00.000+0000,989174.8641354461,113103.06222183857,1008614.6468936924,996195.2762609276,745783.9550394636,985100.3927984142,19476.203404208794
2025-04-22T17:50:00.000+0000,989991.0426898303,113103.06222183857,1010021.4494846863,996107.2908556076,745783.9550394636,986648.7589737303,19476.203404208794
2025-04-22T18:00:00.000+0000,990046.281646518,111666.76622183857,1011774.9288715045,995287.5637823115,745783.9550394636,989167.8590815213,18690.259404208795
2025-04-22T18:10:00.000+0000,989076.4234243024,111666.76622183857,1010860.3089374083,995619.6093731595,745783.9550394636,987303.0036603218,18690.259404208795
2025-04-22T18:20:00.000+0000,989063.7895794703,114359.8868003985,1010455.5195580613,995751.2271945993,747448.7741178634,987248.0198226098,18690.259404208795
2025-04-22T18:30:00.000+0000,988500.9767119023,107103.27380039847,1010577.2473825493,994639.7727371434,742958.4281178635,988279.9167141516,18690.259404208795
2025-04-22T18:40:00.000+0000,988859.7333368144,107103.27380039847,1011119.444050312,994019.0078766395,742958.4281178635,989748.1208904062,18690.259404208795
2025-04-22T18:50:00.000+0000,990263.3085082626,94828.74600521446,1012299.4504464207,994579.3353257835,733281.9287146798,992015.068919979,20522.15628335275
2025-04-22T19:00:00.000+0000,989633.4911555506,104841.2486099985,1012933.5928816703,994028.8655235837,739476.5180954637,990905.6819401376,20522.15628335275
2025-04-22T19:10:00.000+0000,990112.9200653426,104841.2486099985,1012598.1135073503,993798.2571579837,739476.5180954637,991756.7800964713,20522.15628335275
2025-04-22T19:20:00.000+0000,989454.4834463745,110779.78197959861,1011074.4355724223,995059.2388949196,743148.5301338637,989383.1377706804,20522.15628335275
2025-04-22T19:30:00.000+0000,988276.3853794149,110779.78197959861,1005760.8968683851,995088.2076013996,743148.5301338637,984342.7167959155,20522.15628335275
2025-04-22T19:40:00.000+0000,987644.2582413672,99386.7728795986,1006030.389529787,995026.368749808,736097.2353338638,984462.8803281224,20522.15628335275
2025-04-22T19:50:00.000+0000,988613.9776846946,31.644757886516416,1008242.9309095043,993776.4586757034,433859.73648706346,986880.1070984426,20522.15628335275
2025-04-22T20:00:00.000+0000,989953.2151145503,31.644757886516416,1009050.9054979058,993697.3799493351,440875.9909894634,990365.2096241683,22358.326331224736
2025-04-22T20:10:00.000+0000,989060.9246284624,31.644757886516416,1007892.2449041307,993302.2367070233,440875.9909894634,990457.3554484876,22358.326331224736
2025-04-22T20:20:00.000+0000,989155.3287646868,2782.420775166607,1007878.793225707,993301.0600690874,442576.4899011436,991472.3647908892,22358.326331224736
2025-04-22T20:30:00.000+0000,990509.7993406705,4224.68929964667,1008959.2060388923,993398.5193492392,443446.15243643936,990887.8747572891,25941.879593304744
2025-04-22T20:40:00.000+0000,990461.7355755589,4224.68929964667,1009329.1778877908,993587.4746063594,443446.15243643936,990541.1331326804,25941.879593304744
2025-04-22T20:50:00.000+0000,990351.1337066785,2969.0646823667157,1009012.7283090894,993974.5588909993,443446.15243643936,988488.4571300407,21929.64419330474
2025-04-22T21:00:00.000+0000,989881.4161815587,6991.744162206715,1008828.2417666353,993254.4074833913,446864.2470713994,988864.8340674173,25939.200580024743
2025-04-22T21:10:00.000+0000,990955.8812812709,6991.744162206715,1010399.4463355804,991849.7632184953,446864.2470713994,990439.2302220719,25939.200580024743
2025-04-22T21:20:00.000+0000,992818.3083966705,6991.744162206715,1014455.71584102,986298.7597567514,446864.2470713994,999824.3487959261,25939.200580024743
2025-04-22T21:30:00.000+0000,992554.8603438543,6991.744162206715,1015263.5267359748,984083.9105347676,446864.2470713994,1004809.6637907752,25939.200580024743
2025-04-22T21:40:00.000+0000,992511.8379193508,6991.744162206715,1017888.3880645669,963225.5828269514,446864.2470713994,1008027.5732021364,25939.200580024743
2025-04-22T21:50:00.000+0000,993117.8814263667,6991.744162206715,1032473.3835123675,965430.0502510237,446864.2470713994,1022924.1634085191,25939.200580024743
2025-04-22T22:00:00.000+0000,989625.4722306547,6991.744162206715,1032284.4796910406,960259.0773813915,446864.2470713994,1023870.8764517036,25939.200580024743
2025-04-22T22:10:00.000+0000,991239.0883242388,6991.744162206715,1030641.3853422552,962914.4132219433,446864.2470713994,1023127.1715919448,25939.200580024743
2025-04-22T22:20:00.000+0000,991932.5974227587,1179.3248846787153,1034482.6115640226,963031.2540009995,442040.3545809035,1025052.1042728563,25939.200580024743
2025-04-22T22:30:00.000+0000,991025.152623951,3102.8747327427154,1029751.22836117,962622.2473575196,443230.37396317546,1018090.6050711452,25939.200580024743
2025-04-22T22:40:00.000+0000,989878.6159923588,17.89580658270974,1029619.902386836,961577.2914250796,283147.8757500792,1017613.6027785033,31439.20545330474
2025-04-22T22:50:00.000+0000,988619.6966441907,17.89580658270974,1031669.1534622727,956668.5879708871,223767.26437215932,1018950.0549807302,31439.20545330474
2025-04-22T23:00:00.000+0000,987247.552808271,205.82451338274296,1036721.6409180658,949650.2063736554,140808.7020201592,1021944.6792831954,32760.355387144697
2025-04-22T23:10:00.000+0000,988666.2439766468,477.5053962627603,1036752.9288227785,948682.201537543,174987.67484031926,1023074.6703665536,32760.355387144697
2025-04-22T23:20:00.000+0000,990563.1081219665,6698.967641542744,1035346.6339120378,956156.6330032873,202762.53689159916,1021279.9141011263,34914.86270130469
2025-04-22T23:30:00.000+0000,990586.1328834784,20067.4177648548,1039361.7273882832,954641.498641239,290108.0279697111,1026462.7613436558,34914.86270130469
2025-04-22T23:40:00.000+0000,990664.2673458627,1888.549747014818,1040188.6095442194,955457.3736586475,301311.6527937912,1028094.2587007781,24004.162701304696
2025-04-22T23:50:00.000+0000,990268.485052095,13489.315377014816,1039877.1344142999,955358.7698948154,301311.6527937912,1027793.5424351444,30369.737641304695
2025-04-23T00:00:00.000+0000,986611.4937129992,10393.743285414816,1038422.9879532022,950600.1433653026,316712.578096671,1025212.3732637551,30369.737641304695
2025-04-23T00:10:00.000+0000,985648.6232671187,22564.999762934833,1038536.6474705099,939792.7316635349,371741.1852747111,1025422.0833813362,31185.030884504697
2025-04-23T00:20:00.000+0000,985407.5990508714,59370.128176063095,1038384.6336618339,940510.2042359276,407085.06205509556,1026708.8092564722,34963.5030865847
