date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-27T20:20:00.000+0000,1000000.0,1000000.0,999177.5373550043
2025-04-27T20:30:00.000+0000,999559.8564532001,880511.3630000001,999760.8448888925
2025-04-27T20:40:00.000+0000,999637.6586616002,880511.3630000001,999482.6402780686
2025-04-27T20:50:00.000+0000,999693.2316676001,880511.3630000001,999183.8078463094
2025-04-27T21:00:00.000+0000,999281.9914232001,880511.3630000001,997868.3027647254
2025-04-27T21:10:00.000+0000,999048.5847980002,880511.3630000001,997919.4911574377
2025-04-27T21:20:00.000+0000,1000660.2019720001,880511.3630000001,999712.1140054911
2025-04-27T21:30:00.000+0000,1001004.7546092002,880511.3630000001,1000705.3408929021
2025-04-27T21:40:00.000+0000,1001527.1408656001,880511.3630000001,1001742.5249791046
2025-04-27T21:50:00.000+0000,1000993.6400080002,880511.3630000001,1000844.2991240013
2025-04-27T22:00:00.000+0000,999915.5236916002,880511.3630000001,996484.0315181075
2025-04-27T22:10:00.000+0000,1000048.8989060002,880511.3630000001,995029.7421338573
2025-04-27T22:20:00.000+0000,1000993.6400080002,880511.3630000001,994222.1733021131
2025-04-27T22:30:00.000+0000,1000260.0763288001,880511.3630000001,992716.3168649584
2025-04-27T22:40:00.000+0000,1004516.9685884002,880511.3630000001,994583.9597442858
2025-04-27T22:50:00.000+0000,1004954.9069572,1004954.9069572,995425.7054896818
2025-04-27T23:00:00.000+0000,1004954.9069572,1004954.9069572,993375.6306947013
2025-04-27T23:10:00.000+0000,1004954.9069572,1004954.9069572,993118.078578318
2025-04-27T23:20:00.000+0000,1004954.9069572,1004954.9069572,994332.5860348853
2025-04-27T23:30:00.000+0000,1004954.9069572,1004954.9069572,994558.9152064845
2025-04-27T23:40:00.000+0000,1004954.9069572,1004954.9069572,993575.2241849517
2025-04-27T23:50:00.000+0000,1004954.9069572,1004954.9069572,993502.574724324
2025-04-28T00:00:00.000+0000,1004954.9069572,1004954.9069572,987885.152576262
2025-04-28T00:10:00.000+0000,1004954.9069572,1004954.9069572,987410.245217033
2025-04-28T00:20:00.000+0000,1004954.9069572,1004954.9069572,987773.4143446649
2025-04-28T00:30:00.000+0000,1004954.9069572,1004954.9069572,990296.8893244425
2025-04-28T00:40:00.000+0000,1004954.9069572,1004954.9069572,987539.1665370632
2025-04-28T00:50:00.000+0000,1004954.9069572,1004954.9069572,986937.2455602528
2025-04-28T01:00:00.000+0000,1004954.9069572,1004954.9069572,985666.2706522059
2025-04-28T01:10:00.000+0000,1004954.9069572,1004954.9069572,985267.2495962966
2025-04-28T01:20:00.000+0000,1004954.9069572,1004954.9069572,982415.1381022816
2025-04-28T01:30:00.000+0000,1004954.9069572,1004954.9069572,976515.9481527854
2025-04-28T01:40:00.000+0000,1004954.9069572,1004954.9069572,976545.2848132539
2025-04-28T01:50:00.000+0000,1004954.9069572,1004954.9069572,978156.8136713554
2025-04-28T02:00:00.000+0000,1004954.9069572,1004954.9069572,978092.5184782341
2025-04-28T02:10:00.000+0000,1004954.9069572,1004954.9069572,980290.6011092656
2025-04-28T02:20:00.000+0000,1004954.9069572,1004954.9069572,982192.7392001043
2025-04-28T02:30:00.000+0000,1004954.9069572,1004954.9069572,982946.76635068
2025-04-28T02:40:00.000+0000,1004954.9069572,1004954.9069572,982963.9546372581
2025-04-28T02:50:00.000+0000,1004954.9069572,1004954.9069572,984409.3684901618
2025-04-28T03:00:00.000+0000,1004954.9069572,1004954.9069572,983347.9673264003
2025-04-28T03:10:00.000+0000,1004954.9069572,1004954.9069572,983737.3205866579
2025-04-28T03:20:00.000+0000,1004954.9069572,1004954.9069572,987218.5271105189
2025-04-28T03:30:00.000+0000,1004954.9069572,1004954.9069572,991372.5237771531
2025-04-28T03:40:00.000+0000,1004954.9069572,1004954.9069572,991919.7018889663
2025-04-28T03:50:00.000+0000,1004954.9069572,1004954.9069572,993327.7550601349
2025-04-28T04:00:00.000+0000,1004954.9069572,1004954.9069572,994426.7908393026
2025-04-28T04:10:00.000+0000,1004954.9069572,1004954.9069572,995231.5190673517
