date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T19:30:00.000+0000,1000000.0,1000000.0,999695.7907084062
2025-04-23T19:40:00.000+0000,999922.3029156319,895158.814300016,1001600.3907191473
2025-04-23T19:50:00.000+0000,1001036.2262546562,711149.3018992482,1000072.0808533833
2025-04-23T20:00:00.000+0000,999036.4165989683,736070.8270025043,1003103.6056577115
2025-04-23T20:10:00.000+0000,996123.3367102322,514908.94666703197,1003928.5773022845
2025-04-23T20:20:00.000+0000,999271.4476660397,514908.94666703197,1006890.4463596549
2025-04-23T20:30:00.000+0000,995837.2478097356,559863.2779523595,1007820.337873476
2025-04-23T20:40:00.000+0000,995421.0467720475,576600.4966650315,1006470.5144978194
2025-04-23T20:50:00.000+0000,998264.8963939676,607691.6901959116,1006417.775640029
2025-04-23T21:00:00.000+0000,996003.494513928,666287.5631961279,1007496.274715526
2025-04-23T21:10:00.000+0000,996694.2147053599,704845.7710028719,1008044.873323703
2025-04-23T21:20:00.000+0000,998249.481567712,730938.059071992,1007278.4162170906
2025-04-23T21:30:00.000+0000,996285.7306872399,739412.2647175118,1007034.2546935672
2025-04-23T21:40:00.000+0000,995908.2145965678,760606.1381485519,1004730.4290092686
2025-04-23T21:50:00.000+0000,997018.219559848,749829.965348552,1004266.8562692774
2025-04-23T22:00:00.000+0000,997710.705777328,776299.70710276,1004538.6027772451
2025-04-23T22:10:00.000+0000,996164.6723043601,781140.3206114799,1004302.2761832012
2025-04-23T22:20:00.000+0000,993179.4382436881,802579.778572872,1005992.6638023466
2025-04-23T22:30:00.000+0000,993241.139423224,818464.156766176,1007354.1865404325
2025-04-23T22:40:00.000+0000,993130.2982671438,824463.6380584,1008911.4679229187
2025-04-23T22:50:00.000+0000,992048.8932937757,828287.6490203037,1009521.2329563238
2025-04-23T23:00:00.000+0000,994540.6951162877,828287.6490203037,1009715.7097751235
2025-04-23T23:10:00.000+0000,993802.9835228558,841893.7466150797,1009622.6393680644
2025-04-23T23:20:00.000+0000,994099.2082351277,819789.8897753997,1009298.0326386159
2025-04-23T23:30:00.000+0000,994128.5319308717,831897.7114381196,1008488.1183466137
2025-04-23T23:40:00.000+0000,994027.6500696639,797377.0542134957,1006317.5133119938
2025-04-23T23:50:00.000+0000,994340.3505290076,860370.9387574957,1005882.84318572
2025-04-24T00:00:00.000+0000,994462.8681764157,844983.7694762237,1006578.0994190171
