date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-17T20:30:00.000+0000,1000000.0,1000000.0,997853.9280881956
2025-04-17T20:40:00.000+0000,999975.0505362403,968813.1703000003,997435.2498133609
2025-04-17T20:50:00.000+0000,1000595.2428851203,968813.1703000003,1000774.0237023693
2025-04-17T21:00:00.000+0000,1000810.6390302404,968813.1703000003,999059.4999662233
2025-04-17T21:10:00.000+0000,1000829.2076634404,968813.1703000003,999113.6160482981
2025-04-17T21:20:00.000+0000,1000435.5526396004,968813.1703000003,997940.1837826669
2025-04-17T21:30:00.000+0000,1000283.2898473603,968813.1703000003,998925.6766994246
2025-04-17T21:40:00.000+0000,1000413.2702797604,968813.1703000003,999369.3060944239
2025-04-17T21:50:00.000+0000,1000546.9644388004,968813.1703000003,1000693.1947962281
2025-04-17T22:00:00.000+0000,1000494.9722658404,968813.1703000003,999629.7214986391
2025-04-17T22:10:00.000+0000,1000520.9683523204,968813.1703000003,1001133.7346937943
2025-04-17T22:20:00.000+0000,1000376.1330133603,968813.1703000003,1000050.5675227896
2025-04-17T22:30:00.000+0000,1000123.5996018404,968813.1703000003,998931.4234771762
2025-04-17T22:40:00.000+0000,999674.2386784004,968813.1703000003,997882.9922992217
2025-04-17T22:50:00.000+0000,999061.4737828004,968813.1703000003,995090.6135930142
2025-04-17T23:00:00.000+0000,999291.7248344803,968813.1703000003,996346.2168403077
2025-04-17T23:10:00.000+0000,999503.4072529604,968813.1703000003,998403.37881071
2025-04-17T23:20:00.000+0000,999547.9719726404,968813.1703000003,999673.9546909038
2025-04-17T23:30:00.000+0000,999507.1209796004,968813.1703000003,999387.5690576786
2025-04-17T23:40:00.000+0000,999651.9563185603,968813.1703000003,998433.3996910017
2025-04-17T23:50:00.000+0000,999752.2269378403,968813.1703000003,999167.9829886232
2025-04-18T00:00:00.000+0000,999529.4033394404,968813.1703000003,998418.029204353
2025-04-18T00:10:00.000+0000,999744.7994845604,968813.1703000003,997375.060612996
2025-04-18T00:20:00.000+0000,999915.6309099997,968813.1703000003,997040.7279206733
2025-04-18T00:30:00.000+0000,999915.6309099997,999915.6309099997,997632.0737597975
2025-04-18T00:40:00.000+0000,999915.6309099997,999915.6309099997,996277.9469928306
2025-04-18T00:50:00.000+0000,999699.7518059994,879597.0309099995,995802.9887035461
2025-04-18T01:00:00.000+0000,996694.1931779995,879597.0309099995,996547.6492291328
2025-04-18T01:10:00.000+0000,999041.8185739996,879597.0309099995,1001621.972448034
2025-04-18T01:20:00.000+0000,999086.6776579994,879597.0309099995,1001257.4411735538
2025-04-18T01:30:00.000+0000,995662.4342459994,879597.0309099995,1001146.0107667961
2025-04-18T01:40:00.000+0000,995094.2191819994,879597.0309099995,999360.5250028446
2025-04-18T01:50:00.000+0000,996185.7902259994,879597.0309099995,999340.8788765265
2025-04-18T02:00:00.000+0000,995856.8236099995,879597.0309099995,998275.1046380402
2025-04-18T02:10:00.000+0000,996036.2599459995,879597.0309099995,998319.2645477685
2025-04-18T02:20:00.000+0000,997023.1597939994,879597.0309099995,999117.1020321588
2025-04-18T02:30:00.000+0000,997142.7840179995,879597.0309099995,999947.2623832873
2025-04-18T02:40:00.000+0000,996245.6023379995,879597.0309099995,1000403.4605733772
2025-04-18T02:50:00.000+0000,998428.7444259996,879597.0309099995,1001460.0589385605
2025-04-18T03:00:00.000+0000,995542.8100219995,879597.0309099995,998711.9842689806
2025-04-18T03:10:00.000+0000,994825.0646779995,879597.0309099995,998980.5364510496
2025-04-18T03:20:00.000+0000,994585.8162299995,879597.0309099995,997313.2732771005
2025-04-18T03:30:00.000+0000,994585.8162299995,879597.0309099995,997136.634919747
2025-04-18T03:40:00.000+0000,991954.0833019995,879597.0309099995,998422.379818611
2025-04-18T03:50:00.000+0000,993254.9967379995,879597.0309099995,998735.2090343812
2025-04-18T04:00:00.000+0000,991849.4121059994,879597.0309099995,996275.6943954505
2025-04-18T04:10:00.000+0000,991864.3651339995,879597.0309099995,994793.2569349742
2025-04-18T04:20:00.000+0000,993015.7482899994,879597.0309099995,995946.6536754051
2025-04-18T04:30:00.000+0000,993509.1982139995,879597.0309099995,996115.6556500028
2025-04-18T04:40:00.000+0000,993509.1982139995,879597.0309099995,995947.2120629316
2025-04-18T04:50:00.000+0000,993449.3861019996,879597.0309099995,995732.1705182994
2025-04-18T05:00:00.000+0000,992716.6877299994,879597.0309099995,995394.0863426721
2025-04-18T05:10:00.000+0000,992821.3589259995,879597.0309099995,995051.3949736308
2025-04-18T05:20:00.000+0000,990488.6865579996,879597.0309099995,993411.7780460473
