date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T13:30:00.000+0000,1000000.0,1000000.0,990155.0883661499,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T13:40:00.000+0000,998786.7602816022,11.354400000619702,989421.4861345273,999084.370104,12.532599999076524,1000000.0,1000000.0
2025-04-23T13:50:00.000+0000,999759.9695564802,9.414618320607318,982552.2884276712,999452.7089051178,6.904733999077429,999259.0958080001,702166.7200000001
2025-04-23T14:00:00.000+0000,1007928.0056203447,7.5660875206023235,984588.6780541723,1008730.4159250945,5.437878399117345,999797.544704,702166.7200000001
2025-04-23T14:10:00.000+0000,1020973.2141259691,44.85863464053,980442.1476987766,1024157.2314310705,3.5357835190711437,998616.5947203999,712697.90001064
2025-04-23T14:20:00.000+0000,1021576.6812201682,316.3310402405302,981419.9315565769,1024740.9123161199,209.67118399907167,998706.35455504,712697.90001064
2025-04-23T14:30:00.000+0000,1026676.9450723043,306.8399378406882,984873.9552693526,1030315.0220980078,198.00516639901082,999204.9399673599,761002.05164992
2025-04-23T14:40:00.000+0000,1018070.3229681605,380.31971384070147,986007.7518615639,1022063.0673347336,243.33502879902392,998992.9928607999,761002.05164992
2025-04-23T14:50:00.000+0000,1019007.2623099685,1825.1234957606264,984653.0859612462,1022551.7693577751,1347.6011843189133,999369.9054892799,788720.7087700799
2025-04-23T15:00:00.000+0000,1025388.783252729,57.585811600626556,982845.1377947449,1029729.6729354396,10.996943918913416,998690.3575628799,788720.7087700799
2025-04-23T15:10:00.000+0000,1026171.5191062568,57.585811600626556,976036.7193086022,1030242.5059506465,10.996943918913416,997830.4890084799,788720.7087700799
2025-04-23T15:20:00.000+0000,1032215.8369128968,234.6819536006392,972035.2578440561,1036016.3054775181,148.2653959188898,997194.0365780798,788720.7087700799
2025-04-23T15:30:00.000+0000,1014412.0593947045,1422.5940792806293,975243.6125870212,1016076.0750542472,1047.8868529589001,997546.0587348798,788720.7087700799
2025-04-23T15:40:00.000+0000,1014812.0588389448,7169.453011200641,981182.2008150264,1016306.5700606079,5397.806780838799,998588.6154217597,814806.3965116797
