date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2024-11-11T08:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000,1000000,1000000.0,1000000.0
2024-11-11T08:10:00.000+0000,997094.5247038081,357.43256000002793,999999.9999999999,1000000,1000000,997091.2204231997,99.9809999999535
2024-11-11T08:20:00.000+0000,993655.114674816,357.43256000002793,999999.9999999999,1000000,1000000,993646.7498059203,99.9809999999535
2024-11-11T08:30:00.000+0000,991830.121598208,357.43256000002793,999999.9999999999,1000000,1000000,991819.0715192,99.9809999999535
2024-11-11T08:40:00.000+0000,995831.067958464,357.43256000002793,999999.9999999999,1000000,1000000,995825.9046862405,99.9809999999535
2024-11-11T08:50:00.000+0000,989162.824024704,357.43256000002793,999999.9999999999,1000000,1000000,989147.8494078396,99.9809999999535
2024-11-11T09:00:00.000+0000,980459.0108901119,357.43256000002793,999999.9999999999,1000000,1000000,980431.2298865601,99.9809999999535
2024-11-11T09:10:00.000+0000,981617.1795733442,357.43256000002793,999999.9999999999,1000000,1000000,981591.1026454399,99.9809999999535
2024-11-11T09:20:00.000+0000,973720.5749149438,357.43256000002793,999999.9999999999,1000000,1000000,973682.8792894399,99.9809999999535
2024-11-11T09:30:00.000+0000,974948.9356395839,357.43256000002793,999999.9999999999,1000000,1000000,974913.0473670402,99.9809999999535
2024-11-11T09:40:00.000+0000,982178.7159046081,357.43256000002793,999999.9999999999,1000000,1000000,982153.4651951999,99.9809999999535
2024-11-11T09:50:00.000+0000,988636.3837141439,357.43256000002793,999999.9999999999,1000000,1000000,988620.63451744,99.9809999999535
2024-11-11T10:00:00.000+0000,993163.7703849599,357.43256000002793,999999.9999999999,1000000,1000000,993154.6825748797,99.9809999999535
2024-11-11T10:10:00.000+0000,1017169.4485464962,357.43256000002793,999999.9999999999,1000000,1000000,1017195.6815771196,99.9809999999535
2024-11-11T10:20:00.000+0000,1019731.4580578882,357.43256000002793,999999.9999999999,1000000,1000000,1019761.4607103996,99.9809999999535
2024-11-11T10:30:00.000+0000,1009413.227970912,357.43256000002793,999999.9999999999,1000000,1000000,1009428.0488585597,99.9809999999535
2024-11-11T10:40:00.000+0000,1010887.2608404801,357.43256000002793,999999.9999999999,1000000,1000000,1010904.2505516794,99.9809999999535
2024-11-11T10:50:00.000+0000,1012256.0056479359,357.43256000002793,999999.9999999999,1000000,1000000,1012275.0092667199,99.9809999999535
2024-11-11T11:00:00.000+0000,1011027.6449232962,357.43256000002793,999999.9999999999,1000000,1000000,1011044.8411891201,99.9809999999535
2024-11-11T11:10:00.000+0000,1010150.2444056959,357.43256000002793,999999.9999999999,1000000,1000000,1010166.1497051199,99.9809999999535
2024-11-11T11:20:00.000+0000,1012852.6379999041,357.43256000002793,999999.9999999999,1000000,1000000,1012872.5194758399,99.9809999999535
