date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-08T09:50:00.000+0000,1000000.0,1000000.0,999018.1789729545
2025-04-08T10:00:00.000+0000,999961.5535342399,951941.9177999999,998214.0627344085
2025-04-08T10:10:00.000+0000,999961.55353424,999961.55353424,999562.5396218891
2025-04-08T10:20:00.000+0000,999961.55353424,999961.55353424,1000614.6775363921
2025-04-08T10:30:00.000+0000,999961.55353424,999961.55353424,1000916.5271342525
2025-04-08T10:40:00.000+0000,999961.55353424,999961.55353424,1002230.3418531006
2025-04-08T10:50:00.000+0000,999961.55353424,999961.55353424,1000166.0157440524
2025-04-08T11:00:00.000+0000,999961.55353424,999961.55353424,1000006.5346879971
2025-04-08T11:10:00.000+0000,999961.55353424,999961.55353424,1001799.677707238
2025-04-08T11:20:00.000+0000,999961.55353424,999961.55353424,1004715.3709252076
2025-04-08T11:30:00.000+0000,999961.55353424,999961.55353424,1009228.2032458722
2025-04-08T11:40:00.000+0000,999961.55353424,999961.55353424,1010793.589152337
2025-04-08T11:50:00.000+0000,999961.55353424,999961.55353424,1015597.979656901
2025-04-08T12:00:00.000+0000,999961.55353424,999961.55353424,1014441.2892617828
2025-04-08T12:10:00.000+0000,999961.55353424,999961.55353424,1013988.8164377636
2025-04-08T12:20:00.000+0000,999961.55353424,999961.55353424,1010769.3749789081
2025-04-08T12:30:00.000+0000,999961.55353424,999961.55353424,1008347.8354114924
2025-04-08T12:40:00.000+0000,999961.55353424,999961.55353424,1006356.1125882455
2025-04-08T12:50:00.000+0000,999961.55353424,999961.55353424,1005883.0865813693
2025-04-08T13:00:00.000+0000,999961.55353424,999961.55353424,1009036.5970359636
2025-04-08T13:10:00.000+0000,999961.55353424,999961.55353424,1009948.7008686217
2025-04-08T13:20:00.000+0000,999961.55353424,999961.55353424,1014063.1583069877
2025-04-08T13:30:00.000+0000,999961.55353424,999961.55353424,1003970.1099928633
2025-04-08T13:40:00.000+0000,999961.55353424,999961.55353424,1005168.4193163693
2025-04-08T13:50:00.000+0000,999961.55353424,999961.55353424,1004370.8934203191
2025-04-08T14:00:00.000+0000,999961.55353424,999961.55353424,1006898.7463620646
2025-04-08T14:10:00.000+0000,999961.55353424,999961.55353424,1010610.8276503689
2025-04-08T14:20:00.000+0000,999961.55353424,999961.55353424,1002559.744577327
2025-04-08T14:30:00.000+0000,999961.55353424,999961.55353424,999721.5993350557
2025-04-08T14:40:00.000+0000,999961.55353424,999961.55353424,995306.2834984338
2025-04-08T14:50:00.000+0000,999961.55353424,999961.55353424,987725.2545738379
2025-04-08T15:00:00.000+0000,999961.55353424,999961.55353424,986626.0869165496
2025-04-08T15:10:00.000+0000,999961.55353424,999961.55353424,983556.6140239195
2025-04-08T15:20:00.000+0000,999961.55353424,999961.55353424,983894.0962231053
2025-04-08T15:30:00.000+0000,999961.55353424,999961.55353424,984819.7342293024
2025-04-08T15:40:00.000+0000,999961.55353424,999961.55353424,985223.4548345401
2025-04-08T15:50:00.000+0000,999961.55353424,999961.55353424,983137.3662273989
2025-04-08T16:00:00.000+0000,999961.55353424,999961.55353424,983336.0495282395
2025-04-08T16:10:00.000+0000,999961.55353424,999961.55353424,977387.1232656378
2025-04-08T16:20:00.000+0000,999961.55353424,999961.55353424,974647.4853030727
2025-04-08T16:30:00.000+0000,999961.55353424,999961.55353424,967166.9315720547
2025-04-08T16:40:00.000+0000,999961.55353424,999961.55353424,964089.2054484516
2025-04-08T16:50:00.000+0000,999961.55353424,999961.55353424,960601.6571240427
2025-04-08T17:00:00.000+0000,999961.55353424,999961.55353424,958109.374911513
2025-04-08T17:10:00.000+0000,999961.55353424,999961.55353424,954281.1045214063
2025-04-08T17:20:00.000+0000,999961.55353424,999961.55353424,949104.3294812101
2025-04-08T17:30:00.000+0000,999961.55353424,999961.55353424,952307.5013635238
2025-04-08T17:40:00.000+0000,999961.55353424,999961.55353424,958605.7200968636
2025-04-08T17:50:00.000+0000,999961.55353424,999961.55353424,960147.3615351017
2025-04-08T18:00:00.000+0000,999961.55353424,999961.55353424,960336.6985452175
2025-04-08T18:10:00.000+0000,999961.55353424,999961.55353424,960463.2555349148
2025-04-08T18:20:00.000+0000,999961.55353424,999961.55353424,965221.3075060362
2025-04-08T18:30:00.000+0000,999961.55353424,999961.55353424,966829.4850423014
2025-04-08T18:40:00.000+0000,999961.55353424,999961.55353424,964551.657720268
2025-04-08T18:50:00.000+0000,999961.55353424,999961.55353424,963417.6328282645
2025-04-08T19:00:00.000+0000,999961.55353424,999961.55353424,959522.9971078183
2025-04-08T19:10:00.000+0000,999961.55353424,999961.55353424,954834.6832665559
2025-04-08T19:20:00.000+0000,999961.55353424,999961.55353424,958538.7909626171
2025-04-08T19:30:00.000+0000,999961.55353424,999961.55353424,952166.023029713
2025-04-08T19:40:00.000+0000,999961.55353424,999961.55353424,950440.3107023691
2025-04-08T19:50:00.000+0000,999961.55353424,999961.55353424,955209.81157616
2025-04-08T20:00:00.000+0000,999961.55353424,999961.55353424,953688.9982857294
2025-04-08T20:10:00.000+0000,999961.55353424,999961.55353424,955139.5125350092
2025-04-08T20:20:00.000+0000,999961.55353424,999961.55353424,954462.2402184296
2025-04-08T20:30:00.000+0000,999961.55353424,999961.55353424,956862.1304275832
2025-04-08T20:40:00.000+0000,999961.55353424,999961.55353424,962221.5533904542
2025-04-08T20:50:00.000+0000,999961.55353424,999961.55353424,963855.0783444883
2025-04-08T21:00:00.000+0000,999961.55353424,999961.55353424,962189.6288690841
2025-04-08T21:10:00.000+0000,999961.55353424,999961.55353424,961049.5625534235
2025-04-08T21:20:00.000+0000,999961.55353424,999961.55353424,960634.9241308413
2025-04-08T21:30:00.000+0000,999961.55353424,999961.55353424,958665.3499512577
2025-04-08T21:40:00.000+0000,999961.55353424,999961.55353424,963868.9255402448
2025-04-08T21:50:00.000+0000,999961.55353424,999961.55353424,963914.1407196135
2025-04-08T22:00:00.000+0000,999961.55353424,999961.55353424,957480.1139998268
2025-04-08T22:10:00.000+0000,999961.55353424,999961.55353424,958937.5931345139
2025-04-08T22:20:00.000+0000,999961.55353424,999961.55353424,955066.6617261474
2025-04-08T22:30:00.000+0000,999961.55353424,999961.55353424,951702.2194149271
2025-04-08T22:40:00.000+0000,999961.55353424,999961.55353424,952990.8504354714
2025-04-08T22:50:00.000+0000,999961.55353424,999961.55353424,956100.6147270089
2025-04-08T23:00:00.000+0000,999961.55353424,999961.55353424,956943.1417221577
2025-04-08T23:10:00.000+0000,999961.55353424,999961.55353424,954932.1673393436
2025-04-08T23:20:00.000+0000,999961.55353424,999961.55353424,956779.154309656
2025-04-08T23:30:00.000+0000,999961.55353424,999961.55353424,958682.7414786122
2025-04-08T23:40:00.000+0000,999875.7134191359,974228.5786742399,958439.6807310635
2025-04-08T23:50:00.000+0000,999863.629394096,974228.5786742399,958800.9295671461
2025-04-09T00:00:00.000+0000,999783.8748288319,974228.5786742399,953892.2078260446
2025-04-09T00:10:00.000+0000,999950.634374384,974228.5786742399,959128.7654469673
2025-04-09T00:20:00.000+0000,1000013.471304592,974228.5786742399,961475.6822623918
2025-04-09T00:30:00.000+0000,999955.4679843999,974228.5786742399,958482.3085240088
2025-04-09T00:40:00.000+0000,999902.2982742239,974228.5786742399,956146.1227034882
2025-04-09T00:50:00.000+0000,999570.245279376,918332.81867424,954349.9728994002
2025-04-09T01:00:00.000+0000,998233.937261712,918332.81867424,946298.7920276088
2025-04-09T01:10:00.000+0000,996922.288480864,918332.81867424,932099.0716961377
2025-04-09T01:20:00.000+0000,995200.98950256,918332.81867424,921926.2463763643
2025-04-09T01:30:00.000+0000,994746.288494608,918332.81867424,925785.1973307852
2025-04-09T01:40:00.000+0000,995900.91971008,809200.3081942401,936577.0587617471
2025-04-09T01:50:00.000+0000,994805.9423841761,809200.3081942401,943418.2247301352
2025-04-09T02:00:00.000+0000,994539.456943216,809200.3081942401,949006.0746898581
2025-04-09T02:10:00.000+0000,994840.0035933921,809200.3081942401,950457.4729295206
2025-04-09T02:20:00.000+0000,994990.396502736,809200.3081942401,944598.8076208986
2025-04-09T02:30:00.000+0000,995884.606741792,809200.3081942401,945216.9512518428
2025-04-09T02:40:00.000+0000,996316.9925362081,809200.3081942401,940166.6239287648
2025-04-09T02:50:00.000+0000,996008.999348032,809200.3081942401,938523.449865995
2025-04-09T03:00:00.000+0000,995715.8338282241,809200.3081942401,936370.7985153786
2025-04-09T03:10:00.000+0000,995631.944133712,809200.3081942401,938298.3615715026
2025-04-09T03:20:00.000+0000,996264.9228852801,809200.3081942401,935960.1357252712
2025-04-09T03:30:00.000+0000,996941.9064847841,809200.3081942401,936150.552466244
2025-04-09T03:40:00.000+0000,996597.265318464,809200.3081942401,932148.9810678603
2025-04-09T03:50:00.000+0000,996795.372365936,809200.3081942401,934927.0293711971
2025-04-09T04:00:00.000+0000,996889.1794801601,809200.3081942401,934566.5083208052
2025-04-09T04:10:00.000+0000,996749.5689180321,809200.3081942401,939405.2254417608
2025-04-09T04:20:00.000+0000,996484.6897510241,809200.3081942401,940107.3302251496
2025-04-09T04:30:00.000+0000,995855.0690508641,809200.3081942401,943311.5525698066
2025-04-09T04:40:00.000+0000,994112.2035995522,809200.3081942401,951824.2814335097
2025-04-09T04:50:00.000+0000,994523.488108512,809200.3081942401,950880.4166440808
2025-04-09T05:00:00.000+0000,995396.875399264,809200.3081942401,950757.9892737784
2025-04-09T05:10:00.000+0000,994652.5402741199,809200.3081942401,954261.5139220557
2025-04-09T05:20:00.000+0000,994496.713715176,827743.550483232,955904.531131327
2025-04-09T05:30:00.000+0000,994556.98313104,827743.550483232,955432.884390007
2025-04-09T05:40:00.000+0000,994821.008811384,827743.550483232,954582.2477136231
2025-04-09T05:50:00.000+0000,994473.275490768,827743.550483232,955817.32236372
2025-04-09T06:00:00.000+0000,994169.44830712,827743.550483232,957910.711511302
2025-04-09T06:10:00.000+0000,993730.98345984,827743.550483232,962907.0042181499
2025-04-09T06:20:00.000+0000,993615.832524344,827743.550483232,960077.9347921265
2025-04-09T06:30:00.000+0000,994043.3947806801,827743.550483232,959781.4213651117
2025-04-09T06:40:00.000+0000,993925.7111229841,827743.550483232,960231.035847533
2025-04-09T06:50:00.000+0000,994020.360203096,827743.550483232,959052.9430123479
2025-04-09T07:00:00.000+0000,994082.936531952,827743.550483232,959898.5675707124
2025-04-09T07:10:00.000+0000,993346.773833632,827743.550483232,967883.0657320608
2025-04-09T07:20:00.000+0000,994263.656520208,827743.550483232,967050.0740049375
2025-04-09T07:30:00.000+0000,995297.287603288,827743.550483232,971928.9727326961
2025-04-09T07:40:00.000+0000,994572.757321584,827743.550483232,973202.9838897935
2025-04-09T07:50:00.000+0000,994787.7374497841,827743.550483232,972101.1171980093
2025-04-09T08:00:00.000+0000,992593.370518848,827743.550483232,969079.6136158388
2025-04-09T08:10:00.000+0000,993260.2911651601,910790.4435262321,967817.7528890438
2025-04-09T08:20:00.000+0000,993780.4345572882,910790.4435262321,969722.1904712005
2025-04-09T08:30:00.000+0000,992965.0319919921,859933.2623162322,966344.7667606422
2025-04-09T08:40:00.000+0000,993309.4647551682,859933.2623162322,966298.8578402179
2025-04-09T08:50:00.000+0000,993724.5560462642,859933.2623162322,967297.4338287122
2025-04-09T09:00:00.000+0000,993808.2303432322,911006.1841559202,969990.4123974179
2025-04-09T09:10:00.000+0000,993171.9664219042,911006.1841559202,967985.612502502
2025-04-09T09:20:00.000+0000,992699.2906452802,911006.1841559202,966402.6281650125
2025-04-09T09:30:00.000+0000,991048.4418546082,562019.4631959203,964738.2502431914
2025-04-09T09:40:00.000+0000,990238.7055423043,562019.4631959203,966564.7899806336
2025-04-09T09:50:00.000+0000,990769.0900150083,562019.4631959203,968279.2725074668
2025-04-09T10:00:00.000+0000,989088.9802389605,562019.4631959203,966263.8280074329
2025-04-09T10:10:00.000+0000,986733.3107034245,562019.4631959203,968247.9185403846
2025-04-09T10:20:00.000+0000,986570.6583295045,562019.4631959203,967184.0917235075
2025-04-09T10:30:00.000+0000,987951.4485928804,562019.4631959203,963842.8641861083
2025-04-09T10:40:00.000+0000,989915.6469560964,562019.4631959203,965458.3283102474
2025-04-09T10:50:00.000+0000,986630.0302139684,562019.4631959203,969330.7637295155
2025-04-09T11:00:00.000+0000,989281.6138087204,562019.4631959203,950994.6337810009
