date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-13T17:20:00.000+0000,1000000.0,1000000.0,997678.3272511719,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-13T17:30:00.000+0000,999309.8978559999,489845.116,996084.5745362644,1000000.0,1000000.0,999654.9489279999,744922.558
2025-04-13T17:40:00.000+0000,1000426.9654864,489845.116,999161.0832552684,1000000.0,1000000.0,1000213.4827431999,744922.558
2025-04-13T17:50:00.000+0000,1000237.7749599998,489845.116,1004011.5656390137,1000000.0,1000000.0,1000118.8874799999,744922.558
2025-04-13T18:00:00.000+0000,999816.6151576,489845.116,1002696.8886382487,1000000.0,1000000.0,999908.3075788,744922.558
2025-04-13T18:10:00.000+0000,999149.0256568,489845.116,1001394.5408435357,1000000.0,1000000.0,999574.5128283999,744922.558
2025-04-13T18:20:00.000+0000,998942.9646375999,489845.116,1000040.0160054356,1000000.0,1000000.0,999471.4823188,744922.558
2025-04-13T18:30:00.000+0000,999682.2537328,489845.116,1001816.6913738309,1000000.0,1000000.0,999841.1268664,744922.558
2025-04-13T18:40:00.000+0000,1000454.681296,489845.116,1002614.7798819141,1000000.0,1000000.0,1000227.3406479999,744922.558
2025-04-13T18:50:00.000+0000,1000144.9872496,660048.304432,1001915.2618633641,1000000.0,1000000.0,1000072.4936247999,830024.1522159999
2025-04-13T19:00:00.000+0000,998978.8082514401,70655.46982480006,995918.3541761939,1000000.0,1000000.0,998915.9875250398,74807.31966239991
2025-04-13T19:10:00.000+0000,999510.31060912,70655.46982480006,997097.4592158478,1000000.0,1000000.0,999445.0768147198,74807.31966239991
2025-04-13T19:20:00.000+0000,998490.2222332,70655.46982480006,995468.7926136508,1000000.0,1000000.0,998429.6197307998,74807.31966239991
2025-04-13T19:30:00.000+0000,989484.2629786399,4467.2248248000615,980662.6181094517,1000000.0,1000000.0,989463.7125058399,7874.791662399908
2025-04-13T19:40:00.000+0000,984874.3115820799,1055.0687248000613,973497.1470192734,1000000.0,1000000.0,984826.5458457597,409.1894623999078
2025-04-13T19:50:00.000+0000,991893.0982571201,84319.34157472008,980486.3689028933,1000000.0,1000000.0,991798.7859878398,375575.55047487986
2025-04-13T20:00:00.000+0000,991927.4142823198,84319.34157472008,979013.5563187371,1000000.0,1000000.0,991789.0935479999,375575.55047487986
2025-04-13T20:10:00.000+0000,992190.81351944,599211.87577752,987763.3058647923,1000000.0,1000000.0,992821.4133591198,756538.7837047998
2025-04-13T20:20:00.000+0000,992040.8319008,934449.91931856,988411.5700915677,1000000.0,1000000.0,992637.0115986399,924115.7640853599
2025-04-13T20:30:00.000+0000,982558.9725812001,1240.359318560042,977487.8285080013,1000000.0,1000000.0,985822.1249970399,71571.00108535984
2025-04-13T20:40:00.000+0000,978365.3142939202,1240.359318560042,973922.5931137338,1000000.0,1000000.0,982335.5966528797,71571.00108535984
2025-04-13T20:50:00.000+0000,979318.6524127999,1240.359318560042,975530.6763420252,1000000.0,1000000.0,983691.8475834397,71571.00108535984
2025-04-13T21:00:00.000+0000,971692.88880808,1240.359318560042,968802.2234447666,1000000.0,1000000.0,977893.0574560799,23531.621285359826
2025-04-13T21:10:00.000+0000,975043.1037902398,1240.359318560042,971629.1211972705,1000000.0,1000000.0,980476.4792639199,23531.621285359826
2025-04-13T21:20:00.000+0000,981262.23460216,1240.359318560042,976582.878783236,1000000.0,1000000.0,985568.9016642398,23531.621285359826
2025-04-13T21:30:00.000+0000,974483.6683968804,1240.359318560042,970075.8868189664,1000000.0,1000000.0,979422.1078363999,23531.621285359826
2025-04-13T21:40:00.000+0000,976150.85697816,1240.359318560042,971564.2015992978,1000000.0,1000000.0,981066.5152571999,23531.621285359826
2025-04-13T21:50:00.000+0000,982014.4448521602,1240.359318560042,976539.635755129,1000000.0,1000000.0,985616.4621853599,23531.621285359826
2025-04-13T22:00:00.000+0000,983064.79649808,1240.359318560042,976795.2553069128,1000000.0,1000000.0,986067.1615371999,23531.621285359826
2025-04-13T22:10:00.000+0000,982186.8069520803,1240.359318560042,976355.5585822893,1000000.0,1000000.0,985377.7515067998,23531.621285359826
2025-04-13T22:20:00.000+0000,985489.6892307202,1240.359318560042,977648.7735530157,1000000.0,1000000.0,987183.58448376,23531.621285359826
2025-04-13T22:30:00.000+0000,983011.5537263998,1240.359318560042,975264.5184348766,1000000.0,1000000.0,984842.6065655197,23531.621285359826
2025-04-13T22:40:00.000+0000,983320.44351672,1240.359318560042,975364.205774539,1000000.0,1000000.0,985182.2668197599,23531.621285359826
2025-04-13T22:50:00.000+0000,983910.6236945601,1240.359318560042,976167.2211690149,1000000.0,1000000.0,985972.5109183197,23531.621285359826
2025-04-13T23:00:00.000+0000,982760.70976224,1240.359318560042,975148.6533395557,1000000.0,1000000.0,985016.0019381598,23531.621285359826
2025-04-13T23:10:00.000+0000,989948.70576144,1240.359318560042,980556.7861288121,1000000.0,1000000.0,990631.7081762397,23531.621285359826
2025-04-13T23:20:00.000+0000,989803.9312737599,1240.359318560042,980138.060337019,1000000.0,1000000.0,990566.2771629598,189811.76426647985
2025-04-13T23:30:00.000+0000,987276.0675838399,1240.359318560042,978666.2588134252,1000000.0,1000000.0,988963.5120016797,189811.76426647985
2025-04-13T23:40:00.000+0000,985796.8863762398,1240.359318560042,977481.60674874,1000000.0,1000000.0,987970.9289039199,189811.76426647985
2025-04-13T23:50:00.000+0000,991593.4433179199,1240.359318560042,981888.0341563297,1000000.0,1000000.0,992120.1816440797,189811.76426647985
2025-04-14T00:00:00.000+0000,992100.6608190399,1240.359318560042,982801.3240906383,1000000.0,1000000.0,992532.4211883999,189811.76426647985
2025-04-14T00:10:00.000+0000,998210.2784116799,1240.359318560042,986689.0200848118,1000000.0,1000000.0,996680.6785255199,189811.76426647985
2025-04-14T00:20:00.000+0000,1010263.1652821597,46580.18641615989,996256.1097538266,1000000.0,1000000.0,1005003.9831506398,380561.52348151983
2025-04-14T00:30:00.000+0000,1008012.7348679199,46580.18641615989,995427.9854961243,1000000.0,1000000.0,1003584.81999016,386370.35309719987
2025-04-14T00:40:00.000+0000,1012498.70504808,8915.129616159888,996233.9034683399,1000000.0,1000000.0,1005703.2501943198,599.0986971997681
2025-04-14T00:50:00.000+0000,1007999.9649216799,8915.129616159888,993205.8099143021,1000000.0,1000000.0,1002190.3595568797,599.0986971997681
2025-04-14T01:00:00.000+0000,1009327.0246239201,8915.129616159888,994059.1787478898,1000000.0,1000000.0,1003121.8917344799,599.0986971997681
2025-04-14T01:10:00.000+0000,1012567.6286650401,8915.129616159888,995455.3004012613,1000000.0,1000000.0,1004700.6035538396,599.0986971997681
2025-04-14T01:20:00.000+0000,1012869.92533408,8915.129616159888,996774.0468888045,1000000.0,1000000.0,1005692.8956845598,599.0986971997681
2025-04-14T01:30:00.000+0000,1011475.8920535996,8915.129616159888,996377.2684725791,1000000.0,1000000.0,1004884.6801746399,599.0986971997681
2025-04-14T01:40:00.000+0000,1008201.9399123198,8915.129616159888,994814.6425076462,1000000.0,1000000.0,1002627.3548807198,599.0986971997681
2025-04-14T01:50:00.000+0000,1006416.03158288,8915.129616159888,992816.0424548909,1000000.0,1000000.0,1000665.9698450398,599.0986971997681
2025-04-14T02:00:00.000+0000,1008529.2117851998,8915.129616159888,993588.4577276853,1000000.0,1000000.0,1001522.0848047197,599.0986971997681
2025-04-14T02:10:00.000+0000,1012098.3893570397,8915.129616159888,996685.4260989083,1000000.0,1000000.0,1004441.6522807197,599.0986971997681
2025-04-14T02:20:00.000+0000,1014134.7219866398,8915.129616159888,998807.1387912834,1000000.0,1000000.0,1006235.6175594396,599.0986971997681
2025-04-14T02:30:00.000+0000,1032796.9817254399,8915.129616159888,1011387.3012609892,1000000.0,1000000.0,1020794.2107599198,599.0986971997681
2025-04-14T02:40:00.000+0000,1035495.4402302398,89230.20211535995,1011230.8960876298,1000000.0,1000000.0,1022429.26626824,238002.89400088004
2025-04-14T02:50:00.000+0000,1033113.2275262398,89230.20211535995,1009832.1683018547,1000000.0,1000000.0,1021109.3333599999,280519.7808588
2025-04-14T03:00:00.000+0000,1028358.65892648,89230.20211535995,1006644.635859357,1000000.0,1000000.0,1017953.60926056,280519.7808588
2025-04-14T03:10:00.000+0000,1025598.8207647202,89230.20211535995,1003811.2393412126,1000000.0,1000000.0,1015602.94989368,280519.7808588
2025-04-14T03:20:00.000+0000,1025918.0306923199,89230.20211535995,1004458.5240496073,1000000.0,1000000.0,1015958.70775952,280519.7808588
2025-04-14T03:30:00.000+0000,1023555.6169364798,89230.20211535995,1003259.2814930055,1000000.0,1000000.0,1014532.2102711999,280519.7808588
2025-04-14T03:40:00.000+0000,1021768.25127384,89230.20211535995,1002219.1944992779,1000000.0,1000000.0,1013365.69343184,280519.7808588
2025-04-14T03:50:00.000+0000,1018413.7222456799,89230.20211535995,1000123.5093922422,1000000.0,1000000.0,1011174.1763491998,280519.7808588
2025-04-14T04:00:00.000+0000,1021726.7920677599,89230.20211535995,1002544.5714243827,1000000.0,1000000.0,1013410.3513768798,280519.7808588
2025-04-14T04:10:00.000+0000,1023084.9872416799,89230.20211535995,1002144.2206648046,1000000.0,1000000.0,1013788.6846679202,280519.7808588
2025-04-14T04:20:00.000+0000,1027537.5814143999,89230.20211535995,1005186.9406827657,1000000.0,1000000.0,1016684.1613319999,280519.7808588
2025-04-14T04:30:00.000+0000,1029537.77587768,89230.20211535995,1007003.7175343499,1000000.0,1000000.0,1018284.49244208,280519.7808588
2025-04-14T04:40:00.000+0000,1034238.7836604,89230.20211535995,1009808.4563447302,1000000.0,1000000.0,1021372.51554568,280519.7808588
2025-04-14T04:50:00.000+0000,1034421.09249656,89230.20211535995,1009670.5835624904,1000000.0,1000000.0,1021478.6865408801,280519.7808588
2025-04-14T05:00:00.000+0000,1032832.3663950401,116485.41648656002,1008334.0446872516,1000000.0,1000000.0,1020266.7119968,294147.38804439997
2025-04-14T05:10:00.000+0000,1035351.7420808001,116485.41648656002,1009167.1852324435,1000000.0,1000000.0,1021591.2133473599,294147.38804439997
2025-04-14T05:20:00.000+0000,1035179.4889935999,119984.00077824004,1008542.249837284,1000000.0,1000000.0,1021444.3710152798,319007.26382071985
2025-04-14T05:30:00.000+0000,1028082.7477321599,119984.00077824004,1002536.7747730921,1000000.0,1000000.0,1016676.3311011998,319007.26382071985
2025-04-14T05:40:00.000+0000,1025216.35228448,119984.00077824004,1001124.8708083024,1000000.0,1000000.0,1015059.9337543999,319007.26382071985
2025-04-14T05:50:00.000+0000,1026694.1169262402,119984.00077824004,1002006.6254726406,1000000.0,1000000.0,1016014.23500216,319007.26382071985
2025-04-14T06:00:00.000+0000,1024482.17529632,129157.60102224012,999326.9223208353,1000000.0,1000000.0,1014363.8972294398,323582.73851032
2025-04-14T06:10:00.000+0000,1026623.7460679999,129157.60102224012,1001287.7098615465,1000000.0,1000000.0,1015888.41973496,323582.73851032
2025-04-14T06:20:00.000+0000,1022494.8008687999,129157.60102224012,999614.923083751,1000000.0,1000000.0,1013434.1596150401,323582.73851032
2025-04-14T06:30:00.000+0000,1022234.8420024003,129157.60102224012,999697.2327429184,1000000.0,1000000.0,1013305.3192698401,323582.73851032
2025-04-14T06:40:00.000+0000,1025896.5444950403,129157.60102224012,1002876.5661537494,1000000.0,1000000.0,1015840.1632710402,323582.73851032
2025-04-14T06:50:00.000+0000,1022691.6044998404,129157.60102224012,1000623.5625562945,1000000.0,1000000.0,1013855.62117584,323582.73851032
2025-04-14T07:00:00.000+0000,1020741.8907196801,129157.60102224012,999452.4326441538,1000000.0,1000000.0,1012712.14169184,323582.73851032
2025-04-14T07:10:00.000+0000,1019672.96894176,97133.94241376016,997102.5428361339,1000000.0,1000000.0,1011609.0973338399,307432.8554108
2025-04-14T07:20:00.000+0000,1021624.4558553601,97133.94241376016,999681.9903825002,1000000.0,1000000.0,1013081.2209418401,307432.8554108
2025-04-14T07:30:00.000+0000,1022473.6689409601,97133.94241376016,1000752.5004306377,1000000.0,1000000.0,1013707.86262712,307432.8554108
2025-04-14T07:40:00.000+0000,1023043.2479129601,97133.94241376016,1001834.5038856594,1000000.0,1000000.0,1014157.97544856,307432.8554108
2025-04-14T07:50:00.000+0000,1021606.1714945602,97555.84562096016,1001648.6760771767,1000000.0,1000000.0,1013346.5912756,307685.99733512005
2025-04-14T08:00:00.000+0000,1026848.0552300803,98315.83344392017,1004994.8026828639,1000000.0,1000000.0,1016601.5941884001,346698.7055804
2025-04-14T08:10:00.000+0000,1023484.5198128002,98315.83344392017,1002141.9250646395,1000000.0,1000000.0,1014392.4289356001,346698.7055804
2025-04-14T08:20:00.000+0000,1024324.7311056,143690.94029512018,1002748.3360060826,1000000.0,1000000.0,1014878.8628768799,369397.5519644
2025-04-14T08:30:00.000+0000,1028313.5867661601,143690.94029512018,1005383.8273406827,1000000.0,1000000.0,1017330.188846,369397.5519644
2025-04-14T08:40:00.000+0000,1031974.8156380004,143690.94029512018,1008233.5996859291,1000000.0,1000000.0,1019740.0058488799,369397.5519644
2025-04-14T08:50:00.000+0000,1030138.2106983203,170909.53598472016,1007068.8735653469,1000000.0,1000000.0,1018636.3454840799,391370.3336651999
2025-04-14T09:00:00.000+0000,1030522.0184063199,170909.53598472016,1007404.1952295486,1000000.0,1000000.0,1018891.77747488,391370.3336651999
2025-04-14T09:10:00.000+0000,1033238.62907776,170909.53598472016,1009496.8845978227,1000000.0,1000000.0,1020548.3080893599,391370.3336651999
2025-04-14T09:20:00.000+0000,1028567.3494934402,170909.53598472016,1005073.7231013932,1000000.0,1000000.0,1017407.85955968,391370.3336651999
2025-04-14T09:30:00.000+0000,1026516.3506062403,170909.53598472016,1003303.2125106857,1000000.0,1000000.0,1016029.01431904,391370.3336651999
2025-04-14T09:40:00.000+0000,1023116.0181501601,170909.53598472016,1001733.4218723115,1000000.0,1000000.0,1013992.1121454401,391370.3336651999
2025-04-14T09:50:00.000+0000,1021408.2288754401,170909.53598472016,1001660.3846497929,1000000.0,1000000.0,1013120.2371039201,391370.3336651999
2025-04-14T10:00:00.000+0000,1025623.2607501603,155325.91658472014,1004514.7293212423,1000000.0,1000000.0,1015592.01469864,383573.5986251999
2025-04-14T10:10:00.000+0000,1027736.2618188802,155325.91658472014,1007336.476036248,1000000.0,1000000.0,1017063.6513048159,383573.5986251999
2025-04-14T10:20:00.000+0000,1029219.23219272,155325.91658472014,1010242.6915588768,1000000.0,1000000.0,1018153.6992083039,383573.5986251999
2025-04-14T10:30:00.000+0000,1030248.5818037202,155325.91658472014,1012319.6148955412,1000000.0,1000000.0,1018890.7353872799,400543.9141031199
2025-04-14T10:40:00.000+0000,1031490.6478053601,155325.91658472014,1014816.8965845644,1000000.0,1000000.0,1019696.03143464,400543.9141031199
2025-04-14T10:50:00.000+0000,1035595.74584756,155325.91658472014,1017759.581535544,1000000.0,1000000.0,1022116.1297059199,400543.9141031199
2025-04-14T11:00:00.000+0000,1032524.7202850402,155325.91658472014,1015251.4683980446,1000000.0,1000000.0,1020167.959569856,400543.9141031199
2025-04-14T11:10:00.000+0000,1031299.4836591202,155325.91658472014,1017376.0859544679,1000000.0,1000000.0,1019804.4656977758,400543.9141031199
2025-04-14T11:20:00.000+0000,1029224.2504748801,155325.91658472014,1015402.0402502127,1000000.0,1000000.0,1018588.4347414239,400543.9141031199
