date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T01:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T02:00:00.000+0000,999682.7800004801,603475.0006,1000171.8113128929,1000000.0,1000000.0,999841.5755958403,801969.4948000003
2025-04-23T02:10:00.000+0000,999222.0921458399,603475.0006,1002651.7055814995,1000000.0,1000000.0,999611.5012027203,801969.4948000003
2025-04-23T02:20:00.000+0000,1000142.1869806399,603475.0006,1007489.0501443415,1000000.0,1000000.0,1000071.01030112,801969.4948000003
2025-04-23T02:30:00.000+0000,1000142.1869806399,1000142.1869806399,1007865.2473756555,1000000.0,1000000.0,1000071.01030112,1000071.01030112
2025-04-23T02:40:00.000+0000,1000142.1869806399,1000142.1869806399,1009589.6901577312,1000000.0,1000000.0,1000071.01030112,1000071.01030112
2025-04-23T02:50:00.000+0000,998405.6933206407,9.974380640612864,1008996.2727031626,998263.786509999,29.15109999918999,1000071.01030112,1000071.01030112
2025-04-23T03:00:00.000+0000,1000412.2387990407,9.974380640612864,1006940.1290345006,1000270.0082475992,29.15109999918999,1000071.01030112,1000071.01030112
2025-04-23T03:10:00.000+0000,1003739.7600507204,9.974380640612864,1005754.2990580458,1003596.9926291188,29.15109999918999,1000071.01030112,1000071.01030112
2025-04-23T03:20:00.000+0000,1002625.0125627209,9.974380640612864,1006885.4277166189,1002482.4249971191,29.15109999918999,1000071.01030112,1000071.01030112
2025-04-23T03:30:00.000+0000,1000796.8228682008,5.206630640612864,1007370.8855403143,1000654.5340806395,29.15109999918999,999271.0935439995,1.5178011192933054
2025-04-23T03:40:00.000+0000,999576.1756178406,5.206630640612864,1010168.3551509154,999434.0825235993,29.15109999918999,1000224.9304155216,1.5178011192933054
2025-04-23T03:50:00.000+0000,998160.4510542803,5.206630640612864,1010852.1454331002,998018.581630959,29.15109999918999,1000726.9161054394,1.5178011192933054
2025-04-23T04:00:00.000+0000,997190.6229879205,5.206630640612864,1011210.266625401,997048.9077911192,29.15109999918999,1001277.7193100828,1.5178011192933054
2025-04-23T04:10:00.000+0000,1001421.085708081,5.206630640612864,1009352.0179964446,1001278.6919545595,29.15109999918999,1000503.7404888803,1.5178011192933054
2025-04-23T04:20:00.000+0000,1003015.1768641215,5.206630640612864,1007999.497255218,1002872.5236683193,29.15109999918999,1000225.9695835175,1.5178011192933054
2025-04-23T04:30:00.000+0000,1002084.3354834408,5.206630640612864,1009209.9469485399,1001941.8596955998,29.15109999918999,1000973.3963633613,1.5178011192933054
2025-04-23T04:40:00.000+0000,999464.7113606407,5.206630640612864,1012518.0069385523,999322.6257603997,29.15109999918999,1001661.8256789586,1.5178011192933054
2025-04-23T04:50:00.000+0000,986377.5963351204,5.206630640612864,1016719.4605802193,986237.6017607194,29.15109999918999,1003915.286167196,1.5178011192933054
2025-04-23T05:00:00.000+0000,987821.1938324806,5.206630640612864,1017391.4172123299,987680.9668441585,29.15109999918999,1004169.9589658369,1.5178011192933054
2025-04-23T05:10:00.000+0000,988763.164202841,5.206630640612864,1015927.849805505,988622.7764931994,29.15109999918999,1003821.4207196817,1.5178011192933054
2025-04-23T05:20:00.000+0000,994665.7389124007,5.206630640612864,1016949.9761901374,994524.4121046395,29.15109999918999,1003846.5335133643,1.5178011192933054
2025-04-23T05:30:00.000+0000,991895.575167721,5.206630640612864,1017212.5274771461,991754.71153912,29.15109999918999,1003635.8915618407,1.5178011192933054
2025-04-23T05:40:00.000+0000,990758.5339789606,5.206630640612864,1018527.0144860651,990617.8525544793,29.15109999918999,1003107.5382828771,1.5178011192933054
2025-04-23T05:50:00.000+0000,995596.5225892809,5.206630640612864,1016756.7410816594,995455.0760773593,29.15109999918999,1004964.9783411189,1.5178011192933054
2025-04-23T06:00:00.000+0000,997814.8638454007,5.206630640612864,1015488.8548361645,997673.0656650392,29.15109999918999,1004491.4138959962,1.5178011192933054
2025-04-23T06:10:00.000+0000,996482.7301056411,5.206630640612864,1018600.5172629083,996341.1573447989,29.15109999918999,1006878.7439028815,1.5178011192933054
2025-04-23T06:20:00.000+0000,996209.6114754806,5.206630640612864,1018392.136020029,996068.0882749591,29.15109999918999,1006975.6424220039,1.5178011192933054
2025-04-23T06:30:00.000+0000,995223.0574506009,5.206630640612864,1018362.291773278,995081.6959206393,29.15109999918999,1006837.5460875225,1.5178011192933054
2025-04-23T06:40:00.000+0000,998355.5036372801,5.206630640612864,1017614.8876384166,998213.6309665589,29.15109999918999,1006518.1655964799,1.5178011192933054
2025-04-23T06:50:00.000+0000,999626.3250162011,5.206630640612864,1015818.8603905069,999484.2380670389,29.15109999918999,1006275.9394325586,1.5178011192933054
2025-04-23T07:00:00.000+0000,1000183.7159964003,5.206630640612864,1013485.2863142868,1000041.5218830399,29.15109999918999,1005555.3491663164,1.5178011192933054
2025-04-23T07:10:00.000+0000,1007044.9485656404,5.206630640612864,1012975.7138803143,1006901.6856579987,29.15109999918999,1005302.14289352,1.5178011192933054
2025-04-23T07:20:00.000+0000,1005985.9152206407,5.206630640612864,1013428.8728124939,1005842.8464076003,29.15109999918999,1005388.6614232798,1.5178011192933054
