date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-09T17:20:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-09T17:30:00.000+0000,994121.3992348001,9949.03600000008,1029790.365012106
2025-04-09T17:40:00.000+0000,991486.5732832002,9949.03600000008,1032639.11173613
2025-04-09T17:50:00.000+0000,996392.4664264,9949.03600000008,1041473.7087260613
2025-04-09T18:00:00.000+0000,1001700.9192640001,9949.03600000008,1049135.801806825
2025-04-09T18:10:00.000+0000,1006443.1209652001,9949.03600000008,1054004.5063411877
2025-04-09T18:20:00.000+0000,1009816.3771996002,9949.03600000008,1064226.2151289785
2025-04-09T18:30:00.000+0000,1007618.0617600002,9949.03600000008,1061990.9887876778
2025-04-09T18:40:00.000+0000,1003432.4109616,9949.03600000008,1052285.5787321941
2025-04-09T18:50:00.000+0000,1001191.6570000001,9949.03600000008,1049659.1613487743
2025-04-09T19:00:00.000+0000,1001191.6570000001,1001191.6570000001,1050628.5238433562
2025-04-09T19:10:00.000+0000,999990.1208306632,715635.8534560001,1054737.0982878236
2025-04-09T19:20:00.000+0000,999299.0848190896,715635.8534560001,1059304.1356215836
2025-04-09T19:30:00.000+0000,999242.6737161041,715635.8534560001,1057793.5491032666
2025-04-09T19:40:00.000+0000,999905.5041761849,715635.8534560001,1056461.8190423064
2025-04-09T19:50:00.000+0000,999693.9625399889,715635.8534560001,1057054.1017179796
2025-04-09T20:00:00.000+0000,998749.0765649801,715635.8534560001,1059003.320742689
2025-04-09T20:10:00.000+0000,997987.5266746745,715635.8534560001,1059859.977764741
2025-04-09T20:20:00.000+0000,997804.1905899714,715635.8534560001,1057790.3857402685
2025-04-09T20:30:00.000+0000,998184.9655351241,715635.8534560001,1058248.6228932654
2025-04-09T20:40:00.000+0000,997888.8072444497,715635.8534560001,1061429.3520880141
2025-04-09T20:50:00.000+0000,997169.5656813832,715635.8534560001,1064106.8455775185
2025-04-09T21:00:00.000+0000,996379.8102395849,715635.8534560001,1067119.735331012
2025-04-09T21:10:00.000+0000,998791.3848922192,715635.8534560001,1069887.5599563012
2025-04-09T21:20:00.000+0000,998213.1710866168,715635.8534560001,1068792.4638800127
2025-04-09T21:30:00.000+0000,999186.2626131184,715635.8534560001,1064183.868075198
2025-04-09T21:40:00.000+0000,998734.9737892337,715635.8534560001,1065921.687446725
2025-04-09T21:50:00.000+0000,997183.6684571297,715635.8534560001,1068064.9746846403
2025-04-09T22:00:00.000+0000,997040.1809598041,166078.61845600014,1069202.099602881
2025-04-09T22:10:00.000+0000,1002953.6863628081,166078.61845600014,1071594.8598906896
2025-04-09T22:20:00.000+0000,1011697.7024872578,166078.61845600014,1072003.4936652891
2025-04-09T22:30:00.000+0000,1011125.1002757858,166078.61845600014,1070947.5404786295
2025-04-09T22:40:00.000+0000,1002578.5230117857,166078.61845600014,1068381.9559898586
2025-04-09T22:50:00.000+0000,995775.1275398225,166078.61845600014,1067940.0214109612
2025-04-09T23:00:00.000+0000,994235.0453959794,166078.61845600014,1066916.581665059
2025-04-09T23:10:00.000+0000,985254.0632840995,166078.61845600014,1063511.5634612865
2025-04-09T23:20:00.000+0000,985646.1598047401,166078.61845600014,1062349.6333823204
2025-04-09T23:30:00.000+0000,986471.1967827114,166078.61845600014,1063658.4829987998
2025-04-09T23:40:00.000+0000,984352.9500268793,166078.61845600014,1064839.8729702404
2025-04-09T23:50:00.000+0000,988404.7414505176,166078.61845600014,1064496.0433003195
2025-04-10T00:00:00.000+0000,971657.1295251114,166078.61845600014,1062642.7671745191
2025-04-10T00:10:00.000+0000,977019.2114770695,166078.61845600014,1060772.846624197
2025-04-10T00:20:00.000+0000,982448.9277202744,166078.61845600014,1059467.3027512392
2025-04-10T00:30:00.000+0000,988544.3048174322,166078.61845600014,1054312.1119007901
2025-04-10T00:40:00.000+0000,990993.9914001114,166078.61845600014,1050455.4763934722
2025-04-10T00:50:00.000+0000,980937.0019343105,166078.61845600014,1050800.683297708
2025-04-10T01:00:00.000+0000,975377.5303155162,1427.7372560001459,1055274.576795304
2025-04-10T01:10:00.000+0000,967288.6239937257,1427.7372560001459,1054437.917349374
2025-04-10T01:20:00.000+0000,975148.6743889498,1427.7372560001459,1052402.8601602255
2025-04-10T01:30:00.000+0000,984603.2365424625,1427.7372560001459,1048901.1321076083
2025-04-10T01:40:00.000+0000,986884.7621356426,1427.7372560001459,1051248.2445048352
2025-04-10T01:50:00.000+0000,986877.2435243473,1427.7372560001459,1051453.8484235406
2025-04-10T02:00:00.000+0000,987188.3884820889,1427.7372560001459,1050468.3826329263
2025-04-10T02:10:00.000+0000,990263.7914428866,1427.7372560001459,1054331.985372047
2025-04-10T02:20:00.000+0000,992543.1464669122,1427.7372560001459,1054880.2132144987
2025-04-10T02:30:00.000+0000,989071.7096408713,1427.7372560001459,1053010.3623740822
2025-04-10T02:40:00.000+0000,993682.1189563945,1427.7372560001459,1051012.7058061399
2025-04-10T02:50:00.000+0000,998699.2398121818,1427.7372560001459,1050096.6415534609
2025-04-10T03:00:00.000+0000,1001770.4709441146,1427.7372560001459,1047384.7872111244
