date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-18T06:10:00.000+0000,1000000.0,1000000.0,999232.183870577,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-18T06:20:00.000+0000,998815.059736144,219.14626000002153,998776.6878366789,1000000.0,1000000.0,998960.5013344077,182.75626999982495
2025-04-18T06:30:00.000+0000,996937.9221485439,219.14626000002153,996962.5047777271,1000000.0,1000000.0,996784.6478908237,182.75626999982495
2025-04-18T06:40:00.000+0000,997384.737510064,219.14626000002153,997378.8324717747,1000000.0,1000000.0,996594.936591376,182.75626999982495
2025-04-18T06:50:00.000+0000,997243.934902336,219.14626000002153,998117.6772203494,1000000.0,1000000.0,996020.3383579999,182.75626999982495
2025-04-18T07:00:00.000+0000,996859.648037968,219.14626000002153,999629.4085989227,1000000.0,1000000.0,995834.2497980399,182.75626999982495
2025-04-18T07:10:00.000+0000,996350.3041792958,219.14626000002153,998960.4724386018,1000000.0,1000000.0,995779.7878025199,182.75626999982495
2025-04-18T07:20:00.000+0000,995014.001677216,219.14626000002153,997174.4380792745,1000000.0,1000000.0,995693.5361590798,182.75626999982495
2025-04-18T07:30:00.000+0000,998835.777648544,219.14626000002153,999482.2773415095,1000000.0,1000000.0,1000299.4091006077,182.75626999982495
2025-04-18T07:40:00.000+0000,999847.0069174243,219.14626000002153,1000735.2821281196,1000000.0,1000000.0,999920.892186584,182.75626999982495
2025-04-18T07:50:00.000+0000,1000890.5561296482,219.14626000002153,1001379.1249023931,1000000.0,1000000.0,1001631.0713878318,182.75626999982495
2025-04-18T08:00:00.000+0000,1000520.357445712,219.14626000002153,1002694.9884372021,1000000.0,1000000.0,1002355.4401088877,182.75626999982495
2025-04-18T08:10:00.000+0000,1000393.6430184162,219.14626000002153,1002900.8378106314,1000000.0,1000000.0,1002382.6711066477,182.75626999982495
2025-04-18T08:20:00.000+0000,1004475.477576304,219.14626000002153,1003311.6855010564,1000000.0,1000000.0,1007362.53253784,182.75626999982495
2025-04-18T08:30:00.000+0000,1004357.879030464,219.14626000002153,1003034.8252895495,1000000.0,1000000.0,1007856.3434628078,182.75626999982495
2025-04-18T08:40:00.000+0000,1006041.630111136,219.14626000002153,1003542.0909686758,1000000.0,1000000.0,1009432.1790449999,182.75626999982495
2025-04-18T08:50:00.000+0000,1003639.4030514401,219.14626000002153,1001373.2424709506,1000000.0,1000000.0,1006736.1893635599,182.75626999982495
2025-04-18T09:00:00.000+0000,1001781.3259432476,219.14626000002153,1001324.8184026112,1000000.0,1000000.0,1005617.8466340555,182.75626999982495
2025-04-18T09:10:00.000+0000,1002164.7840911199,219.14626000002153,1000713.8178190655,1000000.0,1000000.0,1005924.6633141917,182.75626999982495
2025-04-18T09:20:00.000+0000,1001897.2670560959,219.14626000002153,1001861.9681696126,1000000.0,1000000.0,1005068.6680286957,182.75626999982495
