date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T15:50:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T16:00:00.000+0000,938920.3687249196,305.18079999995916,1001516.2002248014,938182.8568172798,327.56470000002304,1000000.0,1000000.0
2025-04-23T16:10:00.000+0000,817289.2344283923,1075.482113319987,1000512.0143377886,812593.6527328001,1906.0806459200494,999917.8594371999,937655.7555
2025-04-23T16:20:00.000+0000,735488.4635594964,4123.376397640066,997288.2417287568,731609.0424926402,1906.0806459200494,999973.1711524,999973.1711524
2025-04-23T16:30:00.000+0000,661217.5854323602,640.3200396561749,1002250.4189841889,656651.7164939365,764.8792875202416,999973.1711524,999973.1711524
2025-04-23T16:40:00.000+0000,706006.6369202726,203129.0639479764,1004663.0734828796,702090.5757625281,216631.09395080016,999973.1711524,999973.1711524
2025-04-23T16:50:00.000+0000,717713.2639604006,417788.7907643047,1004582.467907166,712865.1257113361,390056.7117752801,999973.1711524,999973.1711524
2025-04-23T17:00:00.000+0000,716767.4861584245,484440.4291623846,1005414.2775530443,713613.33663336,453976.20583880006,999973.1711524,999973.1711524
2025-04-23T17:10:00.000+0000,716837.8206457846,484974.3094661846,1007507.607085777,713830.69465772,482817.35726454406,999973.1711524,999973.1711524
2025-04-23T17:20:00.000+0000,716796.0028268246,486344.0433017846,1005191.4092285088,713365.84383612,482817.35726454406,999973.1711524,999973.1711524
2025-04-23T17:30:00.000+0000,718452.6579416243,631886.0643035123,1004242.327359138,714777.15873024,656912.423301664,999973.1711524,999973.1711524
2025-04-23T17:40:00.000+0000,714459.6527655926,403055.9706492086,1004075.7656225921,715038.19552204,689403.565365464,996732.9911033199,772863.3563523999
2025-04-23T17:50:00.000+0000,715826.5976275445,9.99981600875097,1004185.4979481753,713996.1177601275,25.06563914378404,997752.4885023999,772863.3563523999
2025-04-23T18:00:00.000+0000,713842.7613780166,9.99981600875097,1007035.6511978558,708398.8192540719,25.06563914378404,999071.8380776799,772863.3563523999
2025-04-23T18:10:00.000+0000,712132.8275802888,9.99981600875097,1010173.7506136636,706471.1265229676,617.4541089357845,998576.422167728,772863.3563523999
2025-04-23T18:20:00.000+0000,715565.8791101526,33564.40795748076,1008466.7805712454,709248.525524808,5535.540869431763,999393.6457154478,793616.7563995519
2025-04-23T18:30:00.000+0000,711209.9478451929,33564.40795748076,1006824.9858865492,711796.2452571755,5535.540869431763,995525.4542562399,793616.7563995519
2025-04-23T18:40:00.000+0000,713318.4264833046,3959.265597464723,1004546.1210440352,710830.5369523676,5535.540869431763,996397.1593738078,736351.0453755679
2025-04-23T18:50:00.000+0000,713261.8227646406,91116.4218072567,1004451.2444226205,712090.0231367036,14027.162732951716,996898.7492284479,828900.865180416
