date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T12:30:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-15T12:40:00.000+0000,999454.9382723998,318672.84049999993,999388.2780911181
2025-04-15T12:50:00.000+0000,1027853.0763725598,318672.84049999993,1002130.292385937
2025-04-15T13:00:00.000+0000,1077479.5256267998,318672.84049999993,1003883.7934273813
2025-04-15T13:10:00.000+0000,1071153.2077332,318672.84049999993,1003805.5625465468
2025-04-15T13:20:00.000+0000,1062366.6551032,318672.84049999993,1001255.8590481693
2025-04-15T13:30:00.000+0000,1059273.7885774397,318672.84049999993,1002242.7230177445
2025-04-15T13:40:00.000+0000,1075159.8757324798,318672.84049999993,1007019.785867263
2025-04-15T13:50:00.000+0000,1087742.2190986401,318672.84049999993,999850.5636763646
2025-04-15T14:00:00.000+0000,1097794.03530736,318672.84049999993,995560.0732353395
2025-04-15T14:10:00.000+0000,1129074.16267016,318672.84049999993,991243.0340016385
2025-04-15T14:20:00.000+0000,1125208.07951296,318672.84049999993,987905.748958414
2025-04-15T14:30:00.000+0000,1124786.32498672,318672.84049999993,988366.5333752127
2025-04-15T14:40:00.000+0000,1124434.86288152,318672.84049999993,991378.4390527206
2025-04-15T14:50:00.000+0000,1126403.0506706396,318672.84049999993,992830.3461176974
2025-04-15T15:00:00.000+0000,1097301.98836008,318672.84049999993,992124.3977576236
2025-04-15T15:10:00.000+0000,1090694.5007823203,318672.84049999993,993906.0525558731
2025-04-15T15:20:00.000+0000,1101730.4108856,318672.84049999993,994568.6130909929
2025-04-15T15:30:00.000+0000,1084718.03188544,401841.57504176,989605.1720937985
2025-04-15T15:40:00.000+0000,1090820.7604936801,401841.57504176,987676.4177086791
2025-04-15T15:50:00.000+0000,1092204.8845079201,401841.57504176,985050.42541299
2025-04-15T16:00:00.000+0000,1084529.2877016799,401841.57504176,988311.5776324632
2025-04-15T16:10:00.000+0000,1095098.9619922403,401841.57504176,990167.2621514021
2025-04-15T16:20:00.000+0000,1108814.3726788,401841.57504176,989004.8922129682
2025-04-15T16:30:00.000+0000,1101767.92315176,401841.57504176,990593.7543304327
2025-04-15T16:40:00.000+0000,1099628.82240248,401841.57504176,990045.4661133783
2025-04-15T16:50:00.000+0000,1100257.9696816802,401841.57504176,988900.1095433
2025-04-15T17:00:00.000+0000,1099754.65185832,401841.57504176,987982.9265005197
2025-04-15T17:10:00.000+0000,1101327.52005632,401841.57504176,988684.2665197926
2025-04-15T17:20:00.000+0000,1099314.24876288,401841.57504176,985173.4512180543
2025-04-15T17:30:00.000+0000,1101579.1789680002,401841.57504176,985127.8666188773
2025-04-15T17:40:00.000+0000,1106926.9308412,401841.57504176,987088.0764620074
2025-04-15T17:50:00.000+0000,1117119.11676424,401841.57504176,982273.361439673
2025-04-15T18:00:00.000+0000,1117937.0082272002,401841.57504176,982464.361444311
2025-04-15T18:10:00.000+0000,1133037.20509784,488422.32148855994,978814.1576632268
2025-04-15T18:20:00.000+0000,1129316.24385016,488422.32148855994,978328.3895622517
2025-04-15T18:30:00.000+0000,1128760.87649976,488422.32148855994,979778.8723356435
2025-04-15T18:40:00.000+0000,1128538.7295596,488422.32148855994,980352.823185802
2025-04-15T18:50:00.000+0000,1122651.83564536,488422.32148855994,980113.9100786073
2025-04-15T19:00:00.000+0000,1113488.27436376,488422.32148855994,978358.542164474
2025-04-15T19:10:00.000+0000,1105546.52125304,488422.32148855994,979250.5661443921
2025-04-15T19:20:00.000+0000,1105546.52125304,488422.32148855994,976125.0936924773
2025-04-15T19:30:00.000+0000,1109545.16617592,488422.32148855994,978145.011396836
2025-04-15T19:40:00.000+0000,1112210.92945784,488422.32148855994,976274.2491203807
2025-04-15T19:50:00.000+0000,1111100.1947570401,488422.32148855994,977783.1351766142
2025-04-15T20:00:00.000+0000,1102103.24368056,488422.32148855994,978134.7485673439
2025-04-15T20:10:00.000+0000,1106601.7192187998,488422.32148855994,978762.132641745
2025-04-15T20:20:00.000+0000,1105546.52125304,488422.32148855994,978969.4574453626
2025-04-15T20:30:00.000+0000,1103769.34573176,488422.32148855994,978504.9050741831
2025-04-15T20:40:00.000+0000,1103824.8824668,488422.32148855994,976521.6673477201
2025-04-15T20:50:00.000+0000,1092162.1681084,488422.32148855994,972423.4790404108
2025-04-15T21:00:00.000+0000,1069281.03327192,488422.32148855994,974583.1454275532
2025-04-15T21:10:00.000+0000,1083442.90070712,488422.32148855994,973794.7202876431
2025-04-15T21:20:00.000+0000,1080388.38027992,488422.32148855994,975309.2893239136
2025-04-15T21:30:00.000+0000,1086441.88439928,488422.32148855994,978264.3758142518
2025-04-15T21:40:00.000+0000,1092661.99872376,488422.32148855994,979021.3548388677
2025-04-15T21:50:00.000+0000,1094605.7844501599,488422.32148855994,977448.9854050138
2025-04-15T22:00:00.000+0000,1091662.33749304,488422.32148855994,974661.7568349724
2025-04-15T22:10:00.000+0000,1098160.13549272,488422.32148855994,973291.5589320164
2025-04-15T22:20:00.000+0000,1103158.4416463198,488422.32148855994,970901.134986356
2025-04-15T22:30:00.000+0000,1109711.77638104,488422.32148855994,972821.5980902707
2025-04-15T22:40:00.000+0000,1115098.83967992,488422.32148855994,969758.36126744
2025-04-15T22:50:00.000+0000,1115487.5968252001,488422.32148855994,968111.2837504589
2025-04-15T23:00:00.000+0000,1111933.2457826398,488422.32148855994,969588.8745550266
2025-04-15T23:10:00.000+0000,1114210.2519192798,488422.32148855994,970325.4580718073
2025-04-15T23:20:00.000+0000,1118319.97031224,488422.32148855994,971782.0782282182
2025-04-15T23:30:00.000+0000,1118875.33766264,488422.32148855994,971646.7925403371
2025-04-15T23:40:00.000+0000,1114154.7151842401,488422.32148855994,969102.7996918979
2025-04-15T23:50:00.000+0000,1115154.37641496,488422.32148855994,968238.0569954475
2025-04-16T00:00:00.000+0000,1122318.61523512,488422.32148855994,967326.8901619269
2025-04-16T00:10:00.000+0000,1124262.4009615202,488422.32148855994,964322.3407546281
2025-04-16T00:20:00.000+0000,1123540.423406,488422.32148855994,964986.2213335375
2025-04-16T00:30:00.000+0000,1119319.63154296,488422.32148855994,969095.6466215791
2025-04-16T00:40:00.000+0000,1125872.96627768,488422.32148855994,967430.6997610659
2025-04-16T00:50:00.000+0000,1134703.30714904,488422.32148855994,963008.6711600441
