date,total_balance_normal,unlocked_balance_normal,benchmark
2025-05-04T12:10:00.000+0000,1000000.0,1000000.0,999793.125640387
2025-05-04T12:20:00.000+0000,999999.1491472,998936.434,998635.4864389857
2025-05-04T12:30:00.000+0000,999975.0857100319,973681.8996400001,998814.2720521772
2025-05-04T12:40:00.000+0000,999936.459875456,973458.6241234401,999351.1888098532
2025-05-04T12:50:00.000+0000,999937.1624129759,981957.4566338239,998895.8263547582
2025-05-04T13:00:00.000+0000,999898.6358391196,949475.8244047036,999269.5384426855
2025-05-04T13:10:00.000+0000,999982.1879639035,953738.8327452876,996955.9068807685
2025-05-04T13:20:00.000+0000,999335.6973412079,1141.5926806480047,996903.1305836097
2025-05-04T13:30:00.000+0000,997824.1150558158,2.517910648004815,996865.0383086447
2025-05-04T13:40:00.000+0000,996220.0954257599,16.957446616004603,995488.5249118019
2025-05-04T13:50:00.000+0000,997867.7621770077,1139.3672098880045,997305.0511194201
2025-05-04T14:00:00.000+0000,998416.5527697118,76.18928988800455,997300.1454150281
2025-05-04T14:10:00.000+0000,1000980.3151876557,2.1108819760042365,998578.5194360017
2025-05-04T14:20:00.000+0000,1002215.9161673676,764.7261612880042,999730.38301601
2025-05-04T14:30:00.000+0000,1002767.7087566484,7.35819888800448,1000039.087593968
2025-05-04T14:40:00.000+0000,1002217.9091198556,1040.9661005280047,1000656.0490804745
2025-05-04T14:50:00.000+0000,1003088.1705932637,1100.4999353280048,1001301.7395433246
2025-05-04T15:00:00.000+0000,1003683.5773664799,1067.1704153280048,1002166.5787514191
2025-05-04T15:10:00.000+0000,1006386.019137152,227.1924031360049,1002369.7280358974
2025-05-04T15:20:00.000+0000,1005799.425894848,3856.412102816005,1001480.521620993
2025-05-04T15:30:00.000+0000,1004744.5635004162,3856.412102816005,1001113.7388044139
2025-05-04T15:40:00.000+0000,1003967.3621992636,3856.412102816005,999922.0840703312
2025-05-04T15:50:00.000+0000,1006114.0339269121,3856.412102816005,1001639.3187894097
2025-05-04T16:00:00.000+0000,1005295.2639673118,3856.412102816005,1002379.6230787289
2025-05-04T16:10:00.000+0000,1002326.4681455197,3856.412102816005,1000413.8851344676
2025-05-04T16:20:00.000+0000,1003013.4600919358,3856.412102816005,1001471.285532614
2025-05-04T16:30:00.000+0000,1001098.8147345759,4708.647968256005,1000601.8253296283
2025-05-04T16:40:00.000+0000,1000094.6683748318,4708.647968256005,999393.3649108578
2025-05-04T16:50:00.000+0000,999455.7173449117,4745.881837312005,999409.1988527393
2025-05-04T17:00:00.000+0000,998999.3237521121,4745.881837312005,1000818.9309268249
2025-05-04T17:10:00.000+0000,1000231.5864526719,4745.881837312005,1001475.6095121175
2025-05-04T17:20:00.000+0000,998542.9301593121,4745.881837312005,1000030.2873971374
2025-05-04T17:30:00.000+0000,994889.147490512,1222.4088373120048,998896.312113395
2025-05-04T17:40:00.000+0000,996032.164844512,1222.4088373120048,999973.3934634813
2025-05-04T17:50:00.000+0000,997132.219496192,1222.4088373120048,1001659.8578633098
2025-05-04T18:00:00.000+0000,997040.9407776318,4749.991311872005,1001959.0908422649
2025-05-04T18:10:00.000+0000,995032.808969312,4749.991311872005,1001668.6209399692
2025-05-04T18:20:00.000+0000,995489.2025621119,4749.991311872005,1002481.195135535
2025-05-04T18:30:00.000+0000,994120.021783712,4749.991311872005,1001576.1457357821
2025-05-04T18:40:00.000+0000,994211.3005022721,4749.991311872005,1000822.9035397489
2025-05-04T18:50:00.000+0000,993526.7101130722,4749.991311872005,1000073.3878533306
2025-05-04T19:00:00.000+0000,992568.2835681919,4749.991311872005,998920.1785036074
2025-05-04T19:10:00.000+0000,992887.7590831519,4749.991311872005,998903.5367553737
2025-05-04T19:20:00.000+0000,993572.3494723517,4749.991311872005,999195.9126710009
2025-05-04T19:30:00.000+0000,994987.1696100319,4749.991311872005,1000133.6195184195
2025-05-04T19:40:00.000+0000,996812.743981232,4749.991311872005,1000728.4040380684
2025-05-04T19:50:00.000+0000,996721.465262672,4749.991311872005,999949.5947955376
2025-05-04T20:00:00.000+0000,996219.432310592,4749.991311872005,1000491.9048275021
2025-05-04T20:10:00.000+0000,995991.2355141921,4749.991311872005,1000669.0654766876
2025-05-04T20:20:00.000+0000,997406.055651872,4749.991311872005,1002003.3531813365
2025-05-04T20:30:00.000+0000,999322.9087416318,4749.991311872005,1003433.0855825103
2025-05-04T20:40:00.000+0000,999642.3842565918,4749.991311872005,1003511.3562602127
2025-05-04T20:50:00.000+0000,999505.4661787521,4749.991311872005,1003633.4035637727
2025-05-04T21:00:00.000+0000,997953.7279632319,4749.991311872005,1002682.9382184907
2025-05-04T21:10:00.000+0000,997040.9407776318,4749.991311872005,1001772.0165440538
2025-05-04T21:20:00.000+0000,998136.2854003519,4749.991311872005,1002486.0162276854
2025-05-04T21:30:00.000+0000,998455.7609153118,4749.991311872005,1002759.7662878565
2025-05-04T21:40:00.000+0000,999779.3023344318,4749.991311872005,1003451.8546688316
2025-05-04T21:50:00.000+0000,1001011.5650349917,4749.991311872005,1003650.3473769036
2025-05-04T22:00:00.000+0000,993891.824987312,4749.991311872005,998486.1615114647
2025-05-04T22:10:00.000+0000,993115.9558795519,4749.991311872005,998044.6529997246
2025-05-04T22:20:00.000+0000,991062.1847119519,4749.991311872005,997863.6990841392
2025-05-04T22:30:00.000+0000,987867.4295623519,4749.991311872005,993077.8351403285
2025-05-04T22:40:00.000+0000,988917.1348257919,4749.991311872005,992431.1636113361
2025-05-04T22:50:00.000+0000,989601.7252149922,4749.991311872005,993041.9297706552
2025-05-04T23:00:00.000+0000,988917.1348257919,4749.991311872005,990821.3113918204
2025-05-04T23:10:00.000+0000,988186.9050773119,4749.991311872005,990417.0144974083
2025-05-04T23:20:00.000+0000,987000.2817360321,4749.991311872005,987787.0293808042
2025-05-04T23:30:00.000+0000,986178.7732689918,4749.991311872005,986201.9455768192
2025-05-04T23:40:00.000+0000,987091.560454592,4749.991311872005,985404.8666223184
2025-05-04T23:50:00.000+0000,988141.265718032,4749.991311872005,986547.001021076
2025-05-05T00:00:00.000+0000,987776.1508437921,4749.991311872005,986010.5390833617
2025-05-05T00:10:00.000+0000,988917.1348257919,4749.991311872005,987502.992006223
2025-05-05T00:20:00.000+0000,990833.987915552,4749.991311872005,989711.2531737741
2025-05-05T00:30:00.000+0000,992613.9229274719,4749.991311872005,991779.1026333623
2025-05-05T00:40:00.000+0000,992203.168693952,4749.991311872005,991333.6285891586
2025-05-05T00:50:00.000+0000,993207.2345981121,4749.991311872005,992617.5943183711
2025-05-05T01:00:00.000+0000,990651.4304784319,4749.991311872005,989865.8540059177
2025-05-05T01:10:00.000+0000,987821.7902030718,4749.991311872005,987068.0227650937
2025-05-05T01:20:00.000+0000,986498.2487839522,4749.991311872005,986134.4610692662
2025-05-05T01:30:00.000+0000,980565.1320775519,4749.991311872005,979780.0811919805
2025-05-05T01:40:00.000+0000,979971.8204069117,4749.991311872005,980058.9957162011
2025-05-05T01:50:00.000+0000,979424.1480955521,4749.991311872005,980143.7826614897
2025-05-05T02:00:00.000+0000,978146.2460357118,4749.991311872005,977297.1772389777
2025-05-05T02:10:00.000+0000,979697.9842512319,4749.991311872005,979414.1067704582
2025-05-05T02:20:00.000+0000,987045.9210953119,4749.991311872005,985705.3564181237
