date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T20:30:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T20:40:00.000+0000,999443.30171888,304127.14859999996,995584.1132146216,1000000.0,1000000.0,999311.0735180799,138841.89760000005
2025-04-15T20:50:00.000+0000,995259.93928832,304127.14859999996,991409.5225075702,1000000.0,1000000.0,994134.06963712,138841.89760000005
2025-04-15T21:00:00.000+0000,996499.45408256,304127.14859999996,993617.1550423875,1000000.0,1000000.0,995667.9967129601,138841.89760000005
2025-04-15T21:10:00.000+0000,996499.45408256,304127.14859999996,992814.6909849463,1000000.0,1000000.0,995667.9967129601,138841.89760000005
2025-04-15T21:20:00.000+0000,998048.84757536,304127.14859999996,994362.9497497503,1000000.0,1000000.0,997585.40555776,138841.89760000005
2025-04-15T21:30:00.000+0000,999959.7662164799,304127.14859999996,997376.1199902557,1000000.0,1000000.0,999950.2097996799,138841.89760000005
2025-04-15T21:40:00.000+0000,1002800.3209532801,304127.14859999996,998142.865650353,1000000.0,1000000.0,1003465.45934848,138841.89760000005
2025-04-15T21:50:00.000+0000,1002232.2100059199,304127.14859999996,996536.8173099945,1000000.0,1000000.0,1002762.40943872,138841.89760000005
2025-04-15T22:00:00.000+0000,998926.83722128,304127.14859999996,993685.4993298681,1000000.0,1000000.0,998671.93723648,138841.89760000005
2025-04-15T22:10:00.000+0000,997119.21147968,304127.14859999996,992285.8349478121,1000000.0,1000000.0,996434.9602508801,138841.89760000005
2025-04-15T22:20:00.000+0000,995931.3431352,304127.14859999996,989844.5746835454,1000000.0,1000000.0,994964.9468031998,138841.89760000005
2025-04-15T22:30:00.000+0000,997377.4437284799,304127.14859999996,991801.1223574139,1000000.0,1000000.0,996754.52839168,138841.89760000005
2025-04-15T22:40:00.000+0000,995001.70703952,304127.14859999996,988678.762663245,1000000.0,1000000.0,993814.50149632,138841.89760000005
2025-04-15T22:50:00.000+0000,994227.01029312,304127.14859999996,986996.8422068792,1000000.0,1000000.0,992855.7970739199,138841.89760000005
2025-04-15T23:00:00.000+0000,993865.4851448,304127.14859999996,988505.319905736,1000000.0,1000000.0,992408.4016768001,138841.89760000005
2025-04-15T23:10:00.000+0000,995259.93928832,304127.14859999996,989255.4380625157,1000000.0,1000000.0,994134.06963712,138841.89760000005
2025-04-15T23:20:00.000+0000,996241.2218337599,304127.14859999996,990743.3688729741,1000000.0,1000000.0,995348.42857216,138841.89760000005
2025-04-15T23:30:00.000+0000,996860.97923088,304127.14859999996,990607.4275592004,1000000.0,1000000.0,996115.39211008,138841.89760000005
2025-04-15T23:40:00.000+0000,995001.70703952,304127.14859999996,988011.5612026976,1000000.0,1000000.0,993814.50149632,138841.89760000005
2025-04-15T23:50:00.000+0000,994640.1818911999,304127.14859999996,987127.618254636,1000000.0,1000000.0,993367.1060992,138841.89760000005
2025-04-16T00:00:00.000+0000,994691.8283409601,304127.14859999996,986199.0257687047,1000000.0,1000000.0,993431.0197273602,138841.89760000005
2025-04-16T00:10:00.000+0000,992780.9096998401,304127.14859999996,983144.428630304,1000000.0,1000000.0,991066.21548544,138841.89760000005
2025-04-16T00:20:00.000+0000,993865.4851448,304127.14859999996,983820.0903171761,1000000.0,1000000.0,992408.4016768001,138841.89760000005
2025-04-16T00:30:00.000+0000,998462.01917344,304127.14859999996,988016.4944081951,1000000.0,1000000.0,998096.7145830401,138841.89760000005
