date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-07T06:50:00.000+0000,1000000.0,1000000.0,997656.2574764759
2025-04-07T07:00:00.000+0000,999159.3924400001,483648.931,999850.301619835
2025-04-07T07:10:00.000+0000,999836.8260592,483648.931,1003590.1262066022
2025-04-07T07:20:00.000+0000,1000112.8940280001,483648.931,1004462.3025787611
2025-04-07T07:30:00.000+0000,999158.7039912,483648.931,1002061.8078891877
2025-04-07T07:40:00.000+0000,1000517.7019223998,483648.931,1008561.6941577848
2025-04-07T07:50:00.000+0000,1000053.6874311999,483648.931,1004412.7219676649
2025-04-07T08:00:00.000+0000,1000612.7078568,483648.931,1004685.83310424
2025-04-07T08:10:00.000+0000,1002068.08862,483648.931,1007535.3115286683
2025-04-07T08:20:00.000+0000,1007342.9833256,483648.931,1025429.4822962971
2025-04-07T08:30:00.000+0000,1007117.1721192,483648.931,1025249.4900527033
2025-04-07T08:40:00.000+0000,1010014.1646696,483648.931,1033580.0497322455
2025-04-07T08:50:00.000+0000,1008173.2525784,483648.931,1029402.4956817303
2025-04-07T09:00:00.000+0000,1007689.273072,483648.931,1026604.6178538734
2025-04-07T09:10:00.000+0000,1005263.8679495999,483648.931,1019380.302053725
2025-04-07T09:20:00.000+0000,1005835.2804536001,483648.931,1021291.7956901464
2025-04-07T09:30:00.000+0000,1008103.7192496001,483648.931,1029020.036723134
2025-04-07T09:40:00.000+0000,1009460.6518344,483648.931,1032311.0292538321
2025-04-07T09:50:00.000+0000,1008288.2235280001,483648.931,1027363.8891054399
2025-04-07T10:00:00.000+0000,1007702.3535992,483648.931,1026591.6139434522
2025-04-07T10:10:00.000+0000,1011151.4820871999,483648.931,1034618.126344795
2025-04-07T10:20:00.000+0000,1014333.4924408001,483648.931,1039797.8779801577
2025-04-07T10:30:00.000+0000,1014476.6897911999,483648.931,1035058.2238187399
2025-04-07T10:40:00.000+0000,1014447.7749416,483648.931,1035779.7874343866
2025-04-07T10:50:00.000+0000,1012282.6034656,483648.931,1030808.470137884
2025-04-07T11:00:00.000+0000,1012956.5948408003,483648.931,1031741.9873265594
2025-04-07T11:10:00.000+0000,1013189.2905351999,483648.931,1030704.613941207
2025-04-07T11:20:00.000+0000,1013094.2846008001,483648.931,1031150.350928003
2025-04-07T11:30:00.000+0000,1010628.949448,483648.931,1022784.9916282708
2025-04-07T11:40:00.000+0000,1010020.3607088001,483648.931,1023300.5320952187
2025-04-07T11:50:00.000+0000,1010323.2781808,483648.931,1025621.2089668397
2025-04-07T12:00:00.000+0000,1010166.3118544001,483648.931,1026111.4966651294
2025-04-07T12:10:00.000+0000,1010065.1098808,483648.931,1025006.1126540902
2025-04-07T12:20:00.000+0000,1011717.3870008001,483648.931,1027924.7911695882
2025-04-07T12:30:00.000+0000,1014253.63238,483648.931,1040539.7094582259
2025-04-07T12:40:00.000+0000,1011923.233192,483648.931,1035214.2714424491
2025-04-07T12:50:00.000+0000,1015139.6659856001,483648.931,1043330.176526715
2025-04-07T13:00:00.000+0000,1014263.2706631998,483648.931,1046085.6087353181
2025-04-07T13:10:00.000+0000,1013869.4779496,483648.931,1042660.040334595
2025-04-07T13:20:00.000+0000,1012164.1902719999,483648.931,1040316.4318645515
