date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T13:30:00.000+0000,1000000.0,1000000.0,990155.0883661499,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-23T13:40:00.000+0000,997360.9306496,362.47999999983585,989421.4861345273,997389.7121768001,2250.964799999752,1000000.0,1000000.0
2025-04-23T13:50:00.000+0000,1001039.6493184001,362.47999999983585,982552.2884276712,1001014.5006508798,625.8509999997518,997539.96655,11100.437500000087
2025-04-23T14:00:00.000+0000,1003666.614688712,320.32026999983583,984588.6780541723,1003692.8072348557,1754.3313395997516,999327.78515,11100.437500000087
2025-04-23T14:10:00.000+0000,1005271.5188887037,2771.7896099998425,980442.1476987766,1005407.7465549918,939.1366195999221,996942.2690908,294510.33495448006
2025-04-23T14:20:00.000+0000,1006236.0177661842,2771.7896099998425,981419.9315565769,1006263.0017151121,939.1366195999221,997162.78693528,294510.33495448006
2025-04-23T14:30:00.000+0000,1006202.3026298879,2771.7896099998425,984873.9552693526,1005934.4887731842,2612.5490451199003,997988.0238172,294510.33495448006
2025-04-23T14:40:00.000+0000,1000193.39311628,2771.7896099998425,986007.7518615639,999656.2807779603,4693.5937635199225,997362.08656792,294510.33495448006
2025-04-23T14:50:00.000+0000,1003977.793246544,518.2373219998899,984653.0859612462,1003239.5645880322,10017.669340240025,998282.8054031201,294510.33495448006
2025-04-23T15:00:00.000+0000,1006673.7591694238,518.2373219998899,982845.1377947449,1005766.7802218719,3817.9550402400255,996012.45673624,294510.33495448006
2025-04-23T15:10:00.000+0000,1010569.250820992,518.2373219998899,976036.7193086022,1009836.9603883043,3817.9550402400255,993139.66241176,294510.33495448006
2025-04-23T15:20:00.000+0000,1019680.3824598881,518.2373219998899,972035.2578440561,1019137.185271488,3817.9550402400255,991013.2944680799,294510.33495448006
2025-04-23T15:30:00.000+0000,1012034.7272012322,518.2373219998899,975243.6125870212,1011327.6575357761,3817.9550402400255,992189.38963864,294510.33495448006
2025-04-23T15:40:00.000+0000,1012763.1712793921,90419.28090439992,981182.2008150264,1012013.6573964963,110056.02473768003,995749.63765984,507543.45151088
2025-04-23T15:50:00.000+0000,1010494.5389383523,223143.85333471984,982364.0339086871,1009582.152657696,213901.70887591987,996445.1166312001,507543.45151088
2025-04-23T16:00:00.000+0000,1010534.0331077201,180343.44907423994,985502.2860549693,1009796.9592448398,184644.8284927199,998452.84796016,714154.01912016
