date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T05:30:00.000+0000,1000000.0,1000000.0,999539.5009037245,1000000,1000000,1000000.0,1000000.0
2025-04-15T05:40:00.000+0000,998879.1720789761,677724.00064,1001903.3711130924,1000000,1000000,999439.5873698879,838863.6633199999
2025-04-15T05:50:00.000+0000,998432.795905824,677724.00064,999648.4646577237,1000000,1000000,999216.4047789118,838863.6633199999
2025-04-15T06:00:00.000+0000,997946.1602860161,677724.00064,998176.3721776751,1000000,1000000,998973.091465408,838863.6633199999
2025-04-15T06:10:00.000+0000,998141.7823430719,677724.00064,997865.741042784,1000000,1000000,999070.9019943359,838863.6633199999
2025-04-15T06:20:00.000+0000,997097.189646304,677724.00064,997736.690182305,1000000,1000000,998548.6016491519,838863.6633199999
2025-04-15T06:30:00.000+0000,997338.7463262399,677724.00064,999403.7184565293,1000000,1000000,998669.38598432,838863.6633199999
2025-04-15T06:40:00.000+0000,998100.6867658559,677724.00064,998999.0327779762,1000000,1000000,999050.3542057279,838863.6633199999
2025-04-15T06:50:00.000+0000,997974.233249664,677724.00064,997364.6473775262,1000000,1000000,998987.118954432,838863.6633199999
2025-04-15T07:00:00.000+0000,997766.246971904,677724.00064,998796.9872645111,1000000,1000000,998883.128813152,838863.6633199999
2025-04-15T07:10:00.000+0000,997300.159140704,677724.00064,1000823.9172251082,1000000,1000000,998650.0893939519,838863.6633199999
2025-04-15T07:20:00.000+0000,999983.077487584,677724.00064,1002306.5763445258,1000000,1000000,999991.5345785919,838863.6633199999
2025-04-15T07:30:00.000+0000,1000058.88906976,700540.292992,1001725.398829415,1000000,1000000,1000029.4348740799,850271.809496
2025-04-15T07:40:00.000+0000,1000071.6340656001,700540.292992,1001703.0253846345,1000000,1000000,1000035.8083712,850271.809496
2025-04-15T07:50:00.000+0000,999981.6401184,700540.292992,1001424.8702737282,1000000,1000000,999990.8123967999,850271.809496
2025-04-15T08:00:00.000+0000,999500.19738096,700540.292992,1002145.2838502938,1000000,1000000,999750.0895292799,850271.809496
2025-04-15T08:10:00.000+0000,997557.2336416482,270862.8166920001,1002862.4268339982,1000000,1000000,998778.701499584,635458.444896
2025-04-15T08:20:00.000+0000,996387.285949168,270862.8166920001,1002794.7155543863,1000000,1000000,998193.7846077441,635458.444896
2025-04-15T08:30:00.000+0000,995233.0743177601,270862.8166920001,1001507.8770046984,1000000,1000000,997616.6799411201,635458.444896
2025-04-15T08:40:00.000+0000,993009.7036783681,270862.8166920001,1002262.6594424905,1000000,1000000,996505.1120274239,635458.444896
2025-04-15T08:50:00.000+0000,989360.9682837441,270862.8166920001,1001616.7921445488,1000000,1000000,994680.917191712,635458.444896
2025-04-15T09:00:00.000+0000,989306.4528310241,76120.41216200008,1001349.5968126422,1000000,1000000,994653.656617632,538096.122156
