date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T15:00:00.000+0000,1000000.0,1000000.0,998000.0247203441,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-22T15:10:00.000+0000,999991.89725776,997818.5845,1000668.8894852928,999993.42848464,998230.8204999999,1000000.0,1000000.0
2025-04-22T15:20:00.000+0000,1000003.60998008,997818.5845,999436.212469792,1000002.9277791199,998230.8204999999,1000000.0,1000000.0
2025-04-22T15:30:00.000+0000,1000010.71629048,997818.5845,994294.5666486102,1000008.6911647199,998230.8204999999,1000000.0,1000000.0
2025-04-22T15:40:00.000+0000,1000029.7256708,997818.5845,991219.2661728724,1000024.1082212,998230.8204999999,1000000.0,1000000.0
2025-04-22T15:50:00.000+0000,1000033.1624192,1000033.1624192,994500.0862962652,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T16:00:00.000+0000,1000033.1624192,1000033.1624192,998574.4664952891,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T16:10:00.000+0000,1000033.1624192,1000033.1624192,993792.0611486083,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T16:20:00.000+0000,1000033.1624192,1000033.1624192,995524.5395201354,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T16:30:00.000+0000,1000033.1624192,1000033.1624192,995952.0535495387,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T16:40:00.000+0000,1000033.1624192,1000033.1624192,993742.4690258922,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T16:50:00.000+0000,1000033.1624192,1000033.1624192,993144.0086607365,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T17:00:00.000+0000,1000033.1624192,1000033.1624192,995896.7916856483,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T17:10:00.000+0000,1000033.1624192,1000033.1624192,992600.422533155,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T17:20:00.000+0000,1000033.1624192,1000033.1624192,993201.4068593949,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T17:30:00.000+0000,1000033.1624192,1000033.1624192,994816.6180160199,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T17:40:00.000+0000,1000033.1624192,1000033.1624192,995455.6132669114,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T17:50:00.000+0000,1000033.1624192,1000033.1624192,996837.4478144732,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T18:00:00.000+0000,1000033.1624192,1000033.1624192,998566.8705848015,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T18:10:00.000+0000,1000033.1624192,1000033.1624192,997672.6764055096,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T18:20:00.000+0000,1000033.1624192,1000033.1624192,997264.187753364,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T18:30:00.000+0000,1000033.1624192,1000033.1624192,997383.2438220164,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T18:40:00.000+0000,1000033.1624192,1000033.1624192,997915.6961367489,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T18:50:00.000+0000,1000033.1624192,1000033.1624192,999076.7460341532,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T19:00:00.000+0000,1000033.1624192,1000033.1624192,999719.5054039552,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T19:10:00.000+0000,1000033.1624192,1000033.1624192,999383.9843030921,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T19:20:00.000+0000,1000033.1624192,1000033.1624192,997885.8024421909,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T19:30:00.000+0000,1000033.1624192,1000033.1624192,992644.6703392244,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T19:40:00.000+0000,1000033.1624192,1000033.1624192,992916.8485271346,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T19:50:00.000+0000,1000033.1624192,1000033.1624192,995097.8543266424,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T20:00:00.000+0000,1000033.1624192,1000033.1624192,995879.1195515159,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T20:10:00.000+0000,1000033.1624192,1000033.1624192,994733.3591187813,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T20:20:00.000+0000,1000033.1624192,1000033.1624192,994715.0687444961,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T20:30:00.000+0000,1000033.1624192,1000033.1624192,995777.6974328193,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T20:40:00.000+0000,1000033.1624192,1000033.1624192,996146.1057949007,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T20:50:00.000+0000,1000033.1624192,1000033.1624192,995845.4329543009,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T21:00:00.000+0000,1000033.1624192,1000033.1624192,995658.8661321825,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T21:10:00.000+0000,1000033.1624192,1000033.1624192,997207.3055950393,1000026.9002857599,1000026.9002857599,1000000.0,1000000.0
2025-04-22T21:20:00.000+0000,1000009.7648340799,970786.1810191999,1001179.9289871708,1000007.85797632,976224.01348576,1000000.0,1000000.0
2025-04-22T21:30:00.000+0000,999831.0928860799,970786.1810191999,1001957.8397597398,999862.44440032,976224.01348576,1000000.0,1000000.0
2025-04-22T21:40:00.000+0000,999641.53045744,970786.1810191999,1004542.2752712109,999708.16752064,976224.01348576,1000000.0,1000000.0
2025-04-22T21:50:00.000+0000,999657.52585088,999657.52585088,1018921.000586862,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T22:00:00.000+0000,999657.52585088,999657.52585088,1018757.8071687846,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T22:10:00.000+0000,999657.52585088,999657.52585088,1017128.2792023255,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T22:20:00.000+0000,999657.52585088,999657.52585088,1020925.6340778214,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T22:30:00.000+0000,999657.52585088,999657.52585088,1016265.2867276401,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T22:40:00.000+0000,999657.52585088,999657.52585088,1016141.0984452228,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T22:50:00.000+0000,999657.52585088,999657.52585088,1018165.5457772933,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T23:00:00.000+0000,999657.52585088,999657.52585088,1023171.0662896731,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T23:10:00.000+0000,999657.52585088,999657.52585088,1023195.6513016452,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T23:20:00.000+0000,999657.52585088,999657.52585088,1021807.2858639176,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T23:30:00.000+0000,999657.52585088,999657.52585088,1025761.2586045449,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T23:40:00.000+0000,999657.52585088,999657.52585088,1026571.2801458891,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-22T23:50:00.000+0000,999657.52585088,999657.52585088,1026265.078127264,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T00:00:00.000+0000,999657.52585088,999657.52585088,1024841.4876946795,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T00:10:00.000+0000,999657.52585088,999657.52585088,1024955.3585790123,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T00:20:00.000+0000,999657.52585088,999657.52585088,1024799.5367255191,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T00:30:00.000+0000,999657.52585088,999657.52585088,1023316.8301403159,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T00:40:00.000+0000,999657.52585088,999657.52585088,1020624.1608033904,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T00:50:00.000+0000,999657.52585088,999657.52585088,1020697.336383197,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T01:00:00.000+0000,999657.52585088,999657.52585088,1020307.2838120252,999721.1854979199,999721.1854979199,1000000.0,1000000.0
2025-04-23T01:10:00.000+0000,998217.3872432798,18604.57045087953,1028141.0886865407,998448.5504463201,132775.20409791957,1000000.0,1000000.0
2025-04-23T01:20:00.000+0000,997595.13114672,18604.57045087953,1026031.9142252123,997898.6694033593,132775.20409791957,1000000.0,1000000.0
2025-04-23T01:30:00.000+0000,998894.71025104,18604.57045087953,1026997.0888693482,999047.0935284803,132775.20409791957,1000000.0,1000000.0
2025-04-23T01:40:00.000+0000,1002110.6178651198,18604.57045087953,1025144.8921761352,1001888.9566177607,132775.20409791957,1000000.0,1000000.0
2025-04-23T01:50:00.000+0000,1006279.183042959,18604.57045087953,1021698.1505635539,1005572.6729852001,132775.20409791957,1000000.0,1000000.0
2025-04-23T02:00:00.000+0000,1004957.5771741591,18604.57045087953,1021868.8568207538,1004404.7840443992,132775.20409791957,1000000.0,1000000.0
2025-04-23T02:10:00.000+0000,998790.0831197589,18604.57045087953,1024409.7212782707,998954.6356540008,132775.20409791957,1000000.0,1000000.0
2025-04-23T02:20:00.000+0000,986240.3340572801,18604.57045087953,1029370.6165275783,987864.5569203191,132775.20409791957,1000000.0,1000000.0
2025-04-23T02:30:00.000+0000,991240.4095942406,18604.57045087953,1029772.0779595107,992283.0700796801,132775.20409791957,1000000.0,1000000.0
2025-04-23T02:40:00.000+0000,984962.7817174395,18604.57045087953,1031538.0040618873,986735.5976108797,132775.20409791957,1000000.0,1000000.0
2025-04-23T02:50:00.000+0000,984632.38025024,18604.57045087953,1030927.9819245208,986443.6253756795,132775.20409791957,1000000.0,1000000.0
2025-04-23T03:00:00.000+0000,992886.9102391201,18604.57045087953,1028814.1430520231,993738.0650517601,132775.20409791957,1000000.0,1000000.0
2025-04-23T03:10:00.000+0000,996174.4048377594,18604.57045087953,1027599.2935316055,996643.1887919989,132775.20409791957,1000000.0,1000000.0
2025-04-23T03:20:00.000+0000,995073.0666137591,18604.57045087953,1028755.9639759405,995669.9480079995,132775.20409791957,1000000.0,1000000.0
2025-04-23T03:30:00.000+0000,993266.8719264002,18604.57045087953,1029247.9180819882,994073.8331222406,132775.20409791957,1000000.0,1000000.0
2025-04-23T03:40:00.000+0000,992060.9065711205,18604.57045087953,1032111.7889674326,993008.1344637594,132775.20409791957,1000000.0,1000000.0
2025-04-23T03:50:00.000+0000,990662.2070266402,18604.57045087953,1032810.6956626668,991772.1186680787,132775.20409791957,1000000.0,1000000.0
2025-04-23T04:00:00.000+0000,989704.0427717596,18604.57045087953,1033178.1747866728,990925.3991859995,132775.20409791957,1000000.0,1000000.0
2025-04-23T04:10:00.000+0000,993883.6213318399,18604.57045087953,1031267.9492924968,994618.8479612793,132775.20409791957,1000000.0,1000000.0
2025-04-23T04:20:00.000+0000,995458.5349921603,18604.57045087953,1029885.9406251472,996010.5822823991,132775.20409791957,1000000.0,1000000.0
2025-04-23T04:30:00.000+0000,994538.9175751191,18604.57045087953,1031124.3474356595,995197.9262277598,132775.20409791957,1000000.0,1000000.0
2025-04-23T04:40:00.000+0000,991950.7727487197,18604.57045087953,1034501.4036324568,992910.8103853597,132775.20409791957,1000000.0,1000000.0
2025-04-23T04:50:00.000+0000,979021.0619989593,18604.57045087953,1038786.1062540379,981484.9635812,132775.20409791957,1000000.0,1000000.0
2025-04-23T05:00:00.000+0000,980447.2949990397,18604.57045087953,1039493.2622584163,982745.3103964804,132775.20409791957,1000000.0,1000000.0
2025-04-23T05:10:00.000+0000,981377.9257983201,18604.57045087953,1037985.6767258865,983567.6988589596,132775.20409791957,1000000.0,1000000.0
2025-04-23T05:20:00.000+0000,987209.5116943995,18604.57045087953,1039032.4908599907,988721.0088102396,132775.20409791957,1000000.0,1000000.0
2025-04-23T05:30:00.000+0000,984472.6862077591,18604.57045087953,1039298.1169232058,986302.5054619997,132775.20409791957,1000000.0,1000000.0
2025-04-23T05:40:00.000+0000,983349.3212192794,18604.57045087953,1040653.1820416007,985309.7998623208,132775.20409791957,1000000.0,1000000.0
2025-04-23T05:50:00.000+0000,988129.1291114392,18604.57045087953,1038829.5904167625,989533.6648648805,132775.20409791957,1000000.0,1000000.0
2025-04-23T06:00:00.000+0000,990320.7921771993,18604.57045087953,1037527.4615820472,991470.4140250401,132775.20409791957,1000000.0,1000000.0
2025-04-23T06:10:00.000+0000,989004.6929995195,18604.57045087953,1040699.7737974089,990307.3912881596,132775.20409791957,1000000.0,1000000.0
2025-04-23T06:20:00.000+0000,988734.8651346397,18604.57045087953,1040482.5193288838,990068.9472960792,132775.20409791957,1000000.0,1000000.0
2025-04-23T06:30:00.000+0000,987760.1808064,18604.57045087953,1040457.5692263563,989207.6292022401,132775.20409791957,1000000.0,1000000.0
2025-04-23T06:40:00.000+0000,990854.9412158391,18604.57045087953,1039692.0620858972,991942.43580528,132775.20409791957,1000000.0,1000000.0
2025-04-23T06:50:00.000+0000,992110.4667911998,18604.57045087953,1037848.4819341258,993051.9302990392,132775.20409791957,1000000.0,1000000.0
2025-04-23T07:00:00.000+0000,992661.1359031991,18604.57045087953,1035458.4017478747,993538.5506910398,132775.20409791957,1000000.0,1000000.0
2025-04-23T07:10:00.000+0000,999439.8726719199,18604.57045087953,1034927.3998536586,999528.8477165599,132775.20409791957,1000000.0,1000000.0
2025-04-23T07:20:00.000+0000,998393.6013591198,18604.57045087953,1035392.6477486124,998604.2689717587,132775.20409791957,1000000.0,1000000.0
2025-04-23T07:30:00.000+0000,996477.2728493591,18604.57045087953,1037333.6743934075,996910.8300075992,132775.20409791957,1000000.0,1000000.0
2025-04-23T07:40:00.000+0000,996532.3397605588,18604.57045087953,1037287.8874487707,996959.492046799,132775.20409791957,1000000.0,1000000.0
2025-04-23T07:50:00.000+0000,992165.5337023995,18604.57045087953,1038348.668405914,993100.5923382405,132775.20409791957,1000000.0,1000000.0
2025-04-23T08:00:00.000+0000,993806.5276561591,18604.57045087953,1039911.491011396,994550.7211063993,132775.20409791957,1000000.0,1000000.0
2025-04-23T08:10:00.000+0000,989593.9089493591,18604.57045087953,1041484.7027247751,990828.0751076001,132775.20409791957,1000000.0,1000000.0
2025-04-23T08:20:00.000+0000,989191.9204976001,18604.57045087953,1043675.9460205641,990472.8422214391,132775.20409791957,1000000.0,1000000.0
2025-04-23T08:30:00.000+0000,992451.8816406393,18604.57045087953,1042500.4626358036,993353.6349420792,132775.20409791957,1000000.0,1000000.0
2025-04-23T08:40:00.000+0000,989913.2970343189,18604.57045087953,1043274.8468474692,991110.3149349587,132775.20409791957,1000000.0,1000000.0
2025-04-23T08:50:00.000+0000,990711.7672467185,18604.57045087953,1044037.266643577,991815.9145033606,132775.20409791957,1000000.0,1000000.0
2025-04-23T09:00:00.000+0000,990117.044605759,18604.57045087953,1044943.2687034177,991290.364479999,132775.20409791957,1000000.0,1000000.0
2025-04-23T09:10:00.000+0000,987666.567057359,18604.57045087953,1046316.3416132225,989124.9037355995,132775.20409791957,1000000.0,1000000.0
2025-04-23T09:20:00.000+0000,990348.3256327998,18604.57045087953,1045109.1188306282,991494.7450446405,132775.20409791957,1000000.0,1000000.0
2025-04-23T09:30:00.000+0000,991190.84937416,18604.57045087953,1044157.6526968154,992239.2742444002,132775.20409791957,1000000.0,1000000.0
2025-04-23T09:40:00.000+0000,990733.7940111994,18604.57045087953,1044032.353184242,991835.3793190408,132775.20409791957,1000000.0,1000000.0
2025-04-23T09:50:00.000+0000,990976.0884204807,18604.57045087953,1040624.6598763457,992049.4922915194,132775.20409791957,1000000.0,1000000.0
2025-04-23T10:00:00.000+0000,994731.6517643202,18604.57045087953,1036599.5372224476,995368.2433649609,132775.20409791957,1000000.0,1000000.0
2025-04-23T10:10:00.000+0000,994125.9157411199,18604.57045087953,1037831.5666617525,994832.9609337593,132775.20409791957,1000000.0,1000000.0
2025-04-23T10:20:00.000+0000,990265.7252659993,18604.57045087953,1039689.2001961577,991421.7519858389,132775.20409791957,1000000.0,1000000.0
2025-04-23T10:30:00.000+0000,989131.3468952791,18604.57045087953,1041449.6908481673,990419.3139783188,132775.20409791957,1000000.0,1000000.0
2025-04-23T10:40:00.000+0000,989737.0829184796,18604.57045087953,1041732.4094358939,990954.5964095204,132775.20409791957,1000000.0,1000000.0
2025-04-23T10:50:00.000+0000,985249.1296556798,18604.57045087953,1043608.7287860347,986988.6402147196,132775.20409791957,1000000.0,1000000.0
2025-04-23T11:00:00.000+0000,986064.11994144,18604.57045087953,1044300.4184934018,987708.8383948794,132775.20409791957,1000000.0,1000000.0
2025-04-23T11:10:00.000+0000,984737.0073815188,18604.57045087953,1045189.6904476921,986536.0832501587,132775.20409791957,1000000.0,1000000.0
2025-04-23T11:20:00.000+0000,982495.7840956796,18604.57045087953,1044716.1583194567,984555.538254719,132775.20409791957,1000000.0,1000000.0
2025-04-23T11:30:00.000+0000,984373.5657675997,18604.57045087953,1044149.1657491439,986214.913791439,132775.20409791957,1000000.0,1000000.0
2025-04-23T11:40:00.000+0000,984522.2464278397,18604.57045087953,1042218.7849421287,986346.3012972798,132775.20409791957,1000000.0,1000000.0
