date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-03-15T18:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-03-15T18:50:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T19:00:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T19:10:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T19:20:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T19:30:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T19:40:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T19:50:00.000+0000,999373.9796272004,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851204,379252.35640000034
2025-03-15T20:00:00.000+0000,999373.9796271997,217474.53400000004,999999.9999999999,1000000.0,1000000.0,999503.4018851195,379252.35640000034
2025-03-15T20:10:00.000+0000,999373.9796271997,999373.9796271997,999999.9999999999,1000000.0,1000000.0,999503.4018851195,999503.4018851195
2025-03-15T20:20:00.000+0000,999373.9796271997,999373.9796271997,999999.9999999999,1000000.0,1000000.0,999503.4018851195,999503.4018851195
2025-03-15T20:30:00.000+0000,999373.9796271997,999373.9796271997,999999.9999999999,1000000.0,1000000.0,999503.4018851195,999503.4018851195
2025-03-15T20:40:00.000+0000,999373.9796271997,999373.9796271997,999999.9999999999,1000000.0,1000000.0,999503.4018851195,999503.4018851195
2025-03-15T20:50:00.000+0000,999373.9796271997,999373.9796271997,999999.9999999999,1000000.0,1000000.0,999503.4018851195,999503.4018851195
