date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-07T11:40:00.000+0000,1000000.0,1000000.0,998421.5556263786,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-07T11:50:00.000+0000,999648.2428767999,663533.0713,1000688.5464492802,999822.7763296,830479.8961,1000000.0,1000000.0
2025-04-07T12:00:00.000+0000,998326.9055929598,663533.0713,1001165.3481940792,999157.05493312,830479.8961,1000000.0,1000000.0
2025-04-07T12:10:00.000+0000,998244.3220127199,663533.0713,1000087.643610751,999115.44734584,830479.8961,1000000.0,1000000.0
2025-04-07T12:20:00.000+0000,990591.5769104799,663533.0713,1002932.5312963689,995259.8109245601,830479.8961,1000000.0,1000000.0
2025-04-07T12:30:00.000+0000,990151.1311491999,663533.0713,1015227.5839666282,995037.9037924,830479.8961,1000000.0,1000000.0
2025-04-07T12:40:00.000+0000,993151.6678979199,663533.0713,1010035.2348858796,996549.64613024,830479.8961,1000000.0,1000000.0
2025-04-07T12:50:00.000+0000,989738.2132479999,663533.0713,1017949.7278200376,994829.865856,830479.8961,1000000.0,1000000.0
2025-04-07T13:00:00.000+0000,989848.3246883199,661263.7725,1020645.8285916932,994885.34263904,830479.8961,999866.5822624,886797.9376
2025-04-07T13:10:00.000+0000,991221.3272143198,661263.7725,1017302.3736821698,995578.80242704,830479.8961,999073.74464032,886797.9376
2025-04-07T13:20:00.000+0000,992035.1354464799,661263.7725,1015020.496515607,995994.87829984,830479.8961,998580.8996319999,886797.9376
2025-04-07T13:30:00.000+0000,990435.51266928,661263.7725,1008200.947117207,995190.4649457601,830479.8961,997580.9242528,886797.9376
2025-04-07T13:40:00.000+0000,989856.85486616,661263.7725,1004419.3954784625,994899.2118348001,830479.8961,997095.2219257599,886797.9376
2025-04-07T13:50:00.000+0000,979359.8970558399,661263.7725,1022414.4364938247,989573.44066296,830479.8961,999559.44696736,886797.9376
2025-04-07T14:00:00.000+0000,978188.51301336,661263.7725,1038592.9246329111,988977.06524528,830479.8961,1001902.2464271999,886797.9376
2025-04-07T14:10:00.000+0000,963042.3174711199,661263.7725,1054461.4859401374,981293.5307942401,830479.8961,1004337.90074368,886797.9376
2025-04-07T14:20:00.000+0000,971058.00878392,661263.7725,1042667.2311810695,985357.20515192,830479.8961,1003066.50347584,886797.9376
2025-04-07T14:30:00.000+0000,972694.21636984,661263.7725,1041382.7061622278,986189.35689752,830479.8961,1002373.66339168,886797.9376
2025-04-07T14:40:00.000+0000,978740.07251248,661263.7725,1044307.0013564976,989254.4491604799,830479.8961,1002516.51701728,886797.9376
2025-04-07T14:50:00.000+0000,973652.1072436,661263.7725,1055271.6134077732,986674.7787491201,830479.8961,1003895.0545043199,886797.9376
2025-04-07T15:00:00.000+0000,972011.46091152,661263.7725,1048355.9730667551,985842.62700352,830479.8961,1003830.7703728,886797.9376
2025-04-07T15:10:00.000+0000,972587.5245378399,16942.07529999991,1036633.3306081635,986137.7141420799,505879.03130000003,1003366.4960896,886797.9376
2025-04-07T15:20:00.000+0000,975341.2358050398,16942.07529999991,1037759.4019856552,987531.3154683999,505879.03130000003,1002773.65354336,886797.9376
2025-04-07T15:30:00.000+0000,972693.1622599999,16942.07529999991,1043010.3932348653,986195.2053123199,505879.03130000003,1003402.209496,886797.9376
2025-04-07T15:40:00.000+0000,970178.7672864798,16942.07529999991,1051101.1615112554,984926.06064096,505879.03130000003,1004480.75436928,886797.9376
2025-04-07T15:50:00.000+0000,971459.48379296,16942.07529999991,1047672.1011669738,985571.71700232,505879.03130000003,1003809.34232896,886797.9376
2025-04-07T16:00:00.000+0000,976687.94557464,16942.07529999991,1043577.5364654245,988214.18783312,505879.03130000003,1003609.3472531199,886797.9376
2025-04-07T16:10:00.000+0000,978982.7268797598,16942.07529999991,1040428.4147969515,989369.10865672,505879.03130000003,1003023.64738816,886797.9376
2025-04-07T16:20:00.000+0000,979998.83444288,16942.07529999991,1035596.8738338035,989886.72942856,505879.03130000003,1002616.5145552,886797.9376
2025-04-07T16:30:00.000+0000,976216.6426188799,16942.07529999991,1042165.7765551067,987971.79869968,505879.03130000003,1003845.0557353599,886797.9376
2025-04-07T16:40:00.000+0000,983087.9721540799,16942.07529999991,1032140.4394078993,991440.2517156801,505879.03130000003,1002830.7949936,886797.9376
2025-04-07T16:50:00.000+0000,987623.0368975198,16942.07529999991,1028245.4193755058,993733.54651096,505879.03130000003,1002095.0988217599,886797.9376
2025-04-07T17:00:00.000+0000,982723.60727936,16942.07529999991,1034610.4192277419,991251.61554544,505879.03130000003,1003902.1971856,886797.9376
2025-04-07T17:10:00.000+0000,977098.7768464799,16942.07529999991,1037725.0187822848,988403.28203664,505879.03130000003,1004509.3250944,886797.9376
2025-04-07T17:20:00.000+0000,974812.4507717597,16942.07529999991,1042537.2445071843,987240.4514459199,505879.03130000003,1005852.14917504,886797.9376
2025-04-07T17:30:00.000+0000,971340.2310715199,16942.07529999991,1047168.3349661783,985480.6839870401,505879.03130000003,1006652.1294784,886797.9376
2025-04-07T17:40:00.000+0000,968027.65435464,16942.07529999991,1051409.5894477074,983806.8979879201,505879.03130000003,1007209.2586182399,886797.9376
2025-04-07T17:50:00.000+0000,968221.09987432,16942.07529999991,1052260.4679218917,983899.9683719999,505879.03130000003,1007902.0987024,886797.9376
2025-04-07T18:00:00.000+0000,968890.4424715199,16942.07529999991,1051789.4442421342,984237.6327242401,505879.03130000003,1007652.1048576,886797.9376
2025-04-07T18:10:00.000+0000,965460.0078164799,16942.07529999991,1051739.2178138967,982515.6197376,505879.03130000003,1007287.8281123199,886797.9376
2025-04-07T18:20:00.000+0000,964715.03557144,16942.07529999991,1047635.8342063486,982144.03594264,505879.03130000003,1006566.4173030399,886797.9376
2025-04-07T18:30:00.000+0000,971094.8375435199,16942.07529999991,1046226.2074989569,985366.17117064,505879.03130000003,1006616.4160719999,886797.9376
2025-04-07T18:40:00.000+0000,967714.1657463198,16942.07529999991,1050045.86373999,983655.30216168,505879.03130000003,1007052.11963008,886797.9376
2025-04-07T18:50:00.000+0000,972922.5770811999,16942.07529999991,1043920.4489117281,986283.71664656,505879.03130000003,1006337.85150208,886797.9376
2025-04-07T19:00:00.000+0000,973016.2205064798,16942.07529999991,1042326.9499544892,986333.5081814401,505879.03130000003,1006137.85642624,886797.9376
2025-04-07T19:10:00.000+0000,973815.48708128,16942.07529999991,1042038.5522622643,986738.32516856,505879.03130000003,1006187.8551952,886797.9376
2025-04-07T19:20:00.000+0000,974585.0622282398,16942.07529999991,1042052.5297992656,987126.8957631999,505879.03130000003,1006080.7149759999,886797.9376
2025-04-07T19:30:00.000+0000,970334.5836335999,16942.07529999991,1045573.7165876472,984977.92071968,505879.03130000003,1006544.9892591999,886797.9376
