date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-22T08:00:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000,1000000
2025-04-22T08:10:00.000+0000,997982.08496768,693859.9121,999695.3328548924,998991.04928464,846930.9005999999,1000000,1000000
2025-04-22T08:20:00.000+0000,1000323.9165024799,693859.9121,996758.8062866842,1000161.95520992,846930.9005999999,1000000,1000000
2025-04-22T08:30:00.000+0000,1000594.8710652799,693859.9121,996723.3762572329,1000297.4325412799,846930.9005999999,1000000,1000000
2025-04-22T08:40:00.000+0000,1000246.5246655198,693859.9121,996992.2868336139,1000123.2565935999,846930.9005999999,1000000,1000000
2025-04-22T08:50:00.000+0000,1000023.8272660801,693859.9121,997579.6445146461,1000011.90854336,846930.9005999999,1000000,1000000
2025-04-22T09:00:00.000+0000,999722.09634408,693859.9121,997709.6262235111,999861.0435319999,846930.9005999999,1000000,1000000
2025-04-22T09:10:00.000+0000,1001105.88122984,693859.9121,996159.5582517746,1000552.9337766399,846930.9005999999,1000000,1000000
2025-04-22T09:20:00.000+0000,999397.18028504,693859.9121,997243.5352977884,999698.58879984,846930.9005999999,1000000,1000000
2025-04-22T09:30:00.000+0000,999763.8698984799,693859.9121,997581.2139650332,999881.9316081599,846930.9005999999,1000000,1000000
2025-04-22T09:40:00.000+0000,1000444.9293147199,693859.9121,998961.3941366686,1000222.4581688,846930.9005999999,1000000,1000000
2025-04-22T09:50:00.000+0000,1000769.63963848,693859.9121,998009.9215365435,1000384.81497936,846930.9005999999,1000000,1000000
2025-04-22T10:00:00.000+0000,1000694.4630279199,693859.9121,998476.2951045756,1000347.2298715198,846930.9005999999,1000000,1000000
2025-04-22T10:10:00.000+0000,1000963.9816403999,693859.9121,998680.1105232828,1000481.98677968,846930.9005999999,1000000,1000000
2025-04-22T10:20:00.000+0000,1002384.9038924801,693859.9121,995043.6034238079,1001192.4401619199,846930.9005999999,1000000,1000000
2025-04-22T10:30:00.000+0000,1001956.66156064,693859.9121,996514.3106446983,1000978.3219936,846930.9005999999,1000000,1000000
2025-04-22T10:40:00.000+0000,1001669.99048112,693859.9121,999298.1392408862,1000834.98715328,846930.9005999999,1000000,1000000
2025-04-22T10:50:00.000+0000,1002195.8547528799,693859.9121,999241.8075992763,1001097.92063808,846930.9005999999,1000000,1000000
