date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-02T19:40:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-04-02T19:50:00.000+0000,1000000.0,1000000.0,1001463.2053029134
2025-04-02T20:00:00.000+0000,1000000.0,1000000.0,1000958.7793212394
2025-04-02T20:10:00.000+0000,1000000.0,1000000.0,993353.4788388573
2025-04-02T20:20:00.000+0000,1000000.0,1000000.0,993872.5162567087
2025-04-02T20:30:00.000+0000,1000000.0,1000000.0,984967.5449864719
2025-04-02T20:40:00.000+0000,1000000.0,1000000.0,981511.091497816
2025-04-02T20:50:00.000+0000,1000000.0,1000000.0,986253.8179126799
2025-04-02T21:00:00.000+0000,1000000.0,1000000.0,973386.3322957599
2025-04-02T21:10:00.000+0000,1000000.0,1000000.0,970312.7145460143
2025-04-02T21:20:00.000+0000,999682.7719719993,19793.82659999961,970597.3332766711
2025-04-02T21:30:00.000+0000,998152.6707736795,19793.82659999961,971617.6570077213
2025-04-02T21:40:00.000+0000,998428.4035108798,19793.82659999961,972084.3753174548
2025-04-02T21:50:00.000+0000,999730.52987576,19793.82659999961,971211.8749612357
2025-04-02T22:00:00.000+0000,1003228.7453627192,19793.82659999961,963377.4803449803
2025-04-02T22:10:00.000+0000,1014527.1643907197,19793.82659999961,951625.2547867014
2025-04-02T22:20:00.000+0000,1022906.7375649592,19793.82659999961,950040.5750163066
2025-04-02T22:30:00.000+0000,1025688.6824272,19793.82659999961,944669.6351687831
2025-04-02T22:40:00.000+0000,1032272.6509352793,19793.82659999961,937923.1171490375
2025-04-02T22:50:00.000+0000,1036584.0150824797,19793.82659999961,936726.5769144958
2025-04-02T23:00:00.000+0000,1041859.909587599,19793.82659999961,933103.1571837286
2025-04-02T23:10:00.000+0000,1040772.991818,19793.82659999961,932498.0932778644
2025-04-02T23:20:00.000+0000,1037658.39359152,19793.82659999961,933348.5387049417
2025-04-02T23:30:00.000+0000,1036898.1895416802,19793.82659999961,937188.5469894563
2025-04-02T23:40:00.000+0000,1034815.08475976,19793.82659999961,936001.556363288
2025-04-02T23:50:00.000+0000,1038317.5216668796,19793.82659999961,932480.3521445044
2025-04-03T00:00:00.000+0000,1034865.2469978392,19793.82659999961,928203.5536536102
2025-04-03T00:10:00.000+0000,1030021.6283951198,19793.82659999961,935684.8305289027
2025-04-03T00:20:00.000+0000,1028035.5425359199,19793.82659999961,941031.0799726079
2025-04-03T00:30:00.000+0000,1024139.6393538404,19793.82659999961,942645.652968953
2025-04-03T00:40:00.000+0000,1024941.0060472,19793.82659999961,943084.8460262935
2025-04-03T00:50:00.000+0000,1025616.83455152,19793.82659999961,942224.5990682694
2025-04-03T01:00:00.000+0000,1024663.9000095197,19793.82659999961,944439.3043697766
2025-04-03T01:10:00.000+0000,1020727.0680966394,19793.82659999961,945167.9973739617
2025-04-03T01:20:00.000+0000,1020594.00253432,19793.82659999961,944300.9252466105
2025-04-03T01:30:00.000+0000,1019421.1878372795,19793.82659999961,946376.9056731126
2025-04-03T01:40:00.000+0000,1017767.2021851995,19793.82659999961,946649.6167752726
2025-04-03T01:50:00.000+0000,1015261.3594643999,19793.82659999961,948112.4235004545
2025-04-03T02:00:00.000+0000,1014988.4768452791,19793.82659999961,947675.118404485
2025-04-03T02:10:00.000+0000,1015463.0798588798,19793.82659999961,945134.4054385556
2025-04-03T02:20:00.000+0000,1019052.8879131199,19793.82659999961,944974.6663687371
2025-04-03T02:30:00.000+0000,1016167.51176216,19793.82659999961,946212.2808708625
2025-04-03T02:40:00.000+0000,1013038.0456395203,19793.82659999961,948642.674673182
2025-04-03T02:50:00.000+0000,1011699.20177216,19793.82659999961,949832.6681946653
2025-04-03T03:00:00.000+0000,1012231.9534296006,19793.82659999961,948965.2803458408
2025-04-03T03:10:00.000+0000,1014723.54645928,19793.82659999961,948451.2589768169
2025-04-03T03:20:00.000+0000,1012687.7909675994,19793.82659999961,950261.9404491072
2025-04-03T03:30:00.000+0000,1012448.4778713591,19793.82659999961,948492.93119603
2025-04-03T03:40:00.000+0000,1016866.4117944797,19793.82659999961,947368.4677995713
2025-04-03T03:50:00.000+0000,1013877.4373884797,19793.82659999961,947565.950143232
2025-04-03T04:00:00.000+0000,1014223.5031142394,19793.82659999961,946994.1090888327
2025-04-03T04:10:00.000+0000,1013262.3205759194,19793.82659999961,947703.2255648207
2025-04-03T04:20:00.000+0000,1016073.1080455995,19793.82659999961,946797.8298832697
2025-04-03T04:30:00.000+0000,1012762.9806676791,19793.82659999961,946381.8954476025
2025-04-03T04:40:00.000+0000,1007621.8555607194,19793.82659999961,949358.5139218825
2025-04-03T04:50:00.000+0000,1007548.2673783994,19793.82659999961,951422.6239850922
2025-04-03T05:00:00.000+0000,1007443.7913261602,19793.82659999961,951283.7557279575
2025-04-03T05:10:00.000+0000,1008090.3422712799,19793.82659999961,950358.4508856803
2025-04-03T05:20:00.000+0000,1011199.9025313599,19793.82659999961,948773.6478279468
2025-04-03T05:30:00.000+0000,1012944.9902434397,19793.82659999961,947242.227909044
2025-04-03T05:40:00.000+0000,1013508.9203381604,19793.82659999961,946976.8316288964
2025-04-03T05:50:00.000+0000,1016077.714957119,19793.82659999961,944646.960252702
2025-04-03T06:00:00.000+0000,1016054.6983851196,19793.82659999961,944745.5706429962
2025-04-03T06:10:00.000+0000,1017082.4146538402,19793.82659999961,943428.900350616
2025-04-03T06:20:00.000+0000,1016616.67874088,19793.82659999961,944042.700683563
2025-04-03T06:30:00.000+0000,1018563.4083103195,19793.82659999961,942883.1693824444
2025-04-03T06:40:00.000+0000,1020545.9941717593,19793.82659999961,943076.2687835272
2025-04-03T06:50:00.000+0000,1021251.2180409593,19793.82659999961,939845.6457484326
2025-04-03T07:00:00.000+0000,1022149.4505796003,19793.82659999961,941201.9764925995
2025-04-03T07:10:00.000+0000,1023738.3734236001,19793.82659999961,939242.9205816938
2025-04-03T07:20:00.000+0000,1023594.8368447989,19793.82659999961,938927.6736945154
2025-04-03T07:30:00.000+0000,1025175.5827355997,19793.82659999961,940916.0658473982
2025-04-03T07:40:00.000+0000,1027652.9901228795,19793.82659999961,940016.4535276953
2025-04-03T07:50:00.000+0000,1024773.2097916799,19793.82659999961,940363.9959016326
2025-04-03T08:00:00.000+0000,1020973.9196572795,19793.82659999961,943870.0169533708
2025-04-03T08:10:00.000+0000,1021540.1850822404,19793.82659999961,943881.3855999601
2025-04-03T08:20:00.000+0000,1022370.1490794397,19793.82659999961,943632.590559541
2025-04-03T08:30:00.000+0000,1021669.1031651995,19793.82659999961,943685.817992866
2025-04-03T08:40:00.000+0000,1022091.860488559,19793.82659999961,945250.8094573086
2025-04-03T08:50:00.000+0000,1021885.4282665602,19793.82659999961,944416.0497099134
2025-04-03T09:00:00.000+0000,1021298.6438699194,19793.82659999961,944194.6694945002
2025-04-03T09:10:00.000+0000,1024054.2586131189,19793.82659999961,943370.2371406493
2025-04-03T09:20:00.000+0000,1024980.3316615197,19793.82659999961,942844.5123462052
2025-04-03T09:30:00.000+0000,1022450.92880392,19793.82659999961,943786.5762800185
2025-04-03T09:40:00.000+0000,1022500.43316872,19793.82659999961,942410.6582761459
2025-04-03T09:50:00.000+0000,1025047.0209673593,19793.82659999961,939918.9843456827
2025-04-03T10:00:00.000+0000,1026414.5850401598,19793.82659999961,940321.3547599057
2025-04-03T10:10:00.000+0000,1025294.8399534398,19793.82659999961,941012.2744420241
2025-04-03T10:20:00.000+0000,1030645.0949225598,19793.82659999961,935275.7444696531
2025-04-03T10:30:00.000+0000,1031831.9152061602,19793.82659999961,932768.122187567
2025-04-03T10:40:00.000+0000,1032331.0108099993,19793.82659999961,930521.4092367103
2025-04-03T10:50:00.000+0000,1034252.6637567992,19793.82659999961,930881.8249422061
2025-04-03T11:00:00.000+0000,1035914.3419499197,19793.82659999961,929015.1382886532
2025-04-03T11:10:00.000+0000,1032940.4469707194,19793.82659999961,932107.1804031652
2025-04-03T11:20:00.000+0000,1035268.3464600804,19793.82659999961,930868.3719025833
2025-04-03T11:30:00.000+0000,1034668.2846938394,19793.82659999961,930766.9306791007
2025-04-03T11:40:00.000+0000,1034184.8710343989,19793.82659999961,930393.8512287363
2025-04-03T11:50:00.000+0000,1035731.3354723192,19793.82659999961,929905.9999888127
2025-04-03T12:00:00.000+0000,1035666.7568765592,19793.82659999961,928741.7461549654
2025-04-03T12:10:00.000+0000,1034349.3202696797,19793.82659999961,929466.3132634006
2025-04-03T12:20:00.000+0000,1037118.9935570395,19793.82659999961,925003.9095082604
2025-04-03T12:30:00.000+0000,1039004.89103112,19793.82659999961,923710.5509049452
2025-04-03T12:40:00.000+0000,1042273.6575242396,19793.82659999961,911107.7429585059
2025-04-03T12:50:00.000+0000,1052285.9113082397,19793.82659999961,913364.9427822994
2025-04-03T13:00:00.000+0000,1053434.1609730392,19793.82659999961,912343.014670402
2025-04-03T13:10:00.000+0000,1051072.7901821593,19793.82659999961,914541.9220136141
2025-04-03T13:20:00.000+0000,1049135.87355608,19793.82659999961,913836.3471912085
2025-04-03T13:30:00.000+0000,1038404.0480903198,19793.82659999961,919711.6542921839
2025-04-03T13:40:00.000+0000,1040599.0700667998,19793.82659999961,920917.1976054177
2025-04-03T13:50:00.000+0000,1038578.2711003192,19793.82659999961,922874.9150090104
2025-04-03T14:00:00.000+0000,1040328.1496766395,19793.82659999961,915727.1367333832
2025-04-03T14:10:00.000+0000,1044716.5730271199,19793.82659999961,913613.9704821522
2025-04-03T14:20:00.000+0000,1041474.8604735199,19793.82659999961,915238.3576100371
2025-04-03T14:30:00.000+0000,1041094.6803611197,19793.82659999961,914049.9177898106
2025-04-03T14:40:00.000+0000,1047478.7321306401,19793.82659999961,911319.6022991197
2025-04-03T14:50:00.000+0000,1052143.2466313592,19793.82659999961,908474.1258222787
2025-04-03T15:00:00.000+0000,1051954.36725584,19793.82659999961,910314.5129155633
2025-04-03T15:10:00.000+0000,1045160.9941055996,19793.82659999961,911701.02231743
2025-04-03T15:20:00.000+0000,1044923.9529903196,19793.82659999961,915061.1031086706
2025-04-03T15:30:00.000+0000,1043507.7131892794,19793.82659999961,917946.977096312
2025-04-03T15:40:00.000+0000,1042604.1606100795,19793.82659999961,917977.861172934
2025-04-03T15:50:00.000+0000,1043484.236885359,19793.82659999961,916374.258039665
2025-04-03T16:00:00.000+0000,1039268.8427007194,19793.82659999961,920828.1756984277
2025-04-03T16:10:00.000+0000,1041133.8021386397,19793.82659999961,920100.4076354298
2025-04-03T16:20:00.000+0000,1041016.0238367193,19793.82659999961,921586.0237963982
2025-04-03T16:30:00.000+0000,1042401.7276860791,19793.82659999961,919183.5291238743
2025-04-03T16:40:00.000+0000,1042656.9734260002,19793.82659999961,917912.2080199287
2025-04-03T16:50:00.000+0000,1047381.5601304796,19793.82659999961,915577.967911476
2025-04-03T17:00:00.000+0000,1044666.7729990401,19793.82659999961,916862.8047807944
2025-04-03T17:10:00.000+0000,1045349.4393287192,19793.82659999961,916413.7675794072
2025-04-03T17:20:00.000+0000,1047341.5197883993,19793.82659999961,915069.271578772
2025-04-03T17:30:00.000+0000,1045043.1975183196,19793.82659999961,914910.6946615363
2025-04-03T17:40:00.000+0000,1044600.5218424001,19793.82659999961,919169.3408764633
2025-04-03T17:50:00.000+0000,1046753.2536780797,19793.82659999961,918705.7171628682
2025-04-03T18:00:00.000+0000,1046877.675760719,19793.82659999961,917662.1935026493
2025-04-03T18:10:00.000+0000,1047665.6956400797,19793.82659999961,916755.8080435775
2025-04-03T18:20:00.000+0000,1046179.0353205597,19793.82659999961,916794.3087663004
2025-04-03T18:30:00.000+0000,1042775.8512476003,19793.82659999961,918514.3443746794
