date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-09T18:40:00.000+0000,1000000.0,1000000.0,988079.2750592849,1000000.0,1000000.0,1000000,1000000
2025-04-09T18:50:00.000+0000,998121.2302800013,220469.20000000042,985617.5359467199,998692.116628802,457338.83200000157,1000000,1000000
2025-04-09T19:00:00.000+0000,1005472.79432,220469.20000000042,986527.6270563689,1003809.8211872015,457338.83200000157,1000000,1000000
2025-04-09T19:10:00.000+0000,998121.2302800013,220469.20000000042,990369.6957993264,998692.116628802,457338.83200000157,1000000,1000000
2025-04-09T19:20:00.000+0000,997404.0045200005,220469.20000000042,994654.9087892742,998192.8283792017,457338.83200000157,1000000,1000000
2025-04-09T19:30:00.000+0000,1015693.2614000002,220469.20000000042,993244.320929084,1010924.678744002,457338.83200000157,1000000,1000000
2025-04-09T19:40:00.000+0000,1023224.1318799999,220469.20000000042,991985.9254807886,1016167.2053648016,457338.83200000157,1000000,1000000
2025-04-09T19:50:00.000+0000,1045816.7433199997,220469.20000000042,992544.5213987936,1031894.7852272006,457338.83200000157,1000000,1000000
2025-04-09T20:00:00.000+0000,1048327.0334800008,220469.20000000042,994361.0133465551,1033642.2941008017,457338.83200000157,1000000,1000000
2025-04-09T20:10:00.000+0000,1051375.2429600004,220469.20000000042,995134.4614207833,1035764.2691616014,457338.83200000157,1000000,1000000
2025-04-09T20:20:00.000+0000,1047430.5012800008,220469.20000000042,993200.0627927582,1033018.1837888018,457338.83200000157,1000000,1000000
2025-04-09T20:30:00.000+0000,1052271.7751599997,220469.20000000042,993616.1156773987,1036388.3794736014,457338.83200000157,1000000,1000000
2025-04-09T20:40:00.000+0000,1053526.9202400008,220469.20000000042,996630.7596878654,1037262.1339104016,457338.83200000157,1000000,1000000
2025-04-09T20:50:00.000+0000,1055678.5975200012,220469.20000000042,999174.6254232852,1038759.9986592021,457338.83200000157,1000000,1000000
2025-04-09T21:00:00.000+0000,1050120.0978800005,220469.20000000042,1001984.5109242722,1034890.5147248012,457338.83200000157,1000000,1000000
2025-04-09T21:10:00.000+0000,1036851.4213200008,220469.20000000042,1004596.0965909129,1025653.6821072018,457338.83200000157,1000000,1000000
2025-04-09T21:20:00.000+0000,1039541.0179200007,220469.20000000042,1003582.4605091201,1027526.0130432015,457338.83200000157,1000000,1000000
2025-04-09T21:30:00.000+0000,1038823.792160001,220469.20000000042,999245.2823421812,1027026.7247936021,457338.83200000157,1000000,1000000
2025-04-09T21:40:00.000+0000,1050120.0978800005,220469.20000000042,1000874.2982231688,1034890.5147248012,457338.83200000157,1000000,1000000
2025-04-09T21:50:00.000+0000,1049044.2592400007,220469.20000000042,1002859.8306715912,1034141.5823504017,457338.83200000157,1000000,1000000
2025-04-09T22:00:00.000+0000,1046354.6626400008,220469.20000000042,1003946.4247229404,1032269.2514144018,457338.83200000157,1000000,1000000
2025-04-09T22:10:00.000+0000,1043844.3724800004,220469.20000000042,1006178.649935358,1030521.7425408019,457338.83200000157,1000000,1000000
2025-04-09T22:20:00.000+0000,1042051.3080799999,220469.20000000042,1006561.0641973367,1029273.5219168015,457338.83200000157,1000000,1000000
2025-04-09T22:30:00.000+0000,1036672.114880001,220469.20000000042,1005558.16760293,1025528.8600448018,457338.83200000157,1000000,1000000
2025-04-09T22:40:00.000+0000,1026989.5671200006,220469.20000000042,1003155.0319279785,1018788.4686752016,457338.83200000157,1000000,1000000
