date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T03:20:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000,1000000,1000000.0,1000000.0
2025-04-15T03:30:00.000+0000,999769.4013614422,711751.701800002,1000460.3615416422,1000000,1000000,999486.3225947204,357903.2434000014
2025-04-15T03:40:00.000+0000,999331.4956664818,711751.701800002,1001062.9421963494,1000000,1000000,998510.8516962428,357903.2434000014
2025-04-15T03:50:00.000+0000,999539.813179042,711751.701800002,1001604.8098330828,1000000,1000000,998974.8960635213,357903.2434000014
2025-04-15T04:00:00.000+0000,999485.7924302417,711751.701800002,1001380.7365967715,1000000,1000000,998854.5604091217,357903.2434000014
2025-04-15T04:10:00.000+0000,999518.2048795219,711751.701800002,1000766.7883322164,1000000,1000000,998926.7618017611,357903.2434000014
2025-04-15T04:20:00.000+0000,999216.7015752813,711751.701800002,998927.8754372338,1000000,1000000,998255.1384306434,357903.2434000014
2025-04-15T04:30:00.000+0000,999276.462028642,711751.701800002,999156.8174571116,1000000,1000000,998388.2597483213,357903.2434000014
2025-04-15T04:40:00.000+0000,999443.2510905616,711751.701800002,1000267.7383572023,1000000,1000000,998759.796081281,357903.2434000014
2025-04-15T04:50:00.000+0000,999789.3215125623,711751.701800002,1001596.2602000104,1000000,1000000,999530.6963672836,357903.2434000014
2025-04-15T05:00:00.000+0000,1000437.570498162,711751.701800002,1005002.1111393627,1000000,1000000,1000974.7242200817,357903.2434000014
2025-04-15T05:10:00.000+0000,1000560.1300720023,711751.701800002,1005236.3340467005,1000000,1000000,1001247.735736001,357903.2434000014
2025-04-15T05:20:00.000+0000,1000514.5500652022,711751.701800002,1006114.7886833551,1000000,1000000,1001146.2025276034,357903.2434000014
2025-04-15T05:30:00.000+0000,1000476.0602816824,711751.701800002,1005232.8222002352,1000000,1000000,1001060.4633738403,357903.2434000014
2025-04-15T05:40:00.000+0000,1000932.1979793615,711751.701800002,1007614.2617331462,1000000,1000000,1002076.5475556811,357903.2434000014
2025-04-15T05:50:00.000+0000,1000454.7896118421,711751.701800002,1005343.3594407062,1000000,1000000,1001013.0812099215,357903.2434000014
2025-04-15T06:00:00.000+0000,1000321.0882585624,711751.701800002,1003860.7060605342,1000000,1000000,1000715.2504652799,357903.2434000014
2025-04-15T06:10:00.000+0000,1000236.680838562,711751.701800002,1003548.8904834783,1000000,1000000,1000527.2260052818,357903.2434000014
2025-04-15T06:20:00.000+0000,1000068.5412579223,711751.701800002,1003420.1039226471,1000000,1000000,1000152.6812809627,357903.2434000014
2025-04-15T06:30:00.000+0000,1000226.8895778421,711751.701800002,1005099.3267454609,1000000,1000000,1000505.4151679224,357903.2434000014
2025-04-15T06:40:00.000+0000,1000137.0800829616,711751.701800002,1004691.365894716,1000000,1000000,1000305.3571424824,357903.2434000014
2025-04-15T06:50:00.000+0000,999845.3680394421,711751.701800002,1003046.8191480879,1000000,1000000,999655.5446087224,357903.2434000014
2025-04-15T07:00:00.000+0000,1000061.4510346416,711751.701800002,1004488.986463259,1000000,1000000,1000136.8872263213,357903.2434000014
2025-04-15T07:10:00.000+0000,1000430.4802748824,711751.701800002,1006528.4464629954,1000000,1000000,1000958.9301654417,357903.2434000014
2025-04-15T07:20:00.000+0000,1000850.4915968019,711751.701800002,1008018.3011447133,1000000,1000000,1001894.5398784005,357903.2434000014
2025-04-15T07:30:00.000+0000,1000793.0945512023,711751.701800002,1007431.4533861876,1000000,1000000,1001766.6832456016,357903.2434000014
2025-04-15T07:40:00.000+0000,1000825.1693708021,711751.701800002,1007409.5719058973,1000000,1000000,1001838.1325404013,357903.2434000014
2025-04-15T07:50:00.000+0000,1000781.6151420817,711751.701800002,1007129.3265233147,1000000,1000000,1001741.111919041,357903.2434000014
2025-04-15T08:00:00.000+0000,1001150.9820120016,711751.701800002,1007853.8919409176,1000000,1000000,1002563.9069560012,357903.2434000014
2025-04-15T08:10:00.000+0000,1001417.7094592021,711751.701800002,1008578.6396996384,1000000,1000000,1003158.0642495996,357903.2434000014
2025-04-15T08:20:00.000+0000,1001501.7792495219,711751.701800002,1008509.4912552439,1000000,1000000,1003345.3366117608,357903.2434000014
2025-04-15T08:30:00.000+0000,1001213.1058731219,711751.701800002,1007213.9870038538,1000000,1000000,1002702.2929585604,357903.2434000014
2025-04-15T08:40:00.000+0000,1001406.905309442,711751.701800002,1007973.6655740724,1000000,1000000,1003133.9971187224,357903.2434000014
2025-04-15T08:50:00.000+0000,1001299.2014415215,711751.701800002,1007324.4474396299,1000000,1000000,1002894.0779077611,357903.2434000014
2025-04-15T09:00:00.000+0000,1001244.8430630427,711751.701800002,1007055.9445546716,1000000,1000000,1002772.9901555202,357903.2434000014
2025-04-15T09:10:00.000+0000,1001469.3668002419,711751.701800002,1010863.6101380512,1000000,1000000,1003273.1352191227,357903.2434000014
2025-04-15T09:20:00.000+0000,1001576.7330384825,711751.701800002,1011822.4873676158,1000000,1000000,1003512.3023322416,357903.2434000014
2025-04-15T09:30:00.000+0000,1000739.7490617621,711751.701800002,1007310.5814761829,1000000,1000000,1001647.8517868817,357903.2434000014
2025-04-15T09:40:00.000+0000,1001113.1674878421,711751.701800002,1009371.2276824396,1000000,1000000,1002479.6719979215,357903.2434000014
2025-04-15T09:50:00.000+0000,1001719.8880228021,711751.701800002,1012265.0415166433,1000000,1000000,1003831.1918164007,357903.2434000014
2025-04-15T10:00:00.000+0000,1001503.8050276018,711751.701800002,1013548.2729358362,1000000,1000000,1003349.8491988005,357903.2434000014
2025-04-15T10:10:00.000+0000,1001149.9691229619,711751.701800002,1010326.423138864,1000000,1000000,1002561.6506624809,357903.2434000014
2025-04-15T10:20:00.000+0000,1000905.862864322,711751.701800002,1008250.3479392027,1000000,1000000,1002017.8839241602,357903.2434000014
2025-04-15T10:30:00.000+0000,1000474.7097629623,711751.701800002,1004918.5346164281,1000000,1000000,1001057.4549824814,357903.2434000014
2025-04-15T10:40:00.000+0000,1000203.2555002414,711751.701800002,1004535.4626540374,1000000,1000000,1000452.7683191216,357903.2434000014
