date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-21T14:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-21T14:20:00.000+0000,997418.9714640001,45.33920000004832,1004875.0757478339,997418.9714639974,45.33919999904056,1000000.0,1000000.0
2025-04-21T14:30:00.000+0000,997199.1708452819,45.33920000004832,1008363.7161913264,997199.17084528,45.33919999904056,1000000.0,1000000.0
2025-04-21T14:40:00.000+0000,997573.0584956795,45.33920000004832,1004653.5435391279,997573.0584956787,45.33919999904056,1000000.0,1000000.0
2025-04-21T14:50:00.000+0000,999371.118196241,45.33920000004832,1004693.1399249672,999371.1181962389,45.33919999904056,1000000.0,1000000.0
2025-04-21T15:00:00.000+0000,999141.1206416003,45.33920000004832,1004392.8428673393,999141.120641599,45.33919999904056,1000000.0,1000000.0
2025-04-21T15:10:00.000+0000,998370.6854831999,45.33920000004832,1003031.221091941,998370.6854831995,45.33919999904056,1000000.0,1000000.0
2025-04-21T15:20:00.000+0000,998725.3122546399,45.33920000004832,1005972.1555479113,998725.3122546397,45.33919999904056,1000000.0,1000000.0
2025-04-21T15:30:00.000+0000,998291.3759816008,45.33920000004832,1005386.4786630184,998291.3759815986,45.33919999904056,1000000.0,1000000.0
2025-04-21T15:40:00.000+0000,998852.2074572024,45.33920000004832,1002440.1596094728,998852.2074571995,45.33919999904056,1000000.0,1000000.0
2025-04-21T15:50:00.000+0000,1001322.1319355987,45.33920000004832,1002537.7455083118,1001322.1319355983,45.33919999904056,1000000.0,1000000.0
2025-04-21T16:00:00.000+0000,1000104.1645896011,45.33920000004832,1001388.9176312652,1000104.1645895998,45.33919999904056,1000000.0,1000000.0
2025-04-21T16:10:00.000+0000,998941.71389472,45.33920000004832,1002588.982436358,998941.7138947189,45.33919999904056,1000000.0,1000000.0
