date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-12T18:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-12T18:20:00.000+0000,999061.6375520788,124093.73739999636,1001732.8469508076
2025-04-12T18:30:00.000+0000,999323.2141232782,124093.73739999636,1002907.3258290442
2025-04-12T18:40:00.000+0000,1000640.7048867939,124093.73739999636,1004516.5215214877
2025-04-12T18:50:00.000+0000,1002035.4755768788,124093.73739999636,1007266.1706109992
2025-04-12T19:00:00.000+0000,1000870.2251235944,124093.73739999636,1005772.151676781
2025-04-12T19:10:00.000+0000,1000263.1586655995,124093.73739999636,1006614.5845756086
2025-04-12T19:20:00.000+0000,999860.4814652728,124093.73739999636,1003857.2293960159
2025-04-12T19:30:00.000+0000,998566.4307347127,124093.73739999636,1002358.97384305
2025-04-12T19:40:00.000+0000,997115.3177545588,124093.73739999636,1003345.0459017165
2025-04-12T19:50:00.000+0000,997222.6045563975,124093.73739999636,1003897.1658598091
2025-04-12T20:00:00.000+0000,998182.2394338364,124093.73739999636,1004991.045708216
2025-04-12T20:10:00.000+0000,999434.1891721538,124093.73739999636,1005398.1321880743
2025-04-12T20:20:00.000+0000,1000328.6945948711,124093.73739999636,1006653.138654442
2025-04-12T20:30:00.000+0000,1003460.0469073555,124093.73739999636,1009990.5392171376
2025-04-12T20:40:00.000+0000,1006395.1388538304,124093.73739999636,1014510.3780033644
2025-04-12T20:50:00.000+0000,1004471.2524951971,124093.73739999636,1012671.2132361631
2025-04-12T21:00:00.000+0000,1002387.0439969567,124093.73739999636,1008669.0594085755
2025-04-12T21:10:00.000+0000,1002297.138778715,124093.73739999636,1010282.2785658095
2025-04-12T21:20:00.000+0000,1003538.1020132811,124093.73739999636,1010897.3737340609
2025-04-12T21:30:00.000+0000,1002680.1256439136,124093.73739999636,1010775.8548282844
2025-04-12T21:40:00.000+0000,1003170.9202938357,124093.73739999636,1012189.7297639468
2025-04-12T21:50:00.000+0000,1002128.813946396,124093.73739999636,1011966.4183536889
2025-04-12T22:00:00.000+0000,1002709.8816200792,124093.73739999636,1012414.7027233876
2025-04-12T22:10:00.000+0000,1002779.7547767981,124093.73739999636,1014011.45614017
2025-04-12T22:20:00.000+0000,1002927.092212472,124093.73739999636,1014223.7528948733
2025-04-12T22:30:00.000+0000,1001802.2727884755,124093.73739999636,1013182.1640165533
2025-04-12T22:40:00.000+0000,1001889.5107422345,124093.73739999636,1012589.7618878987
2025-04-12T22:50:00.000+0000,1001258.8468772733,124093.73739999636,1011265.7744146928
2025-04-12T23:00:00.000+0000,1001335.4880152757,124093.73739999636,1011055.7407265443
2025-04-12T23:10:00.000+0000,1000484.1129606322,124093.73739999636,1009485.555724909
2025-04-12T23:20:00.000+0000,999783.1550759184,124093.73739999636,1010587.5662260456
2025-04-12T23:30:00.000+0000,999265.2009709578,124093.73739999636,1009546.8381279451
2025-04-12T23:40:00.000+0000,1000484.8839433574,124093.73739999636,1010494.4550810354
2025-04-12T23:50:00.000+0000,1000991.0544827126,124093.73739999636,1010479.410614629
2025-04-13T00:00:00.000+0000,1001170.9878208004,124093.73739999636,1010365.4656669057
2025-04-13T00:10:00.000+0000,1002166.6736343931,124093.73739999636,1012546.3060868733
2025-04-13T00:20:00.000+0000,999246.3035010311,124093.73739999636,1008640.1647739157
2025-04-13T00:30:00.000+0000,998117.1747272763,124093.73739999636,1006669.5172736791
2025-04-13T00:40:00.000+0000,999806.8888736751,124093.73739999636,1009945.9117319225
2025-04-13T00:50:00.000+0000,1002454.4063639161,124093.73739999636,1013086.3235714578
2025-04-13T01:00:00.000+0000,1002699.4160991946,124093.73739999636,1011094.2874743695
2025-04-13T01:10:00.000+0000,1003669.34893168,124093.73739999636,1012332.128438093
2025-04-13T01:20:00.000+0000,1003825.2286280715,124093.73739999636,1012743.1589928023
2025-04-13T01:30:00.000+0000,1002641.5006686329,124093.73739999636,1009881.3261543381
2025-04-13T01:40:00.000+0000,1001225.1121866411,124093.73739999636,1006530.5391305236
2025-04-13T01:50:00.000+0000,999341.4389317608,124093.73739999636,1001794.2666334338
2025-04-13T02:00:00.000+0000,998801.6700925562,124093.73739999636,1002443.4243127266
2025-04-13T02:10:00.000+0000,996353.2501967208,124093.73739999636,999295.8365935385
2025-04-13T02:20:00.000+0000,995073.7699004749,124093.73739999636,998754.6414789706
2025-04-13T02:30:00.000+0000,995773.1900164012,124093.73739999636,1001351.3905985556
2025-04-13T02:40:00.000+0000,996697.4169428754,124093.73739999636,1004194.0179519502
2025-04-13T02:50:00.000+0000,998083.3171350408,124093.73739999636,1005983.1744702191
2025-04-13T03:00:00.000+0000,999818.6580507972,124093.73739999636,1007973.9366332565
2025-04-13T03:10:00.000+0000,999841.1040796011,124093.73739999636,1006500.961441092
2025-04-13T03:20:00.000+0000,1000253.133192394,124093.73739999636,1005626.1565282457
2025-04-13T03:30:00.000+0000,1000567.3503174405,124093.73739999636,1006022.5311137557
2025-04-13T03:40:00.000+0000,1002234.8945139922,124093.73739999636,1006535.7503620301
2025-04-13T03:50:00.000+0000,1001282.3432651206,124093.73739999636,1005285.5915317293
2025-04-13T04:00:00.000+0000,998730.5748143159,124093.73739999636,1002916.5255820513
2025-04-13T04:10:00.000+0000,996211.3315225597,124093.73739999636,1000284.8904480004
2025-04-13T04:20:00.000+0000,997509.8061111934,124093.73739999636,1002118.4202637234
2025-04-13T04:30:00.000+0000,994276.2398353545,124093.73739999636,999265.2999409076
2025-04-13T04:40:00.000+0000,994778.6648735193,124093.73739999636,999712.5580041795
2025-04-13T04:50:00.000+0000,992061.6857970358,124093.73739999636,994080.9274327651
2025-04-13T05:00:00.000+0000,992916.7449020764,124093.73739999636,994032.1400063011
2025-04-13T05:10:00.000+0000,991735.5538115196,124093.73739999636,991293.635742957
2025-04-13T05:20:00.000+0000,992557.7679135981,124093.73739999636,993856.2120618939
2025-04-13T05:30:00.000+0000,992943.9565153508,124093.73739999636,994598.5844696898
2025-04-13T05:40:00.000+0000,991604.0601906372,124093.73739999636,993303.6406463799
2025-04-13T05:50:00.000+0000,991211.4453339975,124093.73739999636,992831.6063694173
2025-04-13T06:00:00.000+0000,991328.3517339996,124093.73739999636,993447.992672022
2025-04-13T06:10:00.000+0000,992136.7714803903,124093.73739999636,992938.9399353918
2025-04-13T06:20:00.000+0000,992390.9892433616,124093.73739999636,993662.366952421
2025-04-13T06:30:00.000+0000,993872.6822399138,124093.73739999636,994843.4879877225
2025-04-13T06:40:00.000+0000,994127.8064771146,124093.73739999636,995571.5016841406
2025-04-13T06:50:00.000+0000,992879.2740027935,124093.73739999636,993880.961656728
2025-04-13T07:00:00.000+0000,993049.8065675136,124093.73739999636,994554.9254636152
2025-04-13T07:10:00.000+0000,993527.7049427142,124093.73739999636,994640.7029966981
2025-04-13T07:20:00.000+0000,993350.4616508724,124093.73739999636,993268.5708867944
2025-04-13T07:30:00.000+0000,991635.5904462372,124093.73739999636,990983.381817834
2025-04-13T07:40:00.000+0000,991057.2077228725,124093.73739999636,990440.2685110618
2025-04-13T07:50:00.000+0000,990843.1332195932,124093.73739999636,991175.331223751
2025-04-13T08:00:00.000+0000,989994.5618202406,124093.73739999636,989548.6279676992
2025-04-13T08:10:00.000+0000,989551.0411208796,124093.73739999636,989119.9307206713
2025-04-13T08:20:00.000+0000,991319.9500607189,124093.73739999636,991997.0452299654
2025-04-13T08:30:00.000+0000,992020.8204155175,124093.73739999636,993629.070026976
2025-04-13T08:40:00.000+0000,992154.0091791973,124093.73739999636,994771.2446047314
2025-04-13T08:50:00.000+0000,992593.0571596008,124093.73739999636,995481.5028125215
2025-04-13T09:00:00.000+0000,992966.9672919953,124093.73739999636,995931.2579528177
2025-04-13T09:10:00.000+0000,991950.2284343177,124093.73739999636,995174.8284650361
