date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-22T13:30:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-22T13:40:00.000+0000,999965.5035832472,956879.4790599992,1001922.0282079814
2025-04-22T13:50:00.000+0000,1000004.1987765831,703197.1648107672,1001182.0951482846
2025-04-22T14:00:00.000+0000,1000207.0442845756,832208.3090295121,1002732.2873905577
2025-04-22T14:10:00.000+0000,999058.2003511614,0.5341129856541897,1007496.1543182337
2025-04-22T14:20:00.000+0000,1000147.8699575302,14593.877021441544,1005879.5457858369
2025-04-22T14:30:00.000+0000,999580.2943652746,70753.21197645745,1006422.6001087723
2025-04-22T14:40:00.000+0000,997192.1998409791,84683.24675465756,1009928.8988148
2025-04-22T14:50:00.000+0000,999359.2306368803,110029.74792080939,1012948.2403435106
2025-04-22T15:00:00.000+0000,994641.4536788412,124380.12217020107,1020521.6765326636
2025-04-22T15:10:00.000+0000,993300.0346296823,141814.9931942973,1027102.4703100084
2025-04-22T15:20:00.000+0000,994324.7682364394,145140.91593908926,1025844.1743089694
2025-04-22T15:30:00.000+0000,995502.30522064,145950.14708074534,1020523.2871255302
2025-04-22T15:40:00.000+0000,998613.5117492096,136744.42263834536,1017369.8840185164
2025-04-22T15:50:00.000+0000,993883.5697923604,146876.96411514535,1020738.6286360142
2025-04-22T16:00:00.000+0000,983950.9035373625,150818.86053317736,1024900.8022667705
2025-04-22T16:10:00.000+0000,991925.3546687218,184595.09155564132,1019991.3552523658
2025-04-22T16:20:00.000+0000,992530.4171125945,185992.97875052132,1021790.0798817837
2025-04-22T16:30:00.000+0000,994578.3144430271,188563.78916555346,1022241.3851536786
2025-04-22T16:40:00.000+0000,995852.035470371,188792.3913373936,1019945.6026028871
2025-04-22T16:50:00.000+0000,995672.1151454733,186400.5167726733,1019330.917219527
2025-04-22T17:00:00.000+0000,994922.518283091,186656.11463067314,1022160.0203743577
2025-04-22T17:10:00.000+0000,995688.1931127992,196689.48905463316,1018754.4803224395
2025-04-22T17:20:00.000+0000,996647.7070485991,211139.96747965703,1019393.2383391974
2025-04-22T17:30:00.000+0000,995893.5965600086,212235.92237182494,1021043.2518206502
2025-04-22T17:40:00.000+0000,997107.4987107671,213045.4667777769,1021695.8622127086
2025-04-22T17:50:00.000+0000,995686.918324979,213051.28422009695,1023123.082059421
2025-04-22T18:00:00.000+0000,994578.515508239,202172.2265152325,1024899.5648389234
2025-04-22T18:10:00.000+0000,995125.5875599287,202207.23368707244,1023971.6657406383
2025-04-22T18:20:00.000+0000,996107.5436161279,204169.82625595224,1023564.0873260879
2025-04-22T18:30:00.000+0000,995853.7322377997,204486.77013784018,1023687.634305019
2025-04-22T18:40:00.000+0000,995173.7131985928,207051.35688579222,1024237.4298747052
2025-04-22T18:50:00.000+0000,995520.2539540263,227704.60415931247,1025433.6463462973
2025-04-22T19:00:00.000+0000,994146.4604187864,227915.78757731253,1026070.4292872122
2025-04-22T19:10:00.000+0000,995010.8971744638,226046.23957195284,1025731.7251918241
2025-04-22T19:20:00.000+0000,995293.3572354973,226287.25157797668,1024185.9098890898
2025-04-22T19:30:00.000+0000,995641.979834122,226606.95940693666,1018801.975705579
2025-04-22T19:40:00.000+0000,998729.3309343127,214394.67245717664,1019072.5700154142
2025-04-22T19:50:00.000+0000,998016.5810207685,214394.67245717664,1021315.3841382815
2025-04-22T20:00:00.000+0000,998766.6533624656,214612.9217979126,1022138.5380052922
2025-04-22T20:10:00.000+0000,999643.0269422726,215164.1091749686,1020965.0651702862
2025-04-22T20:20:00.000+0000,1000567.3125417756,215332.9107156166,1020953.1498525077
2025-04-22T20:30:00.000+0000,999184.6851692627,215332.9107156166,1022050.1301514807
2025-04-22T20:40:00.000+0000,997310.147480083,215332.9107156166,1022424.3412350134
2025-04-22T20:50:00.000+0000,996522.2316174413,215332.9107156166,1022100.9311954754
2025-04-22T21:00:00.000+0000,997197.8020883537,215332.9107156166,1021914.9099697414
2025-04-22T21:10:00.000+0000,993577.4288058714,215332.9107156166,1023507.3950136987
2025-04-22T21:20:00.000+0000,991036.2982779182,215332.9107156166,1027627.3042001254
2025-04-22T21:30:00.000+0000,992311.1486210877,215332.9107156166,1028452.9164678487
2025-04-22T21:40:00.000+0000,979751.8463404649,169400.5495779365,1031114.427057123
2025-04-22T21:50:00.000+0000,979651.618558289,182574.26579728915,1045892.3504315112
2025-04-22T22:00:00.000+0000,980638.7142994497,323044.77712280955,1045693.4679414448
2025-04-22T22:10:00.000+0000,980987.9733814341,364160.8775470972,1044031.6550832172
2025-04-22T22:20:00.000+0000,980840.7606758896,431472.2917583459,1047921.2919464763
2025-04-22T22:30:00.000+0000,983020.066835396,527704.5209573556,1043124.1599069708
2025-04-22T22:40:00.000+0000,983369.3666917791,532961.0396755157,1042989.5038167599
2025-04-22T22:50:00.000+0000,979159.2093742914,534771.9903750193,1045065.8148380299
2025-04-22T23:00:00.000+0000,977845.6440878757,187731.56089399,1050180.8867901375
