date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-15T21:20:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-15T21:30:00.000+0000,999881.36413784,851705.1723,1000323.3692834456
2025-04-15T21:40:00.000+0000,999672.0517218399,853299.87921304,1001096.2919148422
2025-04-15T21:50:00.000+0000,999821.5372376799,875128.6446191199,999485.2710702256
2025-04-15T22:00:00.000+0000,1000133.0965906398,922841.4506136798,996628.5048368522
2025-04-15T22:10:00.000+0000,1000133.0965906398,1000133.0965906398,995224.6162282419
2025-04-15T22:20:00.000+0000,1000133.0965906398,1000133.0965906398,992775.1843265975
2025-04-15T22:30:00.000+0000,1000133.0965906398,1000133.0965906398,994739.2125664158
2025-04-15T22:40:00.000+0000,1000133.0965906398,1000133.0965906398,991606.3270451773
2025-04-15T22:50:00.000+0000,1000133.0965906398,1000133.0965906398,989918.6385977515
2025-04-15T23:00:00.000+0000,1000133.0965906398,1000133.0965906398,991433.7018517593
2025-04-15T23:10:00.000+0000,1000133.0965906398,1000133.0965906398,992188.2975581763
2025-04-15T23:20:00.000+0000,1000133.0965906398,1000133.0965906398,993680.3546447677
2025-04-15T23:30:00.000+0000,1000133.0965906398,1000133.0965906398,993544.3792866492
2025-04-15T23:40:00.000+0000,1000133.0965906398,1000133.0965906398,990937.1051963959
2025-04-15T23:50:00.000+0000,1000133.0965906398,1000133.0965906398,990050.8397297305
2025-04-16T00:00:00.000+0000,1000133.0965906398,1000133.0965906398,989119.2358611848
2025-04-16T00:10:00.000+0000,1000133.0965906398,1000133.0965906398,986051.1649215261
2025-04-16T00:20:00.000+0000,1000133.0965906398,1000133.0965906398,986731.2226898737
2025-04-16T00:30:00.000+0000,1000133.0965906398,1000133.0965906398,990940.5934146297
2025-04-16T00:40:00.000+0000,1000133.0965906398,1000133.0965906398,989234.0991350595
2025-04-16T00:50:00.000+0000,1000133.0965906398,1000133.0965906398,984701.0460853769
2025-04-16T01:00:00.000+0000,1000133.0965906398,1000133.0965906398,985507.8891763237
2025-04-16T01:10:00.000+0000,1000133.0965906398,1000133.0965906398,988407.4822480844
2025-04-16T01:20:00.000+0000,1000133.0965906398,1000133.0965906398,990484.7961624528
2025-04-16T01:30:00.000+0000,1000133.0965906398,1000133.0965906398,988121.6923542707
2025-04-16T01:40:00.000+0000,1000133.0965906398,1000133.0965906398,988566.7156122713
2025-04-16T01:50:00.000+0000,1000133.0965906398,1000133.0965906398,991544.5429321295
2025-04-16T02:00:00.000+0000,1000133.0965906398,1000133.0965906398,993180.7887034887
2025-04-16T02:10:00.000+0000,1000133.0965906398,1000133.0965906398,992799.1289095129
2025-04-16T02:20:00.000+0000,1000133.0965906398,1000133.0965906398,993169.5807755135
2025-04-16T02:30:00.000+0000,1000133.0965906398,1000133.0965906398,992567.8323904604
2025-04-16T02:40:00.000+0000,1000133.0965906398,1000133.0965906398,991283.9757837148
2025-04-16T02:50:00.000+0000,1000133.0965906398,1000133.0965906398,992666.1218624329
2025-04-16T03:00:00.000+0000,1000133.0965906398,1000133.0965906398,994706.4557846683
2025-04-16T03:10:00.000+0000,1000133.0965906398,1000133.0965906398,996355.1800875824
2025-04-16T03:20:00.000+0000,1000133.0965906398,1000133.0965906398,993976.848189339
2025-04-16T03:30:00.000+0000,1000133.0965906398,1000133.0965906398,993217.1994258667
2025-04-16T03:40:00.000+0000,1000133.0965906398,1000133.0965906398,991891.9212046885
2025-04-16T03:50:00.000+0000,1000133.0965906398,1000133.0965906398,991456.9644723162
2025-04-16T04:00:00.000+0000,1000133.0965906398,1000133.0965906398,991338.2372165208
2025-04-16T04:10:00.000+0000,1000133.0965906398,1000133.0965906398,987684.335680422
2025-04-16T04:20:00.000+0000,1000133.0965906398,1000133.0965906398,986303.0609591599
2025-04-16T04:30:00.000+0000,1000133.0965906398,1000133.0965906398,986338.8604786284
2025-04-16T04:40:00.000+0000,1000133.0965906398,1000133.0965906398,985231.7235310802
2025-04-16T04:50:00.000+0000,1000133.0965906398,1000133.0965906398,987751.7809116031
2025-04-16T05:00:00.000+0000,1000133.0965906398,1000133.0965906398,990122.2850833565
2025-04-16T05:10:00.000+0000,1000133.0965906398,1000133.0965906398,990988.4625878825
2025-04-16T05:20:00.000+0000,1000133.0965906398,1000133.0965906398,980343.731418767
2025-04-16T05:30:00.000+0000,1000133.0965906398,1000133.0965906398,979673.105463938
2025-04-16T05:40:00.000+0000,1000133.0965906398,1000133.0965906398,984024.552726402
2025-04-16T05:50:00.000+0000,1000133.0965906398,1000133.0965906398,983692.2034762632
2025-04-16T06:00:00.000+0000,1000133.0965906398,1000133.0965906398,982584.0064848474
2025-04-16T06:10:00.000+0000,1000133.0965906398,1000133.0965906398,982944.0639311366
2025-04-16T06:20:00.000+0000,1000133.0965906398,1000133.0965906398,985615.782598186
2025-04-16T06:30:00.000+0000,1000133.0965906398,1000133.0965906398,986670.4328506957
2025-04-16T06:40:00.000+0000,1000133.0965906398,1000133.0965906398,987680.7860551341
2025-04-16T06:50:00.000+0000,1000133.0965906398,1000133.0965906398,988159.0007445189
2025-04-16T07:00:00.000+0000,1000133.0965906398,1000133.0965906398,985446.6404900062
2025-04-16T07:10:00.000+0000,1000133.0965906398,1000133.0965906398,984615.2159023918
2025-04-16T07:20:00.000+0000,1000133.0965906398,1000133.0965906398,981844.7093890286
2025-04-16T07:30:00.000+0000,1000133.0965906398,1000133.0965906398,980929.7684167146
2025-04-16T07:40:00.000+0000,1000133.0965906398,1000133.0965906398,981490.0489459658
2025-04-16T07:50:00.000+0000,1000133.0965906398,1000133.0965906398,980124.8370079416
2025-04-16T08:00:00.000+0000,1000133.0965906398,1000133.0965906398,977942.2212096697
2025-04-16T08:10:00.000+0000,1000133.0965906398,1000133.0965906398,975641.9925519095
2025-04-16T08:20:00.000+0000,1000133.0965906398,1000133.0965906398,977210.5073427929
2025-04-16T08:30:00.000+0000,998750.3955359197,99.63739063974572,983790.2639300548
2025-04-16T08:40:00.000+0000,995776.8951407998,141.08080935978433,985992.4800379726
2025-04-16T08:50:00.000+0000,998367.6890462395,973416.2643676795,984570.687886814
2025-04-16T09:00:00.000+0000,998367.6890462395,998367.6890462395,985732.0463921971
2025-04-16T09:10:00.000+0000,998367.6890462395,998367.6890462395,986078.6965568243
2025-04-16T09:20:00.000+0000,998367.6890462395,998367.6890462395,985235.2880562046
2025-04-16T09:30:00.000+0000,998367.6890462395,998367.6890462395,984943.2425547169
2025-04-16T09:40:00.000+0000,998367.6890462395,998367.6890462395,982199.9419370617
2025-04-16T09:50:00.000+0000,998367.6890462395,998367.6890462395,981716.3970091951
2025-04-16T10:00:00.000+0000,998367.6890462395,998367.6890462395,982268.3758600696
2025-04-16T10:10:00.000+0000,998367.6890462395,998367.6890462395,984765.1003858168
2025-04-16T10:20:00.000+0000,998367.6890462395,998367.6890462395,987174.9476766323
2025-04-16T10:30:00.000+0000,998367.6890462395,998367.6890462395,987985.9495033347
2025-04-16T10:40:00.000+0000,998367.6890462395,998367.6890462395,987638.2940766278
2025-04-16T10:50:00.000+0000,998367.6890462395,998367.6890462395,989630.4860880211
2025-04-16T11:00:00.000+0000,998367.6890462395,998367.6890462395,988804.4323021623
2025-04-16T11:10:00.000+0000,998367.6890462395,998367.6890462395,989428.6617877621
2025-04-16T11:20:00.000+0000,998367.6890462395,998367.6890462395,986912.7736945332
2025-04-16T11:30:00.000+0000,998367.6890462395,998367.6890462395,985969.5111962875
2025-04-16T11:40:00.000+0000,998367.6890462395,998367.6890462395,989559.1446816694
2025-04-16T11:50:00.000+0000,998367.6890462395,998367.6890462395,991174.8449389464
2025-04-16T12:00:00.000+0000,998367.6890462395,998367.6890462395,990619.0032237154
2025-04-16T12:10:00.000+0000,998367.6890462395,998367.6890462395,990009.4413035795
2025-04-16T12:20:00.000+0000,998367.6890462395,998367.6890462395,991706.9674290188
2025-04-16T12:30:00.000+0000,998367.6890462395,998367.6890462395,989809.0236586938
2025-04-16T12:40:00.000+0000,998367.6890462395,998367.6890462395,986902.2156721454
2025-04-16T12:50:00.000+0000,998367.6890462395,998367.6890462395,986526.7500514248
