date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T01:50:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-23T02:00:00.000+0000,999874.6858508801,843357.3136000001,1000171.8113128929
2025-04-23T02:10:00.000+0000,999692.6963590401,843357.3136000001,1002651.7055814995
2025-04-23T02:20:00.000+0000,1000056.1693478401,843357.3136000001,1007489.0501443415
2025-04-23T02:30:00.000+0000,1000056.1693478401,1000056.1693478401,1007865.2473756555
2025-04-23T02:40:00.000+0000,1000056.1693478401,1000056.1693478401,1009589.6901577312
2025-04-23T02:50:00.000+0000,998319.8624678397,31.53254784150065,1008996.2727031626
2025-04-23T03:00:00.000+0000,1000326.1921190404,31.53254784150065,1006940.1290345006
2025-04-23T03:10:00.000+0000,1003653.3554572823,31.53254784150065,1005754.2990580458
2025-04-23T03:20:00.000+0000,1002538.7278732809,31.53254784150065,1006885.4277166189
2025-04-23T03:30:00.000+0000,1000710.71437721,1.2096578415006496,1007370.8855403143
2025-04-23T03:40:00.000+0000,999490.205116369,1.2096578415006496,1010168.3551509154
2025-04-23T03:50:00.000+0000,998074.6582705216,1.2096578415006496,1010852.1454331002
2025-04-23T04:00:00.000+0000,997104.9465709938,1.2096578415006496,1011210.266625401
2025-04-23T04:10:00.000+0000,1001334.9328326263,1.2096578415006496,1009352.0179964446
2025-04-23T04:20:00.000+0000,1002928.8645762978,1.2096578415006496,1007999.497255218
2025-04-23T04:30:00.000+0000,1001997.977372305,1.2096578415006496,1009209.9469485399
2025-04-23T04:40:00.000+0000,999378.8090845463,1.2096578415006496,1012518.0069385523
2025-04-23T04:50:00.000+0000,986293.2115240827,1.2096578415006496,1016719.4605802193
2025-04-23T05:00:00.000+0000,987736.6510679048,1.2096578415006496,1017391.4172123299
2025-04-23T05:10:00.000+0000,988678.5669818642,1.2096578415006496,1015927.849805505
2025-04-23T05:20:00.000+0000,994580.4358365613,1.2096578415006496,1016949.9761901374
2025-04-23T05:30:00.000+0000,991810.4830230029,1.2096578415006496,1017212.5274771461
2025-04-23T05:40:00.000+0000,990673.5708309609,1.2096578415006496,1018527.0144860651
2025-04-23T05:50:00.000+0000,995510.9560443845,1.2096578415006496,1016756.7410816594
2025-04-23T06:00:00.000+0000,997729.0252183449,1.2096578415006496,1015488.8548361645
2025-04-23T06:10:00.000+0000,996396.9785288887,1.2096578415006496,1018600.5172629083
2025-04-23T06:20:00.000+0000,996123.8598187943,1.2096578415006496,1018392.136020029
2025-04-23T06:30:00.000+0000,995137.3985196755,1.2096578415006496,1018362.291773278
2025-04-23T06:40:00.000+0000,998269.5385714577,1.2096578415006496,1017614.8876384166
2025-04-23T06:50:00.000+0000,999540.2728001532,1.2096578415006496,1015818.8603905069
2025-04-23T07:00:00.000+0000,1000097.6962143858,1.2096578415006496,1013485.2863142868
2025-04-23T07:10:00.000+0000,1006957.9859185212,1.2096578415006496,1012975.7138803143
2025-04-23T07:20:00.000+0000,1005898.9419620183,1.2096578415006496,1013428.8728124939
2025-04-23T07:30:00.000+0000,1003959.5662248023,1.2096578415006496,1015329.0923981101
2025-04-23T07:40:00.000+0000,1004015.1895704978,1.2096578415006496,1015281.817623311
2025-04-23T07:50:00.000+0000,999595.883436025,1.2096578415006496,1016318.721610029
2025-04-23T08:00:00.000+0000,1001256.5959223304,1.2096578415006496,1017848.6129569774
2025-04-23T08:10:00.000+0000,996993.294753962,1.2096578415006496,1019384.7123884604
2025-04-23T08:20:00.000+0000,996586.4159676014,1.2096578415006496,1021537.1463904188
2025-04-23T08:30:00.000+0000,999885.7342697053,1.2096578415006496,1020384.8653798271
2025-04-23T08:40:00.000+0000,997316.6972148486,1.2096578415006496,1021143.7239938166
2025-04-23T08:50:00.000+0000,998124.8053907044,1.2096578415006496,1021897.7882660793
2025-04-23T09:00:00.000+0000,997522.9446248176,1.2096578415006496,1022783.8177349991
2025-04-23T09:10:00.000+0000,995042.9189038821,1.2096578415006496,1024121.943714523
2025-04-23T09:20:00.000+0000,997756.9226825061,1.2096578415006496,1022942.1203355102
2025-04-23T09:30:00.000+0000,998609.5238154958,1.2096578415006496,1022007.9216540603
2025-04-23T09:40:00.000+0000,998146.9946750654,1.2096578415006496,1021882.8996694324
2025-04-23T09:50:00.000+0000,998392.2651715695,1.2096578415006496,1018553.3996038969
2025-04-23T10:00:00.000+0000,1002192.9815940249,1.2096578415006496,1014610.3846089342
2025-04-23T10:10:00.000+0000,1001579.7886711222,1.2096578415006496,1015809.1315994741
2025-04-23T10:20:00.000+0000,997673.1000143291,1.2096578415006496,1017622.3770815686
2025-04-23T10:30:00.000+0000,996525.0876195617,1.2096578415006496,1019339.51090253
2025-04-23T10:40:00.000+0000,997137.9898052417,1.2096578415006496,1019615.9270401691
2025-04-23T10:50:00.000+0000,992595.9983775865,1.2096578415006496,1021456.4323422185
2025-04-23T11:00:00.000+0000,993420.7830715452,1.2096578415006496,1022122.8673394701
2025-04-23T11:10:00.000+0000,992077.6901961139,1.2096578415006496,1022998.5524409742
2025-04-23T11:20:00.000+0000,989809.4739019688,1.2096578415006496,1022524.2122295797
2025-04-23T11:30:00.000+0000,991709.7773020812,1.2096578415006496,1021970.0046664972
2025-04-23T11:40:00.000+0000,991860.2456710092,1.2096578415006496,1020087.2853475744
2025-04-23T11:50:00.000+0000,997277.2928335922,1.2096578415006496,1018304.1488091213
2025-04-23T12:00:00.000+0000,991882.6414900087,1.2096578415006496,1019757.2414654902
2025-04-23T12:10:00.000+0000,984314.517196923,1.2096578415006496,1023298.9301883401
2025-04-23T12:20:00.000+0000,985178.345630883,1.2096578415006496,1022507.2442174719
2025-04-23T12:30:00.000+0000,985278.6589359867,1.2096578415006496,1023301.2039739698
2025-04-23T12:40:00.000+0000,987981.6006413549,1.2096578415006496,1022821.3227759937
2025-04-23T12:50:00.000+0000,986722.1795049373,1.2096578415006496,1024188.2086220619
2025-04-23T13:00:00.000+0000,987909.2467608026,1.2096578415006496,1023556.6785315046
2025-04-23T13:10:00.000+0000,984420.4290595928,1.2096578415006496,1026278.4043048614
2025-04-23T13:20:00.000+0000,987084.3174925945,1.2096578415006496,1026264.9816185401
2025-04-23T13:30:00.000+0000,984732.5088958332,1.2096578415006496,1019360.5854208728
2025-04-23T13:40:00.000+0000,992478.8703350407,1.2096578415006496,1018596.3506200542
2025-04-23T13:50:00.000+0000,993175.2631447451,1.2096578415006496,1011506.3944128037
2025-04-23T14:00:00.000+0000,994919.6028856814,1.2096578415006496,1013604.8826535802
2025-04-23T14:10:00.000+0000,994813.4876658265,1.2096578415006496,1009328.1232237408
2025-04-23T14:20:00.000+0000,995214.979195441,1.2096578415006496,1010341.252592603
2025-04-23T14:30:00.000+0000,996657.3554605689,291440.8424808807,1013924.1928487059
2025-04-23T14:40:00.000+0000,996688.9362457126,291440.8424808807,1015114.2054722544
2025-04-23T14:50:00.000+0000,998880.1951950248,291440.8424808807,1013701.9914232369
2025-04-23T15:00:00.000+0000,999837.7165246564,291440.8424808807,1011852.5193135983
2025-04-23T15:10:00.000+0000,1000582.4865815772,291440.8424808807,1004812.84925757
2025-04-23T15:20:00.000+0000,1004976.4812714166,291440.8424808807,1000690.8325969682
2025-04-23T15:30:00.000+0000,1001752.6956348007,291440.8424808807,1004012.1275531603
2025-04-23T15:40:00.000+0000,1001701.5573781598,291440.8424808807,1010130.0798836984
2025-04-23T15:50:00.000+0000,997800.0661700803,291440.8424808807,1011346.8564482677
2025-04-23T16:00:00.000+0000,997081.0094685516,561776.8327176796,1014561.5005109597
2025-04-23T16:10:00.000+0000,998708.2137528795,561776.8327176796,1013530.6471288233
2025-04-23T16:20:00.000+0000,1005817.7681056396,561776.8327176796,1010255.3043607827
2025-04-23T16:30:00.000+0000,1007958.6861399277,561776.8327176796,1015297.231218053
2025-04-23T16:40:00.000+0000,1007354.3414527677,561776.8327176796,1017743.9081404661
2025-04-23T16:50:00.000+0000,1006188.9534296317,584186.0578841597,1017651.1365724095
2025-04-23T17:00:00.000+0000,1004795.5466075838,584186.0578841597,1018497.1736350909
2025-04-23T17:10:00.000+0000,1005207.6720632478,584186.0578841597,1020627.0431812301
2025-04-23T17:20:00.000+0000,1005389.0646829676,584186.0578841597,1018272.7527539518
2025-04-23T17:30:00.000+0000,1005810.863343872,584186.0578841597,1017311.8121772622
2025-04-23T17:40:00.000+0000,1005082.1269997116,584186.0578841597,1017134.606779003
2025-04-23T17:50:00.000+0000,1004058.3071413678,584186.0578841597,1017240.1908777503
