date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-09T17:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-09T17:30:00.000+0000,996147.78464896,351224.9472,1029790.365012106,1000000.0,1000000.0,998047.2484808802,671125.2216
2025-04-09T17:40:00.000+0000,994421.1974246402,351224.9472,1032639.11173613,1000000.0,1000000.0,997172.0129299201,671125.2216
2025-04-09T17:50:00.000+0000,997636.0027212801,351224.9472,1041473.7087260613,1000000.0,1000000.0,998801.65077584,671125.2216
2025-04-09T18:00:00.000+0000,1001114.6032128001,351224.9472,1049135.801806825,1000000.0,1000000.0,1000565.0107584001,671125.2216
2025-04-09T18:10:00.000+0000,1004222.14239104,351224.9472,1054004.5063411877,1000000.0,1000000.0,1002140.27363912,671125.2216
2025-04-09T18:20:00.000+0000,1006432.61899392,351224.9472,1064226.2151289785,1000000.0,1000000.0,1003260.8006997601,671125.2216
2025-04-09T18:30:00.000+0000,1004992.0747520002,351224.9472,1061990.9887876778,1000000.0,1000000.0,1002530.5650560001,671125.2216
2025-04-09T18:40:00.000+0000,1002249.24037632,351224.9472,1052285.5787321941,1000000.0,1000000.0,1001140.1770569601,671125.2216
2025-04-09T18:50:00.000+0000,1000780.8864000002,351224.9472,1049659.1613487743,1000000.0,1000000.0,1000395.8442,671125.2216
2025-04-09T19:00:00.000+0000,1000780.8864,1000780.8864,1050628.5238433562,1000000.0,1000000.0,1000395.8442000002,1000395.8442000002
2025-04-09T19:10:00.000+0000,1000232.7450347424,870510.194592,1054737.0982878236,999659.7273212897,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T19:20:00.000+0000,999917.4940814271,870510.194592,1059304.1356215836,999464.0272826689,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T19:30:00.000+0000,999891.7593097279,870510.194592,1057793.5491032666,999448.051769312,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T19:40:00.000+0000,1000194.1428771935,870510.194592,1056461.8190423064,999635.7640512545,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T19:50:00.000+0000,1000097.6374833216,870510.194592,1057054.1017179796,999575.8558761665,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T20:00:00.000+0000,999666.58005736,870510.194592,1059003.320742689,999308.2660274401,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T20:10:00.000+0000,999319.1606394209,870510.194592,1059859.977764741,999092.5965971233,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T20:20:00.000+0000,999235.5226313984,870510.194592,1057790.3857402685,999040.6761787137,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T20:30:00.000+0000,999409.232340368,870510.194592,1058248.6228932654,999148.5108938721,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T20:40:00.000+0000,999274.1247889472,870510.194592,1061429.3520880141,999064.6394487489,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T20:50:00.000+0000,998946.0064497824,870510.194592,1064106.8455775185,998860.9516534497,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T21:00:00.000+0000,998585.7196459936,870510.194592,1067119.735331012,998637.2944664544,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T21:10:00.000+0000,999685.8811361344,870510.194592,1069887.5599563012,999320.2476624576,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T21:20:00.000+0000,999422.0997262176,870510.194592,1068792.4638800127,999156.4986505504,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T21:30:00.000+0000,999866.0245380288,870510.194592,1064183.868075198,999432.0762559553,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T21:40:00.000+0000,999660.1463644352,870510.194592,1065921.687446725,999304.2721491009,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T21:50:00.000+0000,998952.4401427072,870510.194592,1068064.9746846403,998864.9455317889,919131.1583680001,1000395.8442000002,1000395.8442000002
2025-04-09T22:00:00.000+0000,998719.799784088,410825.30704199994,1069202.099602881,998720.528194512,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T22:10:00.000+0000,1003746.6762331519,410825.30704199994,1071594.8598906896,1001841.088407584,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T22:20:00.000+0000,1010985.6528312191,410825.30704199994,1072003.4936652891,1006334.8655715329,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T22:30:00.000+0000,1010399.4362000031,410825.30704199994,1070947.5404786295,1005970.9568515967,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T22:40:00.000+0000,1003250.531302883,410825.30704199994,1068381.9559898586,1001533.0939843967,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T22:50:00.000+0000,997763.5207138527,410825.30704199994,1067940.0214109612,998126.8938382271,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T23:00:00.000+0000,996410.9440495265,410825.30704199994,1066916.581665059,997287.2478048576,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T23:10:00.000+0000,988630.5364790305,410825.30704199994,1063511.5634612865,992457.3638056575,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T23:20:00.000+0000,989242.7380736319,410825.30704199994,1062349.6333823204,992837.40330264,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T23:30:00.000+0000,989889.9496917904,410825.30704199994,1063658.4829987998,993239.1762349536,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T23:40:00.000+0000,988815.2727816624,410825.30704199994,1064839.8729702404,992572.0432886175,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-09T23:50:00.000+0000,991367.8582723071,410825.30704199994,1064496.0433003195,994156.6252640928,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T00:00:00.000+0000,977498.5145367824,410825.30704199994,1062642.7671745191,985546.8805984736,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T00:10:00.000+0000,982219.6654760751,410825.30704199994,1060772.846624197,988477.6539585887,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T00:20:00.000+0000,986321.6807444687,410825.30704199994,1059467.3027512392,991024.0834160032,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T00:30:00.000+0000,990835.702551736,410825.30704199994,1054312.1119007901,993826.276350816,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T00:40:00.000+0000,992332.4118276543,410825.30704199994,1050455.4763934722,994755.3964875935,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T00:50:00.000+0000,984440.2903018768,410825.30704199994,1050800.683297708,989856.1630403711,633770.180368,1000395.8442000002,1000395.8442000002
2025-04-10T01:00:00.000+0000,980170.748825752,224975.81724199987,1055274.576795304,987205.7374824479,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T01:10:00.000+0000,972906.0454468431,224975.81724199987,1054437.917349374,982696.0095099165,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T01:20:00.000+0000,979976.2301205632,224975.81724199987,1052402.8601602255,987084.9792829085,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T01:30:00.000+0000,988992.6808228526,224975.81724199987,1048901.1321076083,992682.1224353468,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T01:40:00.000+0000,990539.7860377408,224975.81724199987,1051248.2445048352,993642.5375880669,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T01:50:00.000+0000,991246.8500816224,224975.81724199987,1051453.8484235406,994081.4553047613,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T02:00:00.000+0000,991417.8434134335,224975.81724199987,1050468.3826329263,994187.6031624861,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T02:10:00.000+0000,993131.3144950687,224975.81724199987,1054331.985372047,995251.284020499,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T02:20:00.000+0000,994990.9522597359,224975.81724199987,1054880.2132144987,996405.7270306558,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T02:30:00.000+0000,992001.6973802943,224975.81724199987,1053010.3623740822,994550.0749688733,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T02:40:00.000+0000,996528.4649288048,224975.81724199987,1051012.7058061399,997360.1517955228,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T02:50:00.000+0000,1000470.979793683,224975.81724199987,1050096.6415534609,999807.5547535645,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T03:00:00.000+0000,1003985.6595566769,224975.81724199987,1047384.7872111244,1001989.3238928029,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T03:10:00.000+0000,1011487.4166260527,224975.81724199987,1036887.3783582804,1006646.2299051869,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T03:20:00.000+0000,1015291.26822436,224975.81724199987,1035657.5530514391,1009007.5490614078,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T03:30:00.000+0000,1009452.7619690001,224975.81724199987,1034606.5792405608,1005383.1620924477,518401.6647679997,1000395.8442000002,1000395.8442000002
2025-04-10T03:40:00.000+0000,1009351.3624775409,224975.81724199987,1037695.1253555655,1005320.194422915,518401.6647679997,1000395.8442000002,1000395.8442000002
