date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-23T19:40:00.000+0000,1000000.0,1000000.0,998637.7550694259,1000000.0,1000000.0,1000000,1000000
2025-04-23T19:50:00.000+0000,999292.1594019199,769054.7492,996871.146620885,999646.6805843199,884723.4231999998,1000000,1000000
2025-04-23T20:00:00.000+0000,998930.92042448,769054.7492,999893.0558830454,999466.3677500798,884723.4231999998,1000000,1000000
2025-04-23T20:10:00.000+0000,998207.14770624,769054.7492,1000715.2463195366,999105.0957990398,884723.4231999998,1000000,1000000
2025-04-23T20:20:00.000+0000,997980.5641182399,769054.7492,1003666.7469044947,998991.9963510397,884723.4231999998,1000000,1000000
2025-04-23T20:30:00.000+0000,997678.8842553599,769054.7492,1004592.9795255226,998841.4125145599,884723.4231999998,1000000,1000000
2025-04-23T20:40:00.000+0000,998009.04891216,769054.7492,1003247.5201724789,999006.2145673598,884723.4231999998,1000000,1000000
2025-04-23T20:50:00.000+0000,998051.1185295196,769054.7492,1003194.8337678179,999027.2262445599,884723.4231999998,1000000,1000000
2025-04-23T21:00:00.000+0000,997857.8317827198,785756.2409091197,1004269.691025891,998930.7517859199,893065.3135446399,1000000,1000000
2025-04-23T21:10:00.000+0000,997917.8587227198,785756.2409091197,1004817.3258505306,998960.7127979199,893065.3135446399,1000000,1000000
2025-04-23T21:20:00.000+0000,998218.6850689598,785756.2409091197,1004052.9410867936,999110.8657793598,893065.3135446399,1000000,1000000
2025-04-23T21:30:00.000+0000,998055.9339740798,789508.0962217598,1003810.2645621566,999029.6350159998,894941.2412009598,1000000,1000000
2025-04-23T21:40:00.000+0000,998446.6687359998,791560.7431894398,1001512.9609864173,999224.6540758398,895967.5646847998,1000000,1000000
2025-04-23T21:50:00.000+0000,998511.0416963995,844191.1884227995,1001050.1479512131,999256.74778032,922220.7017596799,1000000,1000000
2025-04-23T22:00:00.000+0000,998384.3948949596,849686.0650019996,1001321.3625602532,999193.5383883199,924968.1400492799,1000000,1000000
2025-04-23T22:10:00.000+0000,998404.4572322395,850465.6180602396,1001085.4659752515,999203.5527703998,925357.9165783998,1000000,1000000
2025-04-23T22:20:00.000+0000,998349.2858047195,850465.6180602396,1002770.7258439034,999176.0132196798,925357.9165783998,1000000,1000000
2025-04-23T22:30:00.000+0000,997898.7191466396,850465.6180602396,1004127.4362063182,998951.1068887998,925357.9165783998,1000000,1000000
2025-04-23T22:40:00.000+0000,997666.3304064797,850465.6180602396,1005680.489392468,998835.1069630398,925357.9165783998,1000000,1000000
2025-04-23T22:50:00.000+0000,997693.9161202395,850465.6180602396,1006288.4720457422,998848.8767383998,925357.9165783998,1000000,1000000
2025-04-23T23:00:00.000+0000,997504.5851063196,855556.7275117596,1006481.6996720035,998754.3588132799,927894.6631563199,1000000,1000000
2025-04-23T23:10:00.000+0000,997536.0602060796,855556.7275117596,1006388.6935113594,998770.0710334398,927894.6631563199,1000000,1000000
2025-04-23T23:20:00.000+0000,997776.3511194396,859222.9122157596,1006065.1035735487,998890.0261924799,929727.7555083198,1000000,1000000
2025-04-23T23:30:00.000+0000,997982.5029659203,915706.35937968,1005257.8253646096,998992.9310027204,957916.5589103202,1000000,1000000
2025-04-23T23:40:00.000+0000,998099.0877234403,978913.4255418403,1003094.5295721048,999051.1273084007,989475.9625732007,1000000,1000000
2025-04-23T23:50:00.000+0000,997726.4461737603,585721.1383145603,1002661.2314508557,998864.8342828804,792907.0044652804,1000000,1000000
2025-04-24T00:00:00.000+0000,997333.8196264801,585721.1383145603,1003353.9549319306,998668.5637250404,792907.0044652804,1000000,1000000
2025-04-24T00:10:00.000+0000,997771.6604733604,594146.0545852802,1002263.0976836248,998887.4361868803,797119.4626006404,1000000,1000000
2025-04-24T00:20:00.000+0000,997763.2783844002,725219.6794311202,999608.9615535205,998883.1684038406,862611.3689272006,1000000,1000000
2025-04-24T00:30:00.000+0000,996872.1948007209,273.58672096062605,999001.5942155941,998067.0901145606,348559.2912714409,1000000,1000000
2025-04-24T00:40:00.000+0000,994871.6099500022,273.58672096062605,1000628.9405441547,996763.2598139249,348559.2912714409,1000000,1000000
2025-04-24T00:50:00.000+0000,996812.1442796008,43340.592731200624,1000266.3282256864,998028.9281685615,376943.5524820009,1000000,1000000
2025-04-24T01:00:00.000+0000,994858.1279442408,101164.39455288096,1000273.3779291313,996760.0535809617,416424.44078336103,1000000,1000000
2025-04-24T01:10:00.000+0000,994677.2935276001,101164.39455288096,996465.083218161,996642.6255985603,416424.44078336103,1000000,1000000
2025-04-24T01:20:00.000+0000,999020.2595730406,149240.0720178409,996289.911021335,999458.4186605606,450354.0680492006,1000000,1000000
2025-04-24T01:30:00.000+0000,995510.8061836,180140.16615064105,998971.027020015,997186.2902186394,469290.1718373603,1000000,1000000
2025-04-24T01:40:00.000+0000,995139.7021045614,180140.16615064105,998977.6790886298,996946.0259839203,469290.1718373603,1000000,1000000
2025-04-24T01:50:00.000+0000,993801.8948072816,180140.16615064105,1000266.8530784165,996079.8882488804,469290.1718373603,1000000,1000000
2025-04-24T02:00:00.000+0000,992839.7731208814,180140.16615064105,1000452.1036658689,995456.98097368,469290.1718373603,1000000,1000000
2025-04-24T02:10:00.000+0000,991758.5316066407,180140.16615064105,1001691.8614238132,994756.9518453605,469290.1718373603,1000000,1000000
2025-04-24T02:20:00.000+0000,993395.9136522412,180140.16615064105,1001944.9470303487,995820.6352173602,469290.1718373603,1000000,1000000
2025-04-24T02:30:00.000+0000,993550.1195887211,188323.00303992108,1000362.1770322673,995919.5572164007,479372.1539940004,1000000,1000000
2025-04-24T02:40:00.000+0000,997274.9183639205,339599.6360389608,994593.1962647,998303.4386843195,581941.5558755199,1000000,1000000
2025-04-24T02:50:00.000+0000,1000059.2121455199,478272.33226040046,994301.3550817643,1000070.8885923205,675509.7120190404,1000000,1000000
2025-04-24T03:00:00.000+0000,998843.3534112799,543603.6835338401,993757.8756461345,999333.0243563204,721515.8356526403,1000000,1000000
2025-04-24T03:10:00.000+0000,998748.6192592799,553166.5353272799,995673.0689411357,999275.2308281602,727443.3711276002,1000000,1000000
2025-04-24T03:20:00.000+0000,997808.7567512798,553166.5353272799,996792.6923726741,998701.8581935199,727443.3711276002,1000000,1000000
2025-04-24T03:30:00.000+0000,998010.6900752799,553166.5353272799,993210.7159195209,998825.0496614403,727443.3711276002,1000000,1000000
