date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T21:10:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T21:20:00.000+0000,999979.65063184,985043.399,1001399.7354237146,999970.42420096,978262.056,1000000.0,1000000.0
2025-04-15T21:30:00.000+0000,999914.6739548,985043.399,1004437.2541834726,999875.9870111999,978262.056,1000000.0,1000000.0
2025-04-15T21:40:00.000+0000,999893.7137364,985043.399,1005213.8484292973,999845.5234016,978262.056,1000000.0,1000000.0
2025-04-15T21:50:00.000+0000,999889.52169272,985043.399,1003595.0096211056,999839.43067968,978262.056,1000000.0,1000000.0
2025-04-15T22:00:00.000+0000,999803.58479728,985043.399,1000724.7886451583,999714.52988032,978262.056,1000000.0,1000000.0
2025-04-15T22:10:00.000+0000,999891.61771456,985043.399,999314.1090343475,999842.47704064,978262.056,1000000.0,1000000.0
2025-04-15T22:20:00.000+0000,999874.84953984,985043.399,996852.562132723,999818.10615296,978262.056,1000000.0,1000000.0
2025-04-15T22:30:00.000+0000,999881.13760536,985043.399,998825.1491262554,999827.24523584,978262.056,1000000.0,1000000.0
2025-04-15T22:40:00.000+0000,999855.98534328,985043.399,995678.8768519477,999790.68890432,978262.056,1000000.0,1000000.0
2025-04-15T22:50:00.000+0000,999843.40921224,985043.399,993982.8263332823,999772.41073856,978262.056,1000000.0,1000000.0
2025-04-15T23:00:00.000+0000,999723.9359673599,985043.399,995506.0898734387,999598.7681638399,978262.056,1000000.0,1000000.0
2025-04-15T23:10:00.000+0000,999721.8399455199,985043.399,996264.8068201116,999595.7218028799,978262.056,1000000.0,1000000.0
2025-04-15T23:20:00.000+0000,999788.9126444,985043.399,997763.8631505002,999693.2053536,978262.056,1000000.0,1000000.0
2025-04-15T23:30:00.000+0000,999778.4325352,985043.399,997628.2553706905,999677.9735488,978262.056,1000000.0,1000000.0
