date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-16T07:00:00.000+0000,1000000.0,1000000.0,999307.896453476
2025-04-16T07:10:00.000+0000,998927.6934671997,474142.1919999998,998461.0074455524
2025-04-16T07:20:00.000+0000,999214.88073344,474142.1919999998,995648.0863535565
2025-04-16T07:30:00.000+0000,999545.213056,474142.1919999998,994715.4774542414
2025-04-16T07:40:00.000+0000,999787.6249711999,474142.1919999998,995285.6113309192
2025-04-16T07:50:00.000+0000,998635.1688742398,474142.1919999998,993898.4467865648
2025-04-16T08:00:00.000+0000,999559.5947414396,474142.1919999998,991680.4598240512
2025-04-16T08:10:00.000+0000,1003120.8954198398,474142.1919999998,989336.8299574456
2025-04-16T08:20:00.000+0000,998945.7821846396,474142.1919999998,990929.67000195
2025-04-16T08:30:00.000+0000,996536.9376032,474142.1919999998,997606.9356191661
2025-04-16T08:40:00.000+0000,994068.9359852799,474142.1919999998,999841.53888458
2025-04-16T08:50:00.000+0000,995047.1815622398,474142.1919999998,998403.8913477331
2025-04-16T09:00:00.000+0000,997985.6253251199,474142.1919999998,999584.1706628159
2025-04-16T09:10:00.000+0000,999299.5405513598,474142.1919999998,999934.6936925936
2025-04-16T09:20:00.000+0000,998750.2223577597,474142.1919999998,999077.0127688188
2025-04-16T09:30:00.000+0000,1000288.4607817599,474142.1919999998,998781.110925854
2025-04-16T09:40:00.000+0000,999958.1284591998,474142.1919999998,995991.9506632476
2025-04-16T09:50:00.000+0000,1002682.92367776,474142.1919999998,995500.8040742073
2025-04-16T10:00:00.000+0000,1000634.8050844797,474142.1919999998,996061.6012349692
2025-04-16T10:10:00.000+0000,999613.4144512,474142.1919999998,998602.2637496353
2025-04-16T10:20:00.000+0000,1000555.9290358396,474142.1919999998,1001050.7260112884
2025-04-16T10:30:00.000+0000,1001203.8422902396,474142.1919999998,1001872.2469159563
2025-04-16T10:40:00.000+0000,1001763.8351372798,474142.1919999998,1001518.9082230305
2025-04-16T10:50:00.000+0000,1000941.7113628798,474142.1919999998,1003544.9489698797
2025-04-16T11:00:00.000+0000,1001501.7042099199,474142.1919999998,1002704.4074243999
2025-04-16T11:10:00.000+0000,1001905.5752544001,474142.1919999998,1003335.5065217436
2025-04-16T11:20:00.000+0000,1003083.0876902399,474142.1919999998,1000779.7941145919
2025-04-16T11:30:00.000+0000,1006664.1073808001,474142.1919999998,999821.0011464243
2025-04-16T11:40:00.000+0000,1005213.7893641598,474142.1919999998,1003472.4855658126
2025-04-16T11:50:00.000+0000,1005014.5225052799,474142.1919999998,1005114.3177899995
2025-04-16T12:00:00.000+0000,1005506.3139571202,474142.1919999998,1004547.6655063711
2025-04-16T12:10:00.000+0000,1006109.4518604799,474142.1919999998,1003926.3400646498
