date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-01T19:00:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-01-01T19:10:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T19:20:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T19:30:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T19:40:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T19:50:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T20:00:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T20:10:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T20:20:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T20:30:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T20:40:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T20:50:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T21:00:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T21:10:00.000+0000,999947.5398909119,934424.8636399999,999999.9999999999,999960.7617137601,950952.1422000001,1000000.0,1000000.0
2025-01-01T21:20:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T21:30:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T21:40:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T21:50:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T22:00:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T22:10:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T22:20:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T22:30:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T22:40:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T22:50:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T23:00:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
2025-01-01T23:10:00.000+0000,999947.539890912,999947.539890912,999999.9999999999,999960.7617137601,999960.7617137601,1000000.0,1000000.0
