date,total_balance_normal,unlocked_balance_normal,benchmark
2025-03-26T14:30:00.000+0000,1000000.0,1000000.0,999999.9999999999
2025-03-26T14:40:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T14:50:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T15:00:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T15:10:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T15:20:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T15:30:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T15:40:00.000+0000,999682.5928199203,603241.0249000003,999999.9999999999
2025-03-26T15:50:00.000+0000,992726.2026860802,314783.16145000025,999999.9999999999
2025-03-26T16:00:00.000+0000,987170.2525548402,314783.16145000025,999999.9999999999
2025-03-26T16:10:00.000+0000,991809.9582784723,314783.16145000025,999999.9999999999
2025-03-26T16:20:00.000+0000,995845.3325843203,314783.16145000025,999999.9999999999
2025-03-26T16:30:00.000+0000,992765.1918098081,314783.16145000025,999999.9999999999
2025-03-26T16:40:00.000+0000,990698.7682522243,314783.16145000025,999999.9999999999
2025-03-26T16:50:00.000+0000,992570.2461911682,314783.16145000025,999999.9999999999
2025-03-26T17:00:00.000+0000,990230.8987674882,314783.16145000025,999999.9999999999
2025-03-26T17:10:00.000+0000,989178.1924268322,314783.16145000025,999999.9999999999
2025-03-26T17:20:00.000+0000,987423.6818590721,314783.16145000025,999999.9999999999
2025-03-26T17:30:00.000+0000,984460.5084557442,314783.16145000025,999999.9999999999
2025-03-26T17:40:00.000+0000,986838.8450031523,314783.16145000025,999999.9999999999
2025-03-26T17:50:00.000+0000,986098.0516523203,314783.16145000025,999999.9999999999
2025-03-26T18:00:00.000+0000,983251.8456201762,314783.16145000025,999999.9999999999
2025-03-26T18:10:00.000+0000,981653.2915473282,314783.16145000025,999999.9999999999
2025-03-26T18:20:00.000+0000,979508.8897422883,314783.16145000025,999999.9999999999
