date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-01-22T16:30:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-01-22T16:40:00.000+0000,999559.7182640001,449647.8300000002,999999.9999999999,999779.9479456001,724934.9320000001,1000000.0,1000000.0
2025-01-22T16:50:00.000+0000,1000265.5781240002,445570.5086000002,999999.9999999999,1000132.7354896001,722896.2713000001,1000000.0,1000000.0
2025-01-22T17:00:00.000+0000,998843.5626523203,414521.4787428803,999999.9999999999,999422.02775064,707390.78747144,1000000.0,1000000.0
2025-01-22T17:10:00.000+0000,999387.1859633604,414521.4787428803,999999.9999999999,999693.7254973601,707390.78747144,1000000.0,1000000.0
2025-01-22T17:20:00.000+0000,999669.5299073602,419998.0507774403,999999.9999999999,999834.84051496,710110.0576136,1000000.0,1000000.0
2025-01-22T17:30:00.000+0000,999523.8329190402,443960.1992713603,999999.9999999999,999762.0204980001,722091.1318605602,1000000.0,1000000.0
2025-01-22T17:40:00.000+0000,998633.8212508,390235.4039713603,999999.9999999999,999317.1931395201,695238.2497605602,1000000.0,1000000.0
2025-01-22T17:50:00.000+0000,998304.4199828003,393430.0709915203,999999.9999999999,999152.5589523201,696835.5832706402,1000000.0,1000000.0
2025-01-22T18:00:00.000+0000,998539.7066028002,396512.84120080026,999999.9999999999,999270.1548003202,698376.9683752802,1000000.0,1000000.0
2025-01-22T18:10:00.000+0000,998208.6643456802,397030.5799752003,999999.9999999999,999104.7001185601,698635.83776248,1000000.0,1000000.0
2025-01-22T18:20:00.000+0000,999432.1547696802,379527.4134860803,999999.9999999999,999716.19852816,699660.6354679201,999913.6715541601,892089.4427
2025-01-22T18:30:00.000+0000,998543.2740872003,401997.38259544026,999999.9999999999,999279.7501548801,708515.55115216,999913.6715541601,918255.57143728
2025-01-22T18:40:00.000+0000,998778.5607072002,407064.0486173603,999999.9999999999,999397.34600288,709666.0052520001,999913.67155416,933518.73293184
2025-01-22T18:50:00.000+0000,998872.6753552002,407064.0486173603,999999.9999999999,999444.3843420802,709666.0052520001,999913.67155416,933518.73293184
2025-01-22T19:00:00.000+0000,999504.6236525603,194630.4488767203,999999.9999999999,999760.2230200002,603494.6877316802,999913.67155416,933518.73293184
2025-01-22T19:10:00.000+0000,997292.9294245603,261726.74521120026,999999.9999999999,998654.8220488003,637044.3859136802,999913.67155416,933518.73293184
2025-01-22T19:20:00.000+0000,996868.66709472,260.45380528017995,999999.9999999999,998398.8139501602,451417.45568512025,999913.67155416,933518.73293184
2025-01-22T19:30:00.000+0000,994798.1448387202,260.45380528017995,999999.9999999999,997363.9704877603,451417.45568512025,999913.67155416,933518.73293184
2025-01-22T19:40:00.000+0000,994327.5715987202,2047.566970080181,999999.9999999999,997128.7787917603,452311.01226752024,999913.67155416,933518.73293184
2025-01-22T19:50:00.000+0000,993245.2531467204,3838.8686813601817,999999.9999999999,996587.8378909603,453205.96503208025,999913.67155416,933518.73293184
2025-01-22T20:00:00.000+0000,994092.2849787199,300.2857813601818,999999.9999999999,997011.1829437602,425760.37083208025,999913.67155416,933518.73293184
2025-01-22T20:10:00.000+0000,994313.8315402402,1502.4195778402009,999999.9999999999,997101.4367658403,433179.6828303202,999913.67155416,933518.73293184
2025-01-22T20:20:00.000+0000,993325.6277362402,12195.913533360199,999999.9999999999,996607.5342042401,457407.1343886402,999913.67155416,933518.73293184
2025-01-22T20:30:00.000+0000,994925.5767522403,35038.176991840184,999999.9999999999,997407.1859706402,468785.14719064016,999913.67155416,933518.73293184
