date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-02-15T18:40:00.000+0000,1000000.0,1000000.0,999999.9999999999,1000000.0,1000000.0,1000000.0,1000000.0
2025-02-15T18:50:00.000+0000,999522.3979184001,919070.4590000001,999999.9999999999,999761.3925712002,959568.0370000001,1000000.0,1000000.0
2025-02-15T19:00:00.000+0000,999885.9598360001,919070.4590000001,999999.9999999999,999943.0261480001,959568.0370000001,1000000.0,1000000.0
2025-02-15T19:10:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T19:20:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T19:30:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T19:40:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T19:50:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T20:00:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T20:10:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T20:20:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T20:30:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T20:40:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T20:50:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T21:00:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T21:10:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T21:20:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T21:30:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
2025-02-15T21:40:00.000+0000,1000206.3872888,1000206.3872888,999999.9999999999,1000103.1099784002,1000103.1099784002,1000000.0,1000000.0
