date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-20T12:20:00.000+0000,1000000.0,1000000.0,999999.9999999998,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-20T12:30:00.000+0000,996955.35426472,16612.712199999994,1000383.4972657647,996910.5249901598,2133.3465999999535,1000000.0,1000000.0
2025-04-20T12:40:00.000+0000,1000275.8482427201,16612.712199999994,1000370.3242650696,1000279.9098241599,2133.3465999999535,1000000.0,1000000.0
2025-04-20T12:50:00.000+0000,1003197.8829433597,16612.712199999994,999909.6657151524,1003244.9684780799,2133.3465999999535,1000000.0,1000000.0
2025-04-20T13:00:00.000+0000,1000275.8482427201,16612.712199999994,999242.0559400229,1000279.9098241599,2133.3465999999535,1000000.0,1000000.0
2025-04-20T13:10:00.000+0000,1002533.7841477599,16612.712199999994,997408.979706461,1002571.0915112797,2133.3465999999535,1000000.0,1000000.0
2025-04-20T13:20:00.000+0000,998549.19137416,16612.712199999994,998677.0737835817,998527.8297104801,2133.3465999999535,1000000.0,1000000.0
2025-04-20T13:30:00.000+0000,996291.2554691199,16612.712199999994,999691.7731708493,996236.6480233598,2133.3465999999535,1000000.0,1000000.0
2025-04-20T13:40:00.000+0000,994830.2381187999,16612.712199999994,1000801.1205231075,994754.1186964,2133.3465999999535,1000000.0,1000000.0
2025-04-20T13:50:00.000+0000,997088.1740238399,16612.712199999994,1000613.0105442201,997045.3003835198,2133.3465999999535,1000000.0,1000000.0
2025-04-20T14:00:00.000+0000,995095.8776370399,16612.712199999994,1000140.7765450594,995023.6694831199,2133.3465999999535,1000000.0,1000000.0
2025-04-20T14:10:00.000+0000,994431.7788414399,16612.712199999994,1002548.4629336945,994349.79251632,2133.3465999999535,1000000.0,1000000.0
2025-04-20T14:20:00.000+0000,997353.81354208,16612.712199999994,1001512.5996650414,997314.8511702399,2133.3465999999535,1000000.0,1000000.0
2025-04-20T14:30:00.000+0000,996158.4357100001,16612.712199999994,1003129.7732585167,996101.8726299999,2133.3465999999535,1000000.0,1000000.0
2025-04-20T14:40:00.000+0000,995095.8776370399,16612.712199999994,1002432.3330908754,995023.6694831199,2133.3465999999535,1000000.0,1000000.0
2025-04-20T14:50:00.000+0000,989251.8082357597,16612.712199999994,1002906.8459259815,989093.5521752803,2133.3465999999535,1000000.0,1000000.0
2025-04-20T15:00:00.000+0000,988454.88968104,16612.712199999994,1001162.0103070871,988284.8998151198,2133.3465999999535,1000000.0,1000000.0
2025-04-20T15:10:00.000+0000,984735.93642568,16612.712199999994,1000554.1028578256,984511.18880104,2133.3465999999535,1000000.0,1000000.0
2025-04-20T15:20:00.000+0000,989251.8082357597,16612.712199999994,998672.4574497915,989093.5521752803,2133.3465999999535,1000000.0,1000000.0
2025-04-20T15:30:00.000+0000,989650.2675131198,16612.712199999994,999161.0733503918,989497.87835536,2133.3465999999535,1000000.0,1000000.0
2025-04-20T15:40:00.000+0000,988986.16871752,16612.712199999994,998794.436507079,988824.00138856,2133.3465999999535,1000000.0,1000000.0
2025-04-20T15:50:00.000+0000,992041.0231772799,16612.712199999994,996107.3250842493,991923.8354358401,2133.3465999999535,1000000.0,1000000.0
2025-04-20T16:00:00.000+0000,989384.62799488,16612.712199999994,996419.8475563774,989228.3275686397,2133.3465999999535,1000000.0,1000000.0
2025-04-20T16:10:00.000+0000,985001.5759439201,16612.712199999994,998648.0546023643,984780.7395877601,2133.3465999999535,1000000.0,1000000.0
2025-04-20T16:20:00.000+0000,981016.98317032,16612.712199999994,999926.1900634342,980737.4777869598,2133.3465999999535,1000000.0,1000000.0
2025-04-20T16:30:00.000+0000,974110.3556960797,16612.712199999994,998972.1820364493,973729.1573322401,2133.3465999999535,1000000.0,1000000.0
2025-04-20T16:40:00.000+0000,971633.4717896801,16612.712199999994,1000296.3781831617,969700.4770568799,2133.3465999999535,1000000.0,1000000.0
2025-04-20T16:50:00.000+0000,970103.1220496799,362639.29469967994,1001372.4546792859,967788.7013019999,208919.93637879987,1000000.0,1000000.0
2025-04-20T17:00:00.000+0000,967042.4225696799,362639.29469967994,1000217.8090417635,963965.14979224,208919.93637879987,1000000.0,1000000.0
2025-04-20T17:10:00.000+0000,966957.4031396798,362639.29469967994,999555.0731567072,963858.9400280798,208919.93637879987,1000000.0,1000000.0
2025-04-20T17:20:00.000+0000,974099.0352596799,362639.29469967994,999447.7729256335,972780.5602175199,208919.93637879987,1000000.0,1000000.0
2025-04-20T17:30:00.000+0000,975544.3655696798,362639.29469967994,998820.0013862709,974586.12620824,208919.93637879987,1000000.0,1000000.0
2025-04-20T17:40:00.000+0000,974694.1712696798,362639.29469967994,999649.4662478855,973524.0285666398,208919.93637879987,1000000.0,1000000.0
2025-04-20T17:50:00.000+0000,975799.4238596801,362639.29469967994,1000383.6528056816,974904.75550072,208919.93637879987,1000000.0,1000000.0
2025-04-20T18:00:00.000+0000,975969.4627196799,362639.29469967994,999841.3094134487,975117.1750290398,208919.93637879987,1000000.0,1000000.0
2025-04-20T18:10:00.000+0000,976649.6181596799,362639.29469967994,1000977.4741702206,975966.8531423198,208919.93637879987,1000000.0,1000000.0
2025-04-20T18:20:00.000+0000,976139.5015796798,362639.29469967994,1000956.8065039361,975329.5945573598,208919.93637879987,1000000.0,1000000.0
2025-04-20T18:30:00.000+0000,977669.8513196796,362639.29469967994,999634.001470353,977241.3703122397,208919.93637879987,1000000.0,1000000.0
2025-04-20T18:40:00.000+0000,978264.9873296798,362639.29469967994,999399.7249185229,977984.8386613599,208919.93637879987,1000000.0,1000000.0
2025-04-20T18:50:00.000+0000,976139.5015796798,362639.29469967994,1000632.418694164,975329.5945573598,208919.93637879987,1000000.0,1000000.0
2025-04-20T19:00:00.000+0000,976734.6375896798,362639.29469967994,1000412.8848551051,976073.0629064797,208919.93637879987,1000000.0,1000000.0
2025-04-20T19:10:00.000+0000,975799.4238596801,362639.29469967994,1000209.3158524653,974904.75550072,208919.93637879987,1000000.0,1000000.0
2025-04-20T19:20:00.000+0000,976734.6375896798,362639.29469967994,1001206.9937349276,976073.0629064797,208919.93637879987,1000000.0,1000000.0
2025-04-20T19:30:00.000+0000,977499.8124596798,362639.29469967994,1001534.4233693057,977028.9507839199,208919.93637879987,1000000.0,1000000.0
2025-04-20T19:40:00.000+0000,976309.54043968,362639.29469967994,1002151.3825359079,975542.0140856799,208919.93637879987,1000000.0,1000000.0
2025-04-20T19:50:00.000+0000,975799.4238596801,362639.29469967994,1003382.7940893191,974904.75550072,208919.93637879987,1000000.0,1000000.0
2025-04-20T20:00:00.000+0000,973928.99639968,362639.29469967994,1003411.5859469824,972568.1406892,208919.93637879987,1000000.0,1000000.0
2025-04-20T20:10:00.000+0000,973843.9769696802,362639.29469967994,1006815.9670490659,972461.9309250399,208919.93637879987,1000000.0,1000000.0
2025-04-20T20:20:00.000+0000,974354.09354968,362639.29469967994,1009122.2984555762,973099.1895099997,208919.93637879987,1000000.0,1000000.0
2025-04-20T20:30:00.000+0000,974439.11297968,362639.29469967994,1007203.6483877876,973205.3992741599,208919.93637879987,1000000.0,1000000.0
2025-04-20T20:40:00.000+0000,972065.7345438402,97767.78809967994,1007573.1737368478,970656.36493432,208919.93637879987,999187.29204256,854802.4456
2025-04-20T20:50:00.000+0000,972958.10417656,97767.78809967994,1005639.0503030941,973736.4480949598,208919.93637879987,998258.558824,854802.4456
2025-04-20T21:00:00.000+0000,972909.9564255998,97767.78809967994,1004705.2437572284,976497.90196312,208919.93637879987,997064.47325728,854802.4456
2025-04-20T21:10:00.000+0000,971108.4300006398,97767.78809967994,1004219.4799989276,974373.7066799197,208919.93637879987,997230.31847488,854802.4456
2025-04-20T21:20:00.000+0000,969945.7598814399,97767.78809967994,1004044.9769549067,973842.6578591198,208919.93637879987,997163.98038784,854802.4456
2025-04-20T21:30:00.000+0000,969823.2000078398,97767.78809967994,1005508.8030492183,971930.8821042398,208919.93637879987,997329.82560544,854802.4456
2025-04-20T21:40:00.000+0000,972091.1227170399,97767.78809967994,1006250.8507722472,974798.54573656,208919.93637879987,997827.36125824,854802.4456
2025-04-20T21:50:00.000+0000,974697.5781831997,97767.78809967994,1006509.0855833744,976816.5312555998,208919.93637879987,998557.08021568,854802.4456
2025-04-20T22:00:00.000+0000,976978.5293612799,97767.78809967994,1002930.469027218,978834.5167746398,208919.93637879987,997562.00891008,854802.4456
2025-04-20T22:10:00.000+0000,976598.69747008,97767.78809967994,1002582.5404440198,981383.5511144799,208919.93637879987,997296.65656192,854802.4456
2025-04-20T22:20:00.000+0000,977701.7363324796,97767.78809967994,999949.4321992937,985313.3123884,208919.93637879987,996102.5709952,854802.4456
2025-04-20T22:30:00.000+0000,976534.43132416,97767.78809967994,1001252.434443235,984145.0049826399,208919.93637879987,996003.06386464,854802.4456
2025-04-20T22:40:00.000+0000,974493.96500416,97767.78809967994,1002321.4951717211,981702.1804069598,208919.93637879987,996168.90908224,854802.4456
2025-04-20T22:50:00.000+0000,973619.25872944,97767.78809967994,1002112.6973866457,980427.6632370399,208919.93637879987,996235.24716928,854802.4456
2025-04-20T23:00:00.000+0000,973751.75714584,97767.78809967994,1004128.3693365286,979259.3558312797,208919.93637879987,996500.59951744,854802.4456
2025-04-20T23:10:00.000+0000,974754.3269478399,97767.78809967994,1005538.8575536914,978303.4679538399,208919.93637879987,997163.98038784,854802.4456
2025-04-20T23:20:00.000+0000,975334.8895259202,97767.78809967994,1005843.801453603,979577.9851237598,208919.93637879987,997031.30421376,854802.4456
2025-04-20T23:30:00.000+0000,974348.4381188799,97767.78809967994,1005455.0196068184,980958.71205784,208919.93637879987,996135.74003872,854802.4456
2025-04-20T23:40:00.000+0000,975246.11140528,97767.78809967994,1005254.6920803955,982233.9180762399,208919.93637879987,996202.07812576,854802.4456
2025-04-20T23:50:00.000+0000,974086.86874192,100566.97335855996,1006893.5440441786,979902.3548202398,210592.4604882399,996633.27569152,854802.4456
2025-04-21T00:00:00.000+0000,973701.57882064,100566.97335855996,1007505.5960758297,977146.8709722399,210592.4604882399,996500.59951744,854802.4456
2025-04-21T00:10:00.000+0000,973326.2819984802,100566.97335855996,1012625.4923294161,975451.18860424,210592.4604882399,997263.4875184,854802.4456
2025-04-21T00:20:00.000+0000,968726.38176496,100566.97335855996,1014270.9138905408,962203.6701042401,210592.4604882399,998557.08021568,854802.4456
2025-04-21T00:30:00.000+0000,965743.0362522402,100566.97335855996,1025509.5843840872,953937.2185602399,210592.4604882399,1002139.3369158399,854802.4456
2025-04-21T00:40:00.000+0000,965489.1308391999,100566.97335855996,1027691.3652301218,951393.69500824,210592.4604882399,1003134.4082214399,854802.4456
2025-04-21T00:50:00.000+0000,966883.061302,100566.97335855996,1026889.2767524121,950651.8339722399,210592.4604882399,1005124.5508326399,854802.4456
2025-04-21T01:00:00.000+0000,969543.5068415198,100566.97335855996,1029279.5912637701,953301.33767224,210592.4604882399,1005489.4103113599,854802.4456
2025-04-21T01:10:00.000+0000,972564.7028495998,608396.3030238397,1026771.5273960668,957443.8380186402,514073.5900012001,1005389.9031807999,854802.4456
2025-04-21T01:20:00.000+0000,972025.7805326397,608396.3030238397,1027098.5299875701,954484.2581781601,514073.5900012001,1005290.3960502399,854802.4456
2025-04-21T01:30:00.000+0000,971941.3618216797,608396.3030238397,1029368.0115862387,953665.65098824,514073.5900012001,1005489.4103113599,854802.4456
2025-04-21T01:40:00.000+0000,972243.8990980797,608396.3030238397,1031787.9137526995,952721.10423064,514073.5900012001,1005588.9174419199,854802.4456
2025-04-21T01:50:00.000+0000,972041.2773252795,608396.3030238397,1033074.563291986,952091.4063922402,514073.5900012001,1005655.2555289599,854802.4456
2025-04-21T02:00:00.000+0000,969802.5014799197,608396.3030238397,1032628.1032250992,952028.4366084,514073.5900012001,1004428.0009187199,854802.4456
2025-04-21T02:10:00.000+0000,967491.9497012798,608396.3030238397,1033387.3722247151,954673.1675296801,514073.5900012001,1002902.2249167999,854802.4456
2025-04-21T02:20:00.000+0000,965924.4006445598,608396.3030238397,1034655.7881454146,953287.8322852,514073.5900012001,1002338.3511769599,854802.4456
2025-04-21T02:30:00.000+0000,963871.3543965598,608396.3030238397,1031127.7387037959,952595.16466296,514073.5900012001,1001044.7584796799,854802.4456
2025-04-21T02:40:00.000+0000,963281.7555532798,608396.3030238397,1029125.9233851951,954106.4394751202,514073.5900012001,1000679.8990009599,854802.4456
2025-04-21T02:50:00.000+0000,963025.6664885597,608396.3030238397,1031728.4866522276,952910.01358216,514073.5900012001,1000713.0680444799,854802.4456
2025-04-21T03:00:00.000+0000,963473.1299311997,608396.3030238397,1032404.3592623535,954358.31861048,514073.5900012001,1000812.5751750399,854802.4456
2025-04-21T03:10:00.000+0000,963815.0541727997,608396.3030238397,1031643.2572238357,955806.6236388001,514073.5900012001,1000812.5751750399,854802.4456
2025-04-21T03:20:00.000+0000,961292.0286092798,608396.3030238397,1030261.5583254984,956121.4725580001,514073.5900012001,999319.96821664,854802.4456
2025-04-21T03:30:00.000+0000,961456.6587996798,608396.3030238397,1030873.902175993,957128.9890994399,514073.5900012001,999319.96821664,854802.4456
2025-04-21T03:40:00.000+0000,961258.2653415197,608396.3030238397,1030828.3570609783,955995.5329903201,514073.5900012001,999452.64439072,854802.4456
2025-04-21T03:50:00.000+0000,960663.0428007997,608396.3030238397,1029489.0468370328,955554.7445034401,514073.5900012001,999154.12299904,854802.4456
2025-04-21T04:00:00.000+0000,960398.4971067997,608396.3030238397,1030898.1093034176,955680.6840711201,514073.5900012001,998988.27778144,854802.4456
2025-04-21T04:10:00.000+0000,960747.4615117598,608396.3030238397,1029597.3632453426,956688.2006125601,514073.5900012001,999054.61586848,854802.4456
2025-04-21T04:20:00.000+0000,961681.8175284797,608396.3030238397,1030074.0469669169,955743.6538549601,514073.5900012001,999684.8276953599,854802.4456
2025-04-21T04:30:00.000+0000,961359.5762279197,608396.3030238397,1029140.43019118,955680.6840711201,514073.5900012001,999452.64439072,854802.4456
2025-04-21T04:40:00.000+0000,961828.1812437598,608396.3030238397,1031544.2438520098,949572.6150386401,514073.5900012001,1000049.6871740799,854802.4456
2025-04-21T04:50:00.000+0000,962376.9977390396,608396.3030238397,1034035.092124332,949446.6754709602,514073.5900012001,1000746.2370879999,854802.4456
2025-04-21T05:00:00.000+0000,963112.9392144798,608396.3030238397,1034708.9930601518,949824.4941740001,514073.5900012001,1001177.4346537599,854802.4456
2025-04-21T05:10:00.000+0000,963513.9755285599,608396.3030238397,1034705.9634716708,950328.2524447201,514073.5900012001,1001376.4489148799,854802.4456
2025-04-21T05:20:00.000+0000,963608.2462515997,608396.3030238397,1035852.9250537639,950202.31287704,514073.5900012001,1001310.1108278399,854802.4456
2025-04-21T05:30:00.000+0000,964625.6255964796,608396.3030238397,1035469.9079789997,949194.7963356001,514073.5900012001,1002006.6607417599,854802.4456
2025-04-21T05:40:00.000+0000,965336.2393503197,608396.3030238397,1036110.5207415357,946990.8539012001,514073.5900012001,1002437.8583075199,854802.4456
2025-04-21T05:50:00.000+0000,965119.5372507996,608396.3030238397,1037687.129550291,946172.24671128,514073.5900012001,1002305.1821334399,854802.4456
2025-04-21T06:00:00.000+0000,964173.9338391998,608396.3030238397,1037665.1323113416,947116.7934688801,514073.5900012001,1001807.6464806399,854802.4456
2025-04-21T06:10:00.000+0000,964589.0504799997,608396.3030238397,1037943.3041880203,946801.94454968,514073.5900012001,1002139.3369158399,854802.4456
2025-04-21T06:20:00.000+0000,963439.4088296798,608396.3030238397,1038259.0279410309,946927.8841173602,514073.5900012001,1001509.1250889599,854802.4456
2025-04-21T06:30:00.000+0000,963318.3728359997,608396.3030238397,1036915.6767484767,949068.8567679201,514073.5900012001,1001144.2656102399,854802.4456
2025-04-21T06:40:00.000+0000,962122.3040571196,608396.3030238397,1036432.7205608839,949950.4337416799,514073.5900012001,1000613.5609139199,854802.4456
2025-04-21T06:50:00.000+0000,962490.9724862396,608396.3030238397,1037513.4754670841,950832.01071544,514073.5900012001,1000746.2370879999,854802.4456
2025-04-21T07:00:00.000+0000,963025.6875716797,608396.3030238397,1037991.9700730776,950328.2524447201,514073.5900012001,1001011.5894361599,854802.4456
2025-04-21T07:10:00.000+0000,961918.2658183996,608396.3030238397,1035473.8291340823,949131.8265517601,514073.5900012001,1000447.7156963199,854802.4456
2025-04-21T07:20:00.000+0000,962250.3591310397,608396.3030238397,1034652.3095843329,949257.7661194401,514073.5900012001,1000746.2370879999,854802.4456
2025-04-21T07:30:00.000+0000,962543.0443953598,608396.3030238397,1035380.3400179264,950013.4035255201,514073.5900012001,1000812.5751750399,854802.4456
2025-04-21T07:40:00.000+0000,962160.2956395196,608396.3030238397,1036581.5836036131,949887.4639578401,514073.5900012001,1000613.5609139199,854802.4456
2025-04-21T07:50:00.000+0000,961883.0860847197,608396.3030238397,1035253.0061223368,950328.2524447201,514073.5900012001,1000447.7156963199,854802.4456
2025-04-21T08:00:00.000+0000,962475.4967767198,608396.3030238397,1035635.3904563694,950139.3430932001,514073.5900012001,1000779.4061315199,854802.4456
2025-04-21T08:10:00.000+0000,963532.2630867998,608396.3030238397,1034591.2628669261,950517.16179624,514073.5900012001,1001310.1108278399,854802.4456
2025-04-21T08:20:00.000+0000,963999.4516367198,608396.3030238397,1035623.1315521838,948565.0984972001,514073.5900012001,1001674.9703065599,854802.4456
2025-04-21T08:30:00.000+0000,964186.5976999998,608396.3030238397,1036314.9836806689,949257.7661194401,514073.5900012001,1001807.6464806399,854802.4456
2025-04-21T08:40:00.000+0000,963907.9716792798,608396.3030238397,1035709.3248937838,950706.0711477601,514073.5900012001,1001509.1250889599,854802.4456
2025-04-21T08:50:00.000+0000,964676.2810396797,608396.3030238397,1037069.8527236234,950328.2524447201,514073.5900012001,1002006.6607417599,854802.4456
2025-04-21T09:00:00.000+0000,965057.6133295997,608396.3030238397,1038230.7251028065,950013.4035255201,514073.5900012001,1002139.3369158399,854802.4456
2025-04-21T09:10:00.000+0000,962395.2852972797,608396.3030238397,1034373.2274143689,949761.5243901601,514073.5900012001,1000679.8990009599,854802.4456
2025-04-21T09:20:00.000+0000,962634.5032696797,608396.3030238397,1034199.4760881055,950076.3733093601,514073.5900012001,1000845.7442185599,854802.4456
2025-04-21T09:30:00.000+0000,962765.3499085597,608396.3030238397,1032367.2185335171,950643.1013639201,514073.5900012001,1000646.7299574399,854802.4456
2025-04-21T09:40:00.000+0000,962737.2102383197,741664.1933518398,1033361.7432580085,951776.5574730402,514073.5900012001,1000679.8990009599,927857.2639528
2025-04-21T09:50:00.000+0000,963321.8820263998,741664.1933518398,1034279.0970568703,951902.4970407202,514073.5900012001,1001028.1739579199,927857.2639528
2025-04-21T10:00:00.000+0000,962920.8463118398,741664.1933518398,1032843.5271264532,951776.5574730402,514073.5900012001,1000762.8216097599,927857.2639528
2025-04-21T10:10:00.000+0000,962891.2905753597,741664.1933518398,1032761.7409167277,952343.2855276002,514073.5900012001,1000729.6525662399,927857.2639528
2025-04-21T10:20:00.000+0000,962953.9119381598,741664.1933518398,1030484.3928232465,952658.1344468001,514073.5900012001,1000812.5751750399,927857.2639528
2025-04-21T10:30:00.000+0000,963164.9695568798,741664.1933518398,1029228.0812826476,953350.8020690402,514073.5900012001,1000696.4835227199,927857.2639528
2025-04-21T10:40:00.000+0000,962994.0175279998,741664.1933518398,1029953.7878845038,951965.46682456,514073.5900012001,1000862.3287403199,927857.2639528
2025-04-21T10:50:00.000+0000,962906.7865686398,741664.1933518398,1031242.5108659074,949320.7359032801,514073.5900012001,1000995.0049143999,927857.2639528
2025-04-21T11:00:00.000+0000,962324.2287879998,741664.1933518398,1030822.0452041142,950391.2222285601,514073.5900012001,1000696.4835227199,927857.2639528
2025-04-21T11:10:00.000+0000,962041.3756516798,741664.1933518398,1025453.0496517471,950894.9804992802,514073.5900012001,1000198.9478699199,927857.2639528
2025-04-21T11:20:00.000+0000,961486.2596000799,741664.1933518398,1022545.1511326211,952280.3157437601,514073.5900012001,999900.4264782399,927857.2639528
2025-04-21T11:30:00.000+0000,961126.0274165599,741664.1933518398,1024298.4118740924,950706.0711477601,514073.5900012001,999817.5038694399,927857.2639528
2025-04-21T11:40:00.000+0000,961359.6209920798,741664.1933518398,1025662.9760123665,950832.01071544,514073.5900012001,1000033.1026523199,927857.2639528
2025-04-21T11:50:00.000+0000,961408.1624278398,741664.1933518398,1025466.1165284864,951587.64812152,514073.5900012001,999999.9336087999,927857.2639528
2025-04-21T12:00:00.000+0000,961180.9108746398,741664.1933518398,1026426.138599707,950643.1013639201,514073.5900012001,999917.0109999999,927857.2639528
