date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-14T19:10:00.000+0000,1000000.0,1000000.0,997607.3892752406
2025-04-14T19:20:00.000+0000,999286.4038985202,743475.4946500001,997232.4376765685
2025-04-14T19:30:00.000+0000,996136.0712065201,743475.4946500001,996427.8649068396
2025-04-14T19:40:00.000+0000,995525.8504240002,743475.4946500001,997991.7947160958
2025-04-14T19:50:00.000+0000,999492.6638324801,743475.4946500001,994579.5973989309
2025-04-14T20:00:00.000+0000,1000613.81244548,743475.4946500001,993338.0544009559
2025-04-14T20:10:00.000+0000,999504.4825699201,743475.4946500001,993142.0420994083
2025-04-14T20:20:00.000+0000,1001594.58499924,743475.4946500001,989994.2471845426
2025-04-14T20:30:00.000+0000,1003704.4240266401,743475.4946500001,990430.9806286916
2025-04-14T20:40:00.000+0000,997669.4797974802,743475.4946500001,991332.8047250346
2025-04-14T20:50:00.000+0000,993082.5587223201,743475.4946500001,993813.205695909
2025-04-14T21:00:00.000+0000,994561.8286089202,743475.4946500001,992048.719914969
2025-04-14T21:10:00.000+0000,993339.2762838402,743475.4946500001,992018.7998333793
2025-04-14T21:20:00.000+0000,994329.5140593601,743475.4946500001,991218.7787413569
2025-04-14T21:30:00.000+0000,995494.9530117202,743475.4946500001,985508.7950627655
2025-04-14T21:40:00.000+0000,998470.2791950401,743475.4946500001,985221.0415009186
2025-04-14T21:50:00.000+0000,995543.3023512801,743475.4946500001,987160.5748240829
2025-04-14T22:00:00.000+0000,996408.8762877202,743475.4946500001,987870.8253364665
2025-04-14T22:10:00.000+0000,998135.3838758001,743475.4946500001,986785.6133917174
2025-04-14T22:20:00.000+0000,999390.3327628801,743475.4946500001,985559.9324254241
2025-04-14T22:30:00.000+0000,998900.5262218402,743475.4946500001,986356.8038950337
2025-04-14T22:40:00.000+0000,999051.7774240002,743475.4946500001,988424.9708910641
2025-04-14T22:50:00.000+0000,1000210.4785709202,743475.4946500001,988139.5328453232
2025-04-14T23:00:00.000+0000,998492.6969464801,743475.4946500001,988123.4777102293
2025-04-14T23:10:00.000+0000,997599.2815010801,743475.4946500001,990588.2195669939
2025-04-14T23:20:00.000+0000,996300.1034256801,743475.4946500001,990621.0918412057
2025-04-14T23:30:00.000+0000,998854.6103339602,743475.4946500001,991109.5208934102
2025-04-14T23:40:00.000+0000,1000076.9207027601,743475.4946500001,987454.8157374427
2025-04-14T23:50:00.000+0000,1001052.42442496,743475.4946500001,987914.6958343305
2025-04-15T00:00:00.000+0000,1000669.9189243602,743475.4946500001,987004.1489708081
2025-04-15T00:10:00.000+0000,1003802.0692978802,743475.4946500001,983000.0316408235
2025-04-15T00:20:00.000+0000,1002875.9607778802,743475.4946500001,983461.117402795
2025-04-15T00:30:00.000+0000,999506.7329182001,743475.4946500001,988365.5656004581
