date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-07T06:30:00.000+0000,1000000.0,1000000.0,998154.3364827419
2025-04-07T06:40:00.000+0000,997840.7279692802,692001.5568000001,977567.5404671384
2025-04-07T06:50:00.000+0000,998260.6269811201,692001.5568000001,973512.5991605907
2025-04-07T07:00:00.000+0000,999751.4805433601,692001.5568000001,982674.46159424
2025-04-07T07:10:00.000+0000,997605.3300384001,692001.5568000001,986346.7478592799
2025-04-07T07:20:00.000+0000,997374.1735116802,692001.5568000001,987185.3611658295
2025-04-07T07:30:00.000+0000,997291.4661305601,692001.5568000001,984831.5690964533
2025-04-07T07:40:00.000+0000,995378.5928544002,692001.5568000001,991187.7176071818
2025-04-07T07:50:00.000+0000,996905.4983520003,692001.5568000001,987124.1929008025
2025-04-07T08:00:00.000+0000,995170.7640505602,692001.5568000001,987388.6458082269
2025-04-07T08:10:00.000+0000,992984.3202060801,692001.5568000001,990191.1128344887
2025-04-07T08:20:00.000+0000,990539.1507078402,692001.5568000001,1007740.8938044466
2025-04-07T08:30:00.000+0000,988698.3813024001,692001.5568000001,1007575.0423119526
2025-04-07T08:40:00.000+0000,987525.6330521603,692001.5568000001,1015739.0550031404
2025-04-07T08:50:00.000+0000,989463.9547532802,692001.5568000001,1011637.7964202794
2025-04-07T09:00:00.000+0000,989440.6270304001,692001.5568000001,1008903.6952543131
2025-04-07T09:10:00.000+0000,991222.0167776002,692001.5568000001,1001814.4634480176
2025-04-07T09:20:00.000+0000,990708.8068742403,692001.5568000001,1003699.6197322118
2025-04-07T09:30:00.000+0000,989841.4397235201,692001.5568000001,1011266.3972666998
2025-04-07T09:40:00.000+0000,988552.0528588803,692001.5568000001,1014505.6086301485
2025-04-07T09:50:00.000+0000,989616.6453030402,692001.5568000001,1009667.1324295115
2025-04-07T10:00:00.000+0000,990375.8566476802,692001.5568000001,1008906.7135722534
2025-04-07T10:10:00.000+0000,986066.5900211202,692001.5568000001,1016776.8599526249
2025-04-07T10:20:00.000+0000,986365.6090144002,692001.5568000001,1021881.099359504
2025-04-07T10:30:00.000+0000,987086.6477216003,692001.5568000001,1017251.5102160714
2025-04-07T10:40:00.000+0000,989590.0679819202,791179.8317551202,1017954.9206743182
2025-04-07T10:50:00.000+0000,990396.4350717602,791179.8317551202,1013068.3563238527
2025-04-07T11:00:00.000+0000,989764.3793212002,791179.8317551202,1013984.0875731362
2025-04-07T11:10:00.000+0000,990110.1676690402,791179.8317551202,1012966.0639016752
2025-04-07T11:20:00.000+0000,990199.4490867202,791179.8317551202,1013403.4814496574
2025-04-07T11:30:00.000+0000,991107.8520824802,791179.8317551202,1005207.5414795149
2025-04-07T11:40:00.000+0000,992240.1672051202,791179.8317551202,1005705.9583056828
2025-04-07T11:50:00.000+0000,992311.0254731202,791179.8317551202,1007985.071264432
2025-04-07T12:00:00.000+0000,991731.4048408802,791179.8317551202,1008462.1881831528
2025-04-07T12:10:00.000+0000,991786.6742899203,791179.8317551202,1007379.3422848025
2025-04-07T12:20:00.000+0000,987536.5953752802,791179.8317551202,1010244.6039525175
2025-04-07T12:30:00.000+0000,987128.4517516003,791179.8317551202,1022590.8469561606
2025-04-07T12:40:00.000+0000,988344.3796304802,791179.8317551202,1017364.2351894367
2025-04-07T12:50:00.000+0000,986582.8430880002,791179.8317551202,1025326.0560832516
2025-04-07T13:00:00.000+0000,987138.3719091202,791179.8317551202,1028030.7253425629
2025-04-07T13:10:00.000+0000,987579.1103360802,791179.8317551202,1024672.5287725257
2025-04-07T13:20:00.000+0000,988416.6550638402,791179.8317551202,1022376.4206827818
2025-04-07T13:30:00.000+0000,988342.9624651202,791179.8317551202,1015503.3348433573
2025-04-07T13:40:00.000+0000,988165.8167951202,791179.8317551202,1011681.853496626
2025-04-07T13:50:00.000+0000,982849.9502932001,791179.8317551202,1029784.9031231508
2025-04-07T14:00:00.000+0000,982319.1017120801,816802.4802247201,1046082.4904128222
2025-04-07T14:10:00.000+0000,956024.3435371205,29.379035360107622,1062051.299884202
2025-04-07T14:20:00.000+0000,976281.1049532795,29.379035360107622,1050158.3867430615
2025-04-07T14:30:00.000+0000,979471.99949384,49641.374961520116,1048879.2654396081
2025-04-07T14:40:00.000+0000,985482.2578375197,64782.565111280004,1051823.4478905175
2025-04-07T14:50:00.000+0000,981201.8333188001,92001.47694775999,1062866.6341001694
2025-04-07T15:00:00.000+0000,981989.3055366401,92001.47694775999,1055897.058992048
2025-04-07T15:10:00.000+0000,988673.4388487197,92001.47694775999,1044104.6843531042
2025-04-07T15:20:00.000+0000,991356.3242220002,92001.47694775999,1045242.8175763772
2025-04-07T15:30:00.000+0000,988675.9897063994,92001.47694775999,1050529.8216151772
2025-04-07T15:40:00.000+0000,986712.32519576,92001.47694775999,1058665.8064980493
2025-04-07T15:50:00.000+0000,988071.8630946396,92001.47694775999,1055215.1014763578
