date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-13T17:20:00.000+0000,1000000.0,1000000.0,997678.3272511719
2025-04-13T17:30:00.000+0000,999552.7497216,669372.2576,996084.5745362644
2025-04-13T17:40:00.000+0000,1000276.71328704,669372.2576,999161.0832552684
2025-04-13T17:50:00.000+0000,1000154.100256,669372.2576,1004011.5656390137
2025-04-13T18:00:00.000+0000,999881.14959136,669372.2576,1002696.8886382487
2025-04-13T18:10:00.000+0000,999448.48959648,669372.2576,1001394.5408435357
2025-04-13T18:20:00.000+0000,999314.94291936,669372.2576,1000040.0160054356
2025-04-13T18:30:00.000+0000,999794.0709100801,669372.2576,1001816.6913738309
2025-04-13T18:40:00.000+0000,1000294.6757056001,669372.2576,1002614.7798819141
2025-04-13T18:50:00.000+0000,1000093.9138436799,779623.2781664,1001915.2618633641
2025-04-13T19:00:00.000+0000,998930.52789072,70354.30923024008,995918.3541761939
2025-04-13T19:10:00.000+0000,999462.1750324799,70354.30923024008,997097.4592158478
2025-04-13T19:20:00.000+0000,998441.80877904,70354.30923024008,995468.7926136508
2025-04-13T19:30:00.000+0000,989433.57674992,4373.655230240072,980662.6181094517
2025-04-13T19:40:00.000+0000,984867.5672516798,1129.7144302400723,973497.1470192734
2025-04-13T19:50:00.000+0000,992215.8113497602,379573.52898064005,980486.3689028933
2025-04-13T20:00:00.000+0000,992003.9825484802,920579.4952865602,979013.5563187371
2025-04-13T20:10:00.000+0000,992026.35938536,738915.80245136,987763.3058647923
2025-04-13T20:20:00.000+0000,991931.0900618401,956101.6229847202,988411.5700915677
2025-04-13T20:30:00.000+0000,984393.0064084001,67325.52738472022,977487.8285080013
2025-04-13T20:40:00.000+0000,980714.1598420001,67325.52738472022,973922.5931137338
2025-04-13T20:50:00.000+0000,981829.0272340002,67325.52738472022,975530.6763420252
2025-04-13T21:00:00.000+0000,975381.0146186403,5060.43498472021,968802.2234447666
2025-04-13T21:10:00.000+0000,978348.8448535202,5060.43498472021,971629.1211972705
2025-04-13T21:20:00.000+0000,984001.4767274403,5060.43498472021,976582.878783236
2025-04-13T21:30:00.000+0000,977463.5804320802,5060.43498472021,970075.8868189664
2025-04-13T21:40:00.000+0000,979069.7073018402,5060.43498472021,971564.2015992978
2025-04-13T21:50:00.000+0000,984220.4306240801,5060.43498472021,976539.635755129
2025-04-13T22:00:00.000+0000,984995.4625021603,5060.43498472021,976795.2553069128
2025-04-13T22:10:00.000+0000,984269.7551328803,5060.43498472021,976355.5585822893
2025-04-13T22:20:00.000+0000,986612.1641053602,5060.43498472021,977648.7735530157
2025-04-13T22:30:00.000+0000,984225.2635546403,5060.43498472021,975264.5184348766
2025-04-13T22:40:00.000+0000,984559.9667776801,5060.43498472021,975364.205774539
2025-04-13T22:50:00.000+0000,985239.9051914401,5060.43498472021,976167.2211690149
2025-04-13T23:00:00.000+0000,984194.5581386401,5060.43498472021,975148.6533395557
2025-04-13T23:10:00.000+0000,990434.3303242401,5060.43498472021,980556.7861288121
2025-04-13T23:20:00.000+0000,990213.1146384804,5060.43498472021,980138.060337019
2025-04-13T23:30:00.000+0000,988185.3321632802,5060.43498472021,978666.2588134252
2025-04-13T23:40:00.000+0000,986851.1051994404,5060.43498472021,977481.60674874
2025-04-13T23:50:00.000+0000,991988.8960759204,5060.43498472021,981888.0341563297
2025-04-14T00:00:00.000+0000,992596.8525213602,5060.43498472021,982801.3240906383
2025-04-14T00:10:00.000+0000,997667.3101076,5060.43498472021,986689.0200848118
2025-04-14T00:20:00.000+0000,1007905.5319724001,226652.1284976801,996256.1097538266
2025-04-14T00:30:00.000+0000,1006183.2738820002,226652.1284976801,995427.9854961243
2025-04-14T00:40:00.000+0000,1009157.0112388001,1084.041697680048,996233.9034683399
2025-04-14T00:50:00.000+0000,1005264.4508803198,1084.041697680048,993205.8099143021
2025-04-14T01:00:00.000+0000,1006335.7926207201,1084.041697680048,994059.1787478898
2025-04-14T01:10:00.000+0000,1008627.0937122401,1084.041697680048,995455.3004012613
2025-04-14T01:20:00.000+0000,1009376.3006668002,1084.041697680048,996774.0468888045
2025-04-14T01:30:00.000+0000,1008358.5231407199,1084.041697680048,996377.2684725791
2025-04-14T01:40:00.000+0000,1005725.5681911199,1084.041697680048,994814.6425076462
2025-04-14T01:50:00.000+0000,1003821.6097773601,1084.041697680048,992816.0424548909
2025-04-14T02:00:00.000+0000,1005348.9067615202,1084.041697680048,993588.4577276853
2025-04-14T02:10:00.000+0000,1008435.71553736,1084.041697680048,996685.4260989083
2025-04-14T02:20:00.000+0000,1010380.1338572801,1084.041697680048,998807.1387912834
2025-04-14T02:30:00.000+0000,1026547.2497093601,1084.041697680048,1011387.3012609892
2025-04-14T02:40:00.000+0000,1028538.1957772805,231395.09703632028,1011230.8960876298
2025-04-14T02:50:00.000+0000,1026652.98865048,231395.09703632028,1009832.1683018547
2025-04-14T03:00:00.000+0000,1022882.3193011202,231395.09703632028,1006644.635859357
2025-04-14T03:10:00.000+0000,1020496.5874147204,231395.09703632028,1003811.2393412126
2025-04-14T03:20:00.000+0000,1020885.3238765602,231395.09703632028,1004458.5240496073
2025-04-14T03:30:00.000+0000,1019126.8479836001,231395.09703632028,1003259.2814930055
2025-04-14T03:40:00.000+0000,1017701.2185003202,231395.09703632028,1002219.1944992779
2025-04-14T03:50:00.000+0000,1015072.9909657604,231395.09703632028,1000123.5093922422
2025-04-14T04:00:00.000+0000,1017706.7514704001,231395.09703632028,1002544.5714243827
2025-04-14T04:10:00.000+0000,1018537.6281368801,231395.09703632028,1002144.2206648046
2025-04-14T04:20:00.000+0000,1022037.4016764001,231395.09703632028,1005186.9406827657
2025-04-14T04:30:00.000+0000,1023697.9988350405,231395.09703632028,1007003.7175343499
2025-04-14T04:40:00.000+0000,1027326.8416364803,231395.09703632028,1009808.4563447302
2025-04-14T04:50:00.000+0000,1027572.4785696005,231395.09703632028,1009670.5835624904
2025-04-14T05:00:00.000+0000,1026221.6689824802,249066.9402427202,1008334.0446872516
2025-04-14T05:10:00.000+0000,1028128.9313509604,249066.9402427202,1009167.1852324435
2025-04-14T05:20:00.000+0000,1027922.2815032001,281633.8342680002,1008542.249837284
2025-04-14T05:30:00.000+0000,1022363.1040059202,281633.8342680002,1002536.7747730921
2025-04-14T05:40:00.000+0000,1020260.2133653604,281633.8342680002,1001124.8708083024
2025-04-14T05:50:00.000+0000,1021350.8670438402,281633.8342680002,1002006.6254726406
2025-04-14T06:00:00.000+0000,1019501.8226636802,281633.8342680002,999326.9223208353
2025-04-14T06:10:00.000+0000,1021210.5944517602,281633.8342680002,1001287.7098615465
2025-04-14T06:20:00.000+0000,1018189.9453058401,281633.8342680002,999614.923083751
2025-04-14T06:30:00.000+0000,1018023.9302242402,281633.8342680002,999697.2327429184
2025-04-14T06:40:00.000+0000,1020930.2726887204,281633.8342680002,1002876.5661537494
2025-04-14T06:50:00.000+0000,1018455.7379015204,281633.8342680002,1000623.5625562945
2025-04-14T07:00:00.000+0000,1016981.0989572002,281633.8342680002,999452.4326441538
2025-04-14T07:10:00.000+0000,1015984.0157624001,268038.2622921602,997102.5428361339
2025-04-14T07:20:00.000+0000,1017626.1355732004,268038.2622921602,999681.9903825002
2025-04-14T07:30:00.000+0000,1018360.0633608801,268038.2622921602,1000752.5004306377
2025-04-14T07:40:00.000+0000,1018908.5488212003,268038.2622921602,1001834.5038856594
2025-04-14T07:50:00.000+0000,1017860.8486524001,268291.40421648015,1001648.6760771767
2025-04-14T08:00:00.000+0000,1021831.44243416,268798.0627651202,1004994.8026828639
2025-04-14T08:10:00.000+0000,1019191.0743198402,268798.0627651202,1002141.9250646395
2025-04-14T08:20:00.000+0000,1019840.44930392,298250.0982723202,1002748.3360060826
2025-04-14T08:30:00.000+0000,1022881.8055708804,298250.0982723202,1005383.8273406827
2025-04-14T08:40:00.000+0000,1025735.3294240803,298250.0982723202,1008233.5996859291
2025-04-14T08:50:00.000+0000,1024339.2744622403,326729.1318043202,1007068.8735653469
2025-04-14T09:00:00.000+0000,1024638.9720122402,326729.1318043202,1007404.1952295486
2025-04-14T09:10:00.000+0000,1026726.0499131203,326729.1318043202,1009496.8845978227
2025-04-14T09:20:00.000+0000,1023045.2034479202,326729.1318043202,1005073.7231013932
2025-04-14T09:30:00.000+0000,1021444.8839285601,326729.1318043202,1003303.2125106857
2025-04-14T09:40:00.000+0000,1018955.2868008802,326729.1318043202,1001733.4218723115
2025-04-14T09:50:00.000+0000,1017743.0948308802,326729.1318043202,1001660.3846497929
2025-04-14T10:00:00.000+0000,1020939.7572534401,316615.4542843202,1004514.7293212423
2025-04-14T10:10:00.000+0000,1022696.6319284481,316615.4542843202,1007336.476036248
2025-04-14T10:20:00.000+0000,1023994.5193072321,316615.4542843202,1010242.6915588768
2025-04-14T10:30:00.000+0000,1024886.6968337601,338617.08638632024,1012319.6148955412
2025-04-14T10:40:00.000+0000,1025870.7472631203,338617.08638632024,1014816.8965845644
2025-04-14T10:50:00.000+0000,1028932.5647480002,338617.08638632024,1017759.581535544
2025-04-14T11:00:00.000+0000,1026598.4770531682,338617.08638632024,1015251.4683980446
2025-04-14T11:10:00.000+0000,1025842.6519973283,338617.08638632024,1017376.0859544679
2025-04-14T11:20:00.000+0000,1024294.9718527521,338617.08638632024,1015402.0402502127
2025-04-14T11:30:00.000+0000,1025031.0968612484,370734.77856080025,1015838.0921001815
2025-04-14T11:40:00.000+0000,1025759.8320263522,391338.50907944026,1015331.7057406914
2025-04-14T11:50:00.000+0000,1026697.3802672483,391338.50907944026,1016306.7727591152
2025-04-14T12:00:00.000+0000,1025472.8971980002,391338.50907944026,1014551.5762977363
2025-04-14T12:10:00.000+0000,1023253.3970996963,391338.50907944026,1012601.3446161661
2025-04-14T12:20:00.000+0000,1025111.5827609764,391338.50907944026,1014764.1431826444
2025-04-14T12:30:00.000+0000,1026275.3510009764,430145.8392387363,1016580.8991162595
2025-04-14T12:40:00.000+0000,1028154.2982396963,430145.8392387363,1017709.6580345887
2025-04-14T12:50:00.000+0000,1028511.2132790564,430145.8392387363,1017313.4266833006
2025-04-14T13:00:00.000+0000,1029674.8894927363,430400.9050227363,1018568.0866924117
2025-04-14T13:10:00.000+0000,1029852.5622407362,430400.9050227363,1018398.3909700996
2025-04-14T13:20:00.000+0000,1026767.5018650563,430400.9050227363,1016410.3477517134
2025-04-14T13:30:00.000+0000,1022560.5358324964,430400.9050227363,1009917.7573683934
2025-04-14T13:40:00.000+0000,1017684.2650724164,430400.9050227363,1003538.3888579798
2025-04-14T13:50:00.000+0000,1018925.9684061764,389257.21102273633,1006850.824937168
2025-04-14T14:00:00.000+0000,1017300.2164490563,371856.4584227363,1005277.0205875789
2025-04-14T14:10:00.000+0000,1018811.9270648162,371856.4584227363,1007516.926789192
2025-04-14T14:20:00.000+0000,1020369.3675148963,371856.4584227363,1010413.4513703403
2025-04-14T14:30:00.000+0000,1022567.2067357763,372619.14678353636,1013116.5730116903
2025-04-14T14:40:00.000+0000,1028175.1534864162,372619.14678353636,1018692.1375209547
2025-04-14T14:50:00.000+0000,1028029.6192070562,372619.14678353636,1018637.1819151591
2025-04-14T15:00:00.000+0000,1013835.2196441765,385.50414369636286,1007014.0066009432
2025-04-14T15:10:00.000+0000,1011144.9579766562,385.50414369636286,1004416.3690674406
2025-04-14T15:20:00.000+0000,1007811.9723999363,385.50414369636286,1001493.9268823799
2025-04-14T15:30:00.000+0000,1002017.2946536966,385.50414369636286,993839.9014014702
2025-04-14T15:40:00.000+0000,997844.4945664963,11915.98787129638,989528.2479952441
