date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-08T16:50:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-08T17:00:00.000+0000,999956.6285384,945785.6730000001,994809.3782041969
2025-04-08T17:10:00.000+0000,999889.5950300804,878536.2930000003,990809.1770994756
2025-04-08T17:20:00.000+0000,1000470.7843064002,878536.2930000003,985413.2002193168
2025-04-08T17:30:00.000+0000,1000198.4067828803,878536.2930000003,988763.4164768568
2025-04-08T17:40:00.000+0000,999461.1012995202,878536.2930000003,995310.0382101295
2025-04-08T17:50:00.000+0000,998859.1587391202,878536.2930000003,996917.6074627674
2025-04-08T18:00:00.000+0000,998633.7629001603,878536.2930000003,997113.5022374385
2025-04-08T18:10:00.000+0000,998293.5281059203,878536.2930000003,997242.6602144451
2025-04-08T18:20:00.000+0000,997680.7984820802,878536.2930000003,1002188.4437993544
2025-04-08T18:30:00.000+0000,998078.0526243203,878536.2930000003,1003866.3762000216
2025-04-08T18:40:00.000+0000,998777.6493988003,878536.2930000003,1001475.9686696362
2025-04-08T18:50:00.000+0000,999058.8359694403,878536.2930000003,1000306.709658491
2025-04-08T19:00:00.000+0000,998464.2036561603,878536.2930000003,996258.9144442725
2025-04-08T19:10:00.000+0000,998522.3496021603,878536.2930000003,991391.4109447249
2025-04-08T19:20:00.000+0000,998197.6784470404,878536.2930000003,995235.0266245769
2025-04-08T19:30:00.000+0000,998501.9123650403,878536.2930000003,988621.298987764
2025-04-08T19:40:00.000+0000,998517.8176306403,878536.2930000003,986824.4231762734
2025-04-08T19:50:00.000+0000,998709.2567567202,878536.2930000003,991775.4209032196
2025-04-08T20:00:00.000+0000,999016.7175911203,878536.2930000003,990194.2280419897
2025-04-08T20:10:00.000+0000,998754.9945372003,878536.2930000003,991713.2111399225
2025-04-08T20:20:00.000+0000,999090.5903456003,878536.2930000003,991017.635169341
2025-04-08T20:30:00.000+0000,999100.6738723202,878536.2930000003,993524.9409024752
2025-04-08T20:40:00.000+0000,998950.6190123203,878536.2930000003,999091.4333194254
