date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T08:10:00.000+0000,1000000.0,1000000.0,1000000.0
2025-04-23T08:20:00.000+0000,999655.8970105757,541377.6559968474,1000270.6866224287
2025-04-23T08:30:00.000+0000,997293.63665306,0.14918289095282944,999150.6780162561
2025-04-23T08:40:00.000+0000,997247.4075338942,2497.3888076069356,999891.6066465566
2025-04-23T08:50:00.000+0000,997802.3492081076,5195.101949174943,1000620.687882511
2025-04-23T09:00:00.000+0000,996721.8334737788,5195.101949174943,1001489.146986186
2025-04-23T09:10:00.000+0000,996075.2605762347,5195.101949174943,1002795.1276327748
2025-04-23T09:20:00.000+0000,996144.7554188486,5195.101949174943,1001639.7381496716
2025-04-23T09:30:00.000+0000,995196.6729720647,5195.101949174943,1000725.5278067634
2025-04-23T09:40:00.000+0000,995116.1646892573,5195.101949174943,1000607.286949046
2025-04-23T09:50:00.000+0000,994669.9442234394,5195.101949174943,997349.2654480399
2025-04-23T10:00:00.000+0000,996613.6588987263,5195.101949174943,993487.2642308903
2025-04-23T10:10:00.000+0000,997207.9906266668,5195.101949174943,994660.9023581666
2025-04-23T10:20:00.000+0000,996264.3411296839,5195.101949174943,996435.7623958029
2025-04-23T10:30:00.000+0000,994667.2562465429,5195.101949174943,998116.6546805495
2025-04-23T10:40:00.000+0000,993479.1575195168,5195.101949174943,998385.1162965182
2025-04-23T10:50:00.000+0000,991630.0504955116,5195.101949174943,1000183.0200848603
2025-04-23T11:00:00.000+0000,992178.9523404572,5195.101949174943,1000840.6869962672
2025-04-23T11:10:00.000+0000,993763.7373054111,5195.101949174943,1001689.322506866
2025-04-23T11:20:00.000+0000,994065.1367158322,5195.101949174943,1001234.698048468
2025-04-23T11:30:00.000+0000,994070.9229981005,5195.101949174943,1000690.5789164769
2025-04-23T11:40:00.000+0000,993640.447752022,5195.101949174943,998846.594637588
2025-04-23T11:50:00.000+0000,995043.7963822556,5195.101949174943,997100.2001549334
2025-04-23T12:00:00.000+0000,994878.2524174608,5195.101949174943,998525.9406306609
2025-04-23T12:10:00.000+0000,994396.4854146405,5195.101949174943,1002004.8884020525
2025-04-23T12:20:00.000+0000,993584.5990637444,5195.101949174943,1001233.3430712144
2025-04-23T12:30:00.000+0000,993482.2940822577,5195.101949174943,1002004.3814410047
2025-04-23T12:40:00.000+0000,990962.5108787726,5195.101949174943,1001539.1145346973
2025-04-23T12:50:00.000+0000,984792.0142513542,5195.101949174943,1002872.4529941162
2025-04-23T13:00:00.000+0000,981697.9081770269,5195.101949174943,1002257.5142500261
2025-04-23T13:10:00.000+0000,976875.8279967732,5195.101949174943,1004910.8952724535
2025-04-23T13:20:00.000+0000,976085.0407250996,5195.101949174943,1004896.6379013939
