date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-23T16:30:00.000+0000,1000000.0,1000000.0,999331.5931706153
2025-04-23T16:40:00.000+0000,999525.4269043165,831679.4415999982,996630.0776745192
2025-04-23T16:50:00.000+0000,997595.1859334372,831679.4415999982,996548.5255143521
2025-04-23T17:00:00.000+0000,1003592.2868115163,831679.4415999982,997374.2114471898
2025-04-23T17:10:00.000+0000,1002536.1172236761,831679.4415999982,999452.126170734
2025-04-23T17:20:00.000+0000,1006044.5426361565,831679.4415999982,997152.851716303
2025-04-23T17:30:00.000+0000,1010669.8370380772,831679.4415999982,996211.5396544965
2025-04-23T17:40:00.000+0000,1013874.7654425589,831679.4415999982,996045.0431863726
2025-04-23T17:50:00.000+0000,1010584.857875838,831679.4415999982,996152.9971228503
2025-04-23T18:00:00.000+0000,1006821.4949766379,831679.4415999982,998982.0442110117
2025-04-23T18:10:00.000+0000,1006687.9562931154,831679.4415999982,1002096.2562290429
2025-04-23T18:20:00.000+0000,1007076.4324633591,831679.4415999982,1000402.5299149696
2025-04-23T18:30:00.000+0000,1006214.5009606384,831679.4415999982,998773.3022019436
2025-04-23T18:40:00.000+0000,1008703.1764262391,831679.4415999982,996510.846259552
2025-04-23T18:50:00.000+0000,1007914.084205438,831679.4415999982,996416.7360958993
2025-04-23T19:00:00.000+0000,1007901.9443251146,831679.4415999982,993580.1757685486
2025-04-23T19:10:00.000+0000,1008727.4561868795,831679.4415999982,989913.94141834
2025-04-23T19:20:00.000+0000,1009589.3876895988,831679.4415999982,986412.047210665
2025-04-23T19:30:00.000+0000,1010342.0602694384,831679.4415999982,987566.6541457477
2025-04-23T19:40:00.000+0000,1008545.3579820774,831679.4415999982,991035.4287971964
2025-04-23T19:50:00.000+0000,1007404.209231999,831679.4415999982,989529.6133035601
2025-04-23T20:00:00.000+0000,1005656.0664659173,831679.4415999982,992528.7522724019
2025-04-23T20:10:00.000+0000,1002888.1737529568,831679.4415999982,993344.4115944416
2025-04-23T20:20:00.000+0000,1003932.2034604789,831679.4415999982,996269.7681241978
2025-04-23T20:30:00.000+0000,1004939.8135270384,831679.4415999982,997185.7648259127
2025-04-23T20:40:00.000+0000,1004514.9177158365,831679.4415999982,995850.4850503607
2025-04-23T20:50:00.000+0000,1003143.1112396785,831679.4415999982,995797.6907947308
2025-04-23T21:00:00.000+0000,997753.0043776004,831679.4415999982,996863.5553403585
2025-04-23T21:10:00.000+0000,996320.4984998396,831679.4415999982,997410.851430048
2025-04-23T21:20:00.000+0000,997085.3109599982,831679.4415999982,996650.6041211172
2025-04-23T21:30:00.000+0000,991792.3231404782,831679.4415999982,996412.9175606462
2025-04-23T21:40:00.000+0000,987519.0852678383,831679.4415999982,994128.4991325715
2025-04-23T21:50:00.000+0000,991318.8678079983,831679.4415999982,993665.8365959114
2025-04-23T22:00:00.000+0000,992277.9183532777,831679.4415999982,993936.1029895502
2025-04-23T22:10:00.000+0000,995895.6026886392,831679.4415999982,993700.434671145
2025-04-23T22:20:00.000+0000,995519.2663987175,831679.4415999982,995374.2942870937
2025-04-23T22:30:00.000+0000,994183.8795635195,831679.4415999982,996718.5769758339
2025-04-23T22:40:00.000+0000,992144.3796697566,831679.4415999982,998263.3572750043
2025-04-23T22:50:00.000+0000,993042.7308134383,831679.4415999982,998867.9684721073
2025-04-23T23:00:00.000+0000,994863.7128614344,831679.4415999982,999057.1336135624
2025-04-23T23:10:00.000+0000,995749.9241247965,831679.4415999982,998963.7322323881
2025-04-23T23:20:00.000+0000,995616.3854412781,831679.4415999982,998642.5597006875
2025-04-23T23:30:00.000+0000,1000824.3940985575,831679.4415999982,997841.4732625426
2025-04-23T23:40:00.000+0000,1003325.2094444806,831679.4415999982,995696.5001624335
2025-04-23T23:50:00.000+0000,1005291.8700563192,831679.4415999982,995266.324034147
2025-04-24T00:00:00.000+0000,1003580.1469311969,831679.4415999982,995952.3304071655
2025-04-24T00:10:00.000+0000,1005668.2063462371,831679.4415999982,994869.5952738544
2025-04-24T00:20:00.000+0000,1009140.212117757,831679.4415999982,992240.2660204632
2025-04-24T00:30:00.000+0000,1008933.8341523188,831679.4415999982,991637.1099993854
2025-04-24T00:40:00.000+0000,1009407.2894847975,831679.4415999982,993254.1508061974
2025-04-24T00:50:00.000+0000,1010172.1019449587,831679.4415999982,992894.1580395839
2025-04-24T01:00:00.000+0000,1010220.6614662397,831679.4415999982,992898.9686883859
2025-04-24T01:10:00.000+0000,1011798.8459078381,831679.4415999982,989126.1031827461
2025-04-24T01:20:00.000+0000,1011313.2506950368,831679.4415999982,988953.4541936687
2025-04-24T01:30:00.000+0000,1009868.604936958,831679.4415999982,991614.7124003826
2025-04-24T01:40:00.000+0000,1009322.3103225594,831679.4415999982,991624.6470935796
2025-04-24T01:50:00.000+0000,1007525.6080351972,831679.4415999982,992900.1058009192
2025-04-24T02:00:00.000+0000,1007877.6645644779,831679.4415999982,993083.4900493023
2025-04-24T02:10:00.000+0000,1008290.4204953606,831679.4415999982,994314.0923948272
2025-04-24T02:20:00.000+0000,1008994.5335539196,831679.4415999982,994563.3039183449
2025-04-24T02:30:00.000+0000,1009200.9115193562,831679.4415999982,992992.469170559
2025-04-24T02:40:00.000+0000,1011774.5661471983,831679.4415999982,987271.5079724569
2025-04-24T02:50:00.000+0000,1015962.8248575963,831679.4415999982,986981.3759947855
2025-04-24T03:00:00.000+0000,1016946.1551635156,831679.4415999982,986445.7776717441
2025-04-24T03:10:00.000+0000,1017091.8337273588,831679.4415999982,988344.9973864906
2025-04-24T03:20:00.000+0000,1017006.8545651197,831679.4415999982,989451.6964181231
2025-04-24T03:30:00.000+0000,1017504.5896582375,831679.4415999982,985903.4421321846
2025-04-24T03:40:00.000+0000,1022664.0387942393,831679.4415999982,983745.3924661634
2025-04-24T03:50:00.000+0000,1022384.8215468796,831679.4415999982,980829.0204653679
2025-04-24T04:00:00.000+0000,1022603.3393926368,831679.4415999982,980134.3188439112
2025-04-24T04:10:00.000+0000,1021680.7084883179,831679.4415999982,978457.2930339132
2025-04-24T04:20:00.000+0000,1021110.1341132787,831679.4415999982,981453.7016817727
2025-04-24T04:30:00.000+0000,1021680.7084883179,831679.4415999982,979793.39460319
2025-04-24T04:40:00.000+0000,1020988.7353100824,831679.4415999982,979913.0815464288
2025-04-24T04:50:00.000+0000,1020211.7829695984,831679.4415999982,981865.7933593562
2025-04-24T05:00:00.000+0000,1018985.655057279,831679.4415999982,984410.6407590981
2025-04-24T05:10:00.000+0000,1018232.9824774379,831679.4415999982,983594.1601933232
2025-04-24T05:20:00.000+0000,1019968.9853631981,831679.4415999982,980571.1590396398
2025-04-24T05:30:00.000+0000,1018973.5151769583,831679.4415999982,981963.7256896251
2025-04-24T05:40:00.000+0000,1017310.3515731203,831679.4415999982,982976.0151127884
2025-04-24T05:50:00.000+0000,1015185.872517118,831679.4415999982,981763.1280315651
2025-04-24T06:00:00.000+0000,1014263.2416127985,831679.4415999982,982280.1618956402
2025-04-24T06:10:00.000+0000,1015914.2653363178,831679.4415999982,979751.2511794032
2025-04-24T06:20:00.000+0000,1016897.5956422376,831679.4415999982,980922.1447928097
2025-04-24T06:30:00.000+0000,1016484.8397113583,831679.4415999982,983053.5300502251
2025-04-24T06:40:00.000+0000,1015938.5450969578,831679.4415999982,982242.0752140521
2025-04-24T06:50:00.000+0000,1016375.5807884807,511364.1000999969,980206.7529237488
2025-04-24T07:00:00.000+0000,1017045.8711876763,511364.1000999969,980170.4101011122
2025-04-24T07:10:00.000+0000,1016921.5188491971,511364.1000999969,982366.0905150035
2025-04-24T07:20:00.000+0000,1016994.917283439,511364.1000999969,978154.303225411
2025-04-24T07:30:00.000+0000,1018127.7708749586,218614.67009998934,977186.7674422733
2025-04-24T07:40:00.000+0000,1018765.9326831065,218614.67009998934,975460.289815281
2025-04-24T07:50:00.000+0000,1018657.7901663925,218614.67009998934,974848.7947914638
2025-04-24T08:00:00.000+0000,1015520.5867385413,218614.67009998934,974529.0544541867
2025-04-24T08:10:00.000+0000,1015799.9879386306,218614.67009998934,972769.5651559995
2025-04-24T08:20:00.000+0000,1013911.4579722399,218614.67009998934,969623.8393236753
2025-04-24T08:30:00.000+0000,1013940.0232017462,218614.67009998934,966760.9682121319
2025-04-24T08:40:00.000+0000,1012820.3467600723,218614.67009998934,965659.311249488
2025-04-24T08:50:00.000+0000,1014696.0578897508,218614.67009998934,967019.6085620993
2025-04-24T09:00:00.000+0000,1016177.9087599011,218614.67009998934,969700.8337842746
2025-04-24T09:10:00.000+0000,1017457.0248477554,218614.67009998934,971710.6970287762
2025-04-24T09:20:00.000+0000,1017915.4901818398,218614.67009998934,973253.1456902877
2025-04-24T09:30:00.000+0000,1016603.6263131908,218614.67009998934,972132.1519108634
2025-04-24T09:40:00.000+0000,1014124.2957656612,218614.67009998934,972188.5252537765
2025-04-24T09:50:00.000+0000,1014327.6717346325,218614.67009998934,971437.2187352492
2025-04-24T10:00:00.000+0000,1015122.4630924755,218614.67009998934,972955.3169731498
2025-04-24T10:10:00.000+0000,1013409.7206834292,218614.67009998934,973064.718036721
2025-04-24T10:20:00.000+0000,1014836.9596780788,218614.67009998934,974945.0243306773
2025-04-24T10:30:00.000+0000,1014151.5462478299,218614.67009998934,973598.0644728629
2025-04-24T10:40:00.000+0000,1014274.4656335827,218614.67009998934,974786.0166358647
2025-04-24T10:50:00.000+0000,1011494.6990273446,218614.67009998934,974456.4211446232
2025-04-24T11:00:00.000+0000,1008807.1267066295,218614.67009998934,973581.6730596337
2025-04-24T11:10:00.000+0000,1006043.4531156768,218614.67009998934,972812.8236890738
2025-04-24T11:20:00.000+0000,1007496.6620177443,218614.67009998934,973046.6058360436
2025-04-24T11:30:00.000+0000,1008813.437354066,218614.67009998934,972877.467481256
2025-04-24T11:40:00.000+0000,1011453.0851451099,218614.67009998934,973031.2326663225
2025-04-24T11:50:00.000+0000,1012440.9910875919,218614.67009998934,976369.9656611113
2025-04-24T12:00:00.000+0000,1011451.4197784741,218614.67009998934,975646.7792684004
2025-04-24T12:10:00.000+0000,1011963.7704697533,218614.67009998934,975435.359638977
2025-04-24T12:20:00.000+0000,1012866.8036647891,218614.67009998934,978325.8352472035
2025-04-24T12:30:00.000+0000,1014047.0558071084,218614.67009998934,978307.0463628389
2025-04-24T12:40:00.000+0000,1014833.6371382314,218614.67009998934,978857.1489034831
2025-04-24T12:50:00.000+0000,1014621.1266827118,218614.67009998934,979250.93203989
2025-04-24T13:00:00.000+0000,1015811.2716044695,218614.67009998934,979769.8458121761
2025-04-24T13:10:00.000+0000,1016192.5050735201,218614.67009998934,980133.3328772306
2025-04-24T13:20:00.000+0000,1016755.1476990306,218614.67009998934,980921.7748801146
2025-04-24T13:30:00.000+0000,1017677.8109774299,202362.24851998934,982702.428415965
2025-04-24T13:40:00.000+0000,1017784.6208140062,202362.24851998934,978733.1153522746
2025-04-24T13:50:00.000+0000,1017836.6522355443,202362.24851998934,977632.1156525577
2025-04-24T14:00:00.000+0000,1021584.5585699007,202362.24851998934,982019.276211088
2025-04-24T14:10:00.000+0000,1023590.6659390591,202362.24851998934,984318.9700370452
2025-04-24T14:20:00.000+0000,1026051.1556313299,202362.24851998934,980728.5442371141
2025-04-24T14:30:00.000+0000,1028729.1709038141,188493.45651998816,983143.423434241
2025-04-24T14:40:00.000+0000,1030333.5512551692,188493.45651998816,985341.8857538807
2025-04-24T14:50:00.000+0000,1033104.8978628033,188493.45651998816,986109.4349089742
2025-04-24T15:00:00.000+0000,1033767.0923230965,188493.45651998816,985465.828263598
2025-04-24T15:10:00.000+0000,1041492.448210197,188493.45651998816,989916.8179158515
2025-04-24T15:20:00.000+0000,1040490.8962932371,188493.45651998816,987833.5698896279
2025-04-24T15:30:00.000+0000,1037794.3576113442,188493.45651998816,986561.5460109545
2025-04-24T15:40:00.000+0000,1042796.9166799008,188493.45651998816,987676.7088726074
