date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-28T02:40:00.000+0000,1000000.0,1000000.0,999146.5175825604
2025-04-28T02:50:00.000+0000,999873.8817844801,934399.4089,1000616.9806561802
2025-04-28T03:00:00.000+0000,1000000.11791472,934399.4089,999535.7335930418
2025-04-28T03:10:00.000+0000,1000462.9837256001,934399.4089,999931.7519413055
2025-04-28T03:20:00.000+0000,1000484.02308064,934399.4089,1003478.2419579868
2025-04-28T03:30:00.000+0000,1000252.5901752,934399.4089,1007721.7383070419
2025-04-28T03:40:00.000+0000,1000252.5901752,934399.4089,1008281.5126294213
2025-04-28T03:50:00.000+0000,999814.9592372801,361061.5427,1009715.9970864583
2025-04-28T04:00:00.000+0000,998522.6703960801,361061.5427,1010834.6538315711
2025-04-28T04:10:00.000+0000,993788.0572192001,361061.5427,1011653.1180304864
2025-04-28T04:20:00.000+0000,991459.1872068801,361061.5427,1012241.1147069652
2025-04-28T04:30:00.000+0000,992276.4774512,361061.5427,1013250.5560032926
2025-04-28T04:40:00.000+0000,991943.08777648,361061.5427,1012481.9767832431
2025-04-28T04:50:00.000+0000,991784.4791649601,361061.5427,1011455.3295824393
2025-04-28T05:00:00.000+0000,992547.55331688,361061.5427,1011504.74580307
2025-04-28T05:10:00.000+0000,990875.75182888,361061.5427,1013693.2490957743
2025-04-28T05:20:00.000+0000,989717.7830456,361061.5427,1014085.8442173674
2025-04-28T05:30:00.000+0000,990128.8593212801,361061.5427,1013644.8703146843
2025-04-28T05:40:00.000+0000,989796.2784989602,361061.5427,1014398.2237129454
2025-04-28T05:50:00.000+0000,987496.5363656802,361061.5427,1014778.2205400278
2025-04-28T06:00:00.000+0000,982799.9484442399,361061.5427,1017202.4365850317
2025-04-28T06:10:00.000+0000,979429.6349537602,361061.5427,1017520.2353251314
2025-04-28T06:20:00.000+0000,978393.05378264,361061.5427,1017322.7349302276
2025-04-28T06:30:00.000+0000,980001.7326092001,361061.5427,1018317.8073354603
2025-04-28T06:40:00.000+0000,977176.8246449601,361061.5427,1020606.3479790029
2025-04-28T06:50:00.000+0000,979884.4030480001,361061.5427,1020489.9003370161
2025-04-28T07:00:00.000+0000,980577.2114000481,8.931650000046492,1021338.3137695752
2025-04-28T07:10:00.000+0000,977722.7905849919,8.931650000046492,1020748.0830431136
2025-04-28T07:20:00.000+0000,977922.3136487441,8.931650000046492,1022220.5259823459
2025-04-28T07:30:00.000+0000,971299.1526197838,8.931650000046492,1023069.380159386
2025-04-28T07:40:00.000+0000,970300.0880813281,8.931650000046492,1022976.7237444218
2025-04-28T07:50:00.000+0000,970162.3033973282,8.931650000046492,1022673.5245085962
2025-04-28T08:00:00.000+0000,967363.863082016,8.931650000046492,1022018.5900863213
2025-04-28T08:10:00.000+0000,968916.091045424,8.931650000046492,1022955.6217397316
2025-04-28T08:20:00.000+0000,966460.1787483043,8.931650000046492,1022824.9746866517
2025-04-28T08:30:00.000+0000,961733.7473107921,8.931650000046492,1024035.9379022855
2025-04-28T08:40:00.000+0000,962280.143154144,8.931650000046492,1023505.3759188876
2025-04-28T08:50:00.000+0000,964229.6750599202,8.931650000046492,1022934.0044911401
2025-04-28T09:00:00.000+0000,959389.0630300164,8.931650000046492,1024721.2398377022
2025-04-28T09:10:00.000+0000,955176.482742456,8.931650000046492,1023903.0978221835
2025-04-28T09:20:00.000+0000,953881.2484894721,8.931650000046492,1024463.251327744
2025-04-28T09:30:00.000+0000,956898.4886847357,8.931650000046492,1025370.0142373622
2025-04-28T09:40:00.000+0000,955318.2548239839,8.931650000046492,1025272.7984136958
2025-04-28T09:50:00.000+0000,955536.6172142082,8.931650000046492,1024574.7838213122
2025-04-28T10:00:00.000+0000,961453.4916648164,8.931650000046492,1019190.2132949359
2025-04-28T10:10:00.000+0000,964170.9625275522,8.931650000046492,1021507.5368830506
2025-04-28T10:20:00.000+0000,970466.6097173602,8.931650000046492,1018529.4669155347
2025-04-28T10:30:00.000+0000,961388.9093620243,8.931650000046492,1023876.3925227511
2025-04-28T10:40:00.000+0000,955867.053123832,8.931650000046492,1030611.6248552492
2025-04-28T10:50:00.000+0000,962845.511197584,8.931650000046492,1029090.2618698669
2025-04-28T11:00:00.000+0000,961591.639218288,8.931650000046492,1027411.0149215012
2025-04-28T11:10:00.000+0000,964649.773432144,8.931650000046492,1028527.4496831651
2025-04-28T11:20:00.000+0000,964594.364954416,8.931650000046492,1029604.9969146845
2025-04-28T11:30:00.000+0000,964559.6316533042,8.931650000046492,1031115.0530332217
2025-04-28T11:40:00.000+0000,965429.4274695364,8.931650000046492,1029499.022996939
2025-04-28T11:50:00.000+0000,973367.594241624,8.931650000046492,1027761.801455199
2025-04-28T12:00:00.000+0000,975264.6646202243,8.931650000046492,1025075.6900090831
2025-04-28T12:10:00.000+0000,976117.0081094964,8.931650000046492,1024869.910254868
2025-04-28T12:20:00.000+0000,978840.5658388401,116.32765440806234,1024562.5930685382
2025-04-28T12:30:00.000+0000,974564.6215330802,30490.013251208053,1025380.6071740917
2025-04-28T12:40:00.000+0000,969839.53417944,208395.44410588793,1026134.7998906635
2025-04-28T12:50:00.000+0000,971554.01399744,239577.24255479994,1024536.8637690437
2025-04-28T13:00:00.000+0000,972663.6432832801,239577.24255479994,1023988.688699036
2025-04-28T13:10:00.000+0000,971714.0218886401,239577.24255479994,1022588.197967699
2025-04-28T13:20:00.000+0000,975055.0039630401,239577.24255479994,1019443.4451997259
2025-04-28T13:30:00.000+0000,977564.2159862401,239577.24255479994,1014018.0828326099
2025-04-28T13:40:00.000+0000,979703.7475905601,239577.24255479994,1014497.7344135246
2025-04-28T13:50:00.000+0000,985189.1197793601,239577.24255479994,1009452.4279161275
2025-04-28T14:00:00.000+0000,984471.6644031999,239577.24255479994,1009586.3906784409
2025-04-28T14:10:00.000+0000,979901.8570760802,239577.24255479994,1013413.4303393501
2025-04-28T14:20:00.000+0000,981411.7864654401,239577.24255479994,1013283.0442443949
2025-04-28T14:30:00.000+0000,985708.2628324002,239577.24255479994,1008973.2775020759
2025-04-28T14:40:00.000+0000,989393.06892736,239577.24255479994,1010161.9890964032
2025-04-28T14:50:00.000+0000,993503.2135790399,239577.24255479994,1007942.7208497943
2025-04-28T15:00:00.000+0000,994503.25210768,239577.24255479994,1005023.8072421614
2025-04-28T15:10:00.000+0000,998423.2846708,239577.24255479994,1003668.1481516333
2025-04-28T15:20:00.000+0000,1002755.4019022405,278322.2445365603,998432.2176980163
2025-04-28T15:30:00.000+0000,1006937.3863360803,306429.58636000013,997684.6111218596
2025-04-28T15:40:00.000+0000,1006478.4786561602,306429.58636000013,997795.118542641
2025-04-28T15:50:00.000+0000,1003739.6428421604,0.5047600001184023,997897.4219804297
2025-04-28T16:00:00.000+0000,1004901.6600840806,0.5047600001184023,998610.3375944183
2025-04-28T16:10:00.000+0000,1008044.6807544001,0.5047600001184023,995941.8902492072
2025-04-28T16:20:00.000+0000,1002600.8890745605,0.5047600001184023,996536.8056835785
2025-04-28T16:30:00.000+0000,994806.13886736,0.5047600001184023,999629.6340973983
2025-04-28T16:40:00.000+0000,994649.43722904,0.5047600001184023,1000920.8201973862
