date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-12T06:30:00.000+0000,1000000.0,1000000.0,999999.9999999998
2025-04-12T06:40:00.000+0000,999999.8386539201,999798.3174,998485.4125926225
2025-04-12T06:50:00.000+0000,999994.3429502374,998788.6210999975,997814.5577930894
2025-04-12T07:00:00.000+0000,999992.8700295173,998916.7389236776,997252.2578761566
2025-04-12T07:10:00.000+0000,999991.5926522373,998985.8975524773,998367.1210206086
2025-04-12T07:20:00.000+0000,999997.3408499974,998985.8975524773,998933.5158709222
2025-04-12T07:30:00.000+0000,999995.1852758373,998985.8975524773,1000352.6318066267
2025-04-12T07:40:00.000+0000,999998.3787190373,998985.8975524773,1001563.2111950133
2025-04-12T07:50:00.000+0000,999999.8157684773,998985.8975524773,1003356.7366062521
2025-04-12T08:00:00.000+0000,999990.5547831974,998985.8975524773,1003500.5432385444
2025-04-12T08:10:00.000+0000,999984.8065854373,998985.8975524773,1009007.4670888036
2025-04-12T08:20:00.000+0000,999984.1678967973,998985.8975524773,1006250.4754820828
2025-04-12T08:30:00.000+0000,999988.3992090373,998985.8975524773,1005357.4603717803
2025-04-12T08:40:00.000+0000,999987.0419956773,998985.8975524773,1005125.433640653
2025-04-12T08:50:00.000+0000,999994.2272428774,998985.8975524773,1005508.2401384006
2025-04-12T09:00:00.000+0000,999995.5046201573,998985.8975524773,1006316.7580300913
2025-04-12T09:10:00.000+0000,999999.4964241573,998985.8975524773,1004196.6579711861
2025-04-12T09:20:00.000+0000,1000000.2947849573,998985.8975524773,1005855.7454633863
2025-04-12T09:30:00.000+0000,999994.5465871973,998985.8975524773,1005836.8418377463
2025-04-12T09:40:00.000+0000,999991.2733079173,998985.8975524773,1006587.6914134899
2025-04-12T09:50:00.000+0000,999996.7819974374,998985.8975524773,1007588.3241303616
2025-04-12T10:00:00.000+0000,1000003.1688838373,998985.8975524773,1006691.4677154135
2025-04-12T10:10:00.000+0000,1000002.2108508773,998985.8975524773,1005356.7536088508
2025-04-12T10:20:00.000+0000,999999.7359323973,998985.8975524773,1005237.193370601
2025-04-12T10:30:00.000+0000,999999.9754406373,998985.8975524773,1005433.2629868907
2025-04-12T10:40:00.000+0000,1000001.8116704773,998985.8975524773,1003912.3072644845
2025-04-12T10:50:00.000+0000,1000004.2067528773,998985.8975524773,1004453.1371767218
2025-04-12T11:00:00.000+0000,999995.3449479974,998985.8975524773,1006447.4037405623
