date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-07T06:50:00.000+0000,1000000.0,1000000.0,997656.2574764759,1000000,1000000,1000000.0,1000000.0
2025-04-07T07:00:00.000+0000,998390.8892439998,11588.643099999903,999850.301619835,1000000,1000000,998406.9937719996,21481.000299999774
2025-04-07T07:10:00.000+0000,999687.6486059196,11588.643099999903,1003590.1262066022,1000000,1000000,999690.7747249597,21481.000299999774
2025-04-07T07:20:00.000+0000,1000216.1044027996,11588.643099999903,1004462.3025787611,1000000,1000000,1000213.9415563998,21481.000299999774
2025-04-07T07:30:00.000+0000,998389.5713991199,11588.643099999903,1002061.8078891877,1000000,1000000,998405.6891165597,21481.000299999774
2025-04-07T07:40:00.000+0000,1000990.9971922399,11588.643099999903,1008561.6941577848,1000000,1000000,1000981.0789551196,21481.000299999774
2025-04-07T07:50:00.000+0000,1000102.7697431202,11588.643099999903,1004412.7219676649,1000000,1000000,1000101.7411885598,21481.000299999774
2025-04-07T08:00:00.000+0000,1001172.8597856798,11588.643099999903,1004685.83310424,1000000,1000000,1001161.1214058399,21481.000299999774
2025-04-07T08:10:00.000+0000,1003958.7838619997,11588.643099999903,1007535.3115286683,1000000,1000000,1003919.1630059998,21481.000299999774
2025-04-07T08:20:00.000+0000,1014056.1113325597,11588.643099999903,1025429.4822962971,1000000,1000000,1013915.4329872796,21481.000299999774
2025-04-07T08:30:00.000+0000,1013623.8582119199,11588.643099999903,1025249.4900527033,1000000,1000000,1013487.5060029594,21481.000299999774
2025-04-07T08:40:00.000+0000,1019169.3494669597,11588.643099999903,1033580.0497322455,1000000,1000000,1018977.4960944797,21481.000299999774
2025-04-07T08:50:00.000+0000,1015645.4322578397,11588.643099999903,1029402.4956817303,1000000,1000000,1015488.8474479197,21481.000299999774
2025-04-07T09:00:00.000+0000,1014718.9873071996,11588.643099999903,1026604.6178538734,1000000,1000000,1014571.6746735999,21481.000299999774
2025-04-07T09:10:00.000+0000,1010076.2197949599,11588.643099999903,1019380.302053725,1000000,1000000,1009975.3735584795,21481.000299999774
2025-04-07T09:20:00.000+0000,1011170.0310453597,11588.643099999903,1021291.7956901464,1000000,1000000,1011058.2375736798,21481.000299999774
2025-04-07T09:30:00.000+0000,1015512.3299249602,11588.643099999903,1029020.036723134,1000000,1000000,1015357.0772484796,21481.000299999774
2025-04-07T09:40:00.000+0000,1018109.80218344,11588.643099999903,1032311.0292538321,1000000,1000000,1017928.5531207199,21481.000299999774
2025-04-07T09:50:00.000+0000,1015865.5123528002,11588.643099999903,1027363.8891054399,1000000,1000000,1015706.7249064,21481.000299999774
2025-04-07T10:00:00.000+0000,1014744.02635992,11588.643099999903,1026591.6139434522,1000000,1000000,1014596.4631269596,21481.000299999774
2025-04-07T10:10:00.000+0000,1021346.4292087195,11588.643099999903,1034618.126344795,1000000,1000000,1021132.7868813596,21481.000299999774
2025-04-07T10:20:00.000+0000,1027437.5082440805,11588.643099999903,1039797.8779801577,1000000,1000000,1027162.9043250399,21481.000299999774
2025-04-07T10:30:00.000+0000,1027711.6199791201,11588.643099999903,1035058.2238187399,1000000,1000000,1027434.2726565596,21481.000299999774
2025-04-07T10:40:00.000+0000,1027656.2704941598,11588.643099999903,1035779.7874343866,1000000,1000000,1027379.4771280797,21481.000299999774
2025-04-07T10:50:00.000+0000,1023511.6483465602,11588.643099999903,1030808.470137884,1000000,1000000,1023276.3357692799,21481.000299999774
2025-04-07T11:00:00.000+0000,1024801.8184840804,11588.643099999903,1031741.9873265594,1000000,1000000,1024553.59344504,21481.000299999774
2025-04-07T11:10:00.000+0000,1025247.2500535198,11588.643099999903,1030704.613941207,1000000,1000000,1024994.5669837598,21481.000299999774
2025-04-07T11:20:00.000+0000,1025065.3874600804,11588.643099999903,1031150.350928003,1000000,1000000,1024814.52453304,21481.000299999774
2025-04-07T11:30:00.000+0000,1020346.1849448002,11588.643099999903,1022784.9916282708,1000000,1000000,1020142.5534023998,21481.000299999774
2025-04-07T11:40:00.000+0000,1019181.2100708802,11588.643099999903,1023300.5320952187,1000000,1000000,1018989.23799344,21481.000299999774
2025-04-07T11:50:00.000+0000,1019761.0618180798,11588.643099999903,1025621.2089668397,1000000,1000000,1019563.2863870399,21481.000299999774
2025-04-07T12:00:00.000+0000,1019460.5931854403,11588.643099999903,1026111.4966651294,1000000,1000000,1019265.8249467198,21481.000299999774
2025-04-07T12:10:00.000+0000,1019266.8699880799,11588.643099999903,1025006.1126540902,1000000,1000000,1019074.04059704,21481.000299999774
2025-04-07T12:20:00.000+0000,1022429.6977000802,11588.643099999903,1027924.7911695882,1000000,1000000,1022205.2136530398,21481.000299999774
2025-04-07T12:30:00.000+0000,1027284.6382379999,11588.643099999903,1040539.7094582259,1000000,1000000,1027011.5642939997,21481.000299999774
2025-04-07T12:40:00.000+0000,1022823.7333192,11588.643099999903,1035214.2714424491,1000000,1000000,1022595.3056295997,21481.000299999774
2025-04-07T12:50:00.000+0000,1028980.70459856,11588.643099999903,1043330.176526715,1000000,1000000,1028690.6558452797,21481.000299999774
2025-04-07T13:00:00.000+0000,1027303.08806632,11588.643099999903,1046085.6087353181,1000000,1000000,1027029.8294701595,21481.000299999774
2025-04-07T13:10:00.000+0000,1026549.2807949597,11588.643099999903,1042660.040334595,1000000,1000000,1026283.5665584797,21481.000299999774
2025-04-07T13:20:00.000+0000,1023284.9790271997,11588.643099999903,1040316.4318645515,1000000,1000000,1023051.9350335997,21481.000299999774
2025-04-07T13:30:00.000+0000,1016869.71015136,11588.643099999903,1033330.0626202878,1000000,1000000,1016700.87235168,21481.000299999774
2025-04-07T13:40:00.000+0000,1010538.7833478402,11588.643099999903,1029457.3941376712,1000000,1000000,1010433.30761792,21481.000299999774
2025-04-07T13:50:00.000+0000,1023377.2281687999,11588.643099999903,1047903.6150504568,1000000,1000000,1023143.2609143996,21481.000299999774
2025-04-07T14:00:00.000+0000,1038741.9816247202,11588.643099999903,1064478.6487584664,1000000,1000000,1038354.2386893597,21481.000299999774
2025-04-07T14:10:00.000+0000,1052160.27819288,11588.643099999903,1080749.5948357955,1000000,1000000,1051638.2403794401,21481.000299999774
2025-04-07T14:20:00.000+0000,1039731.6831295999,11588.643099999903,1068675.59548607,1000000,1000000,1039334.0349247999,21481.000299999774
2025-04-07T14:30:00.000+0000,1039810.7538223999,11588.643099999903,1067346.556002493,1000000,1000000,1039412.3142511998,21481.000299999774
2025-04-07T14:40:00.000+0000,1042030.0046003199,11588.643099999903,1070341.7406011363,1000000,1000000,1041609.3540121595,21481.000299999774
2025-04-07T14:50:00.000+0000,1052187.95293536,11588.643099999903,1081580.4367211815,1000000,1000000,1051665.6381436798,21481.000299999774
2025-04-07T15:00:00.000+0000,1043828.8628615204,11588.643099999903,1074485.9268565364,1000000,1000000,1043390.20868776,21481.000299999774
2025-04-07T15:10:00.000+0000,1036236.7585078399,11588.643099999903,1062485.2744624624,1000000,1000000,1035874.0886979197,21481.000299999774
2025-04-07T15:20:00.000+0000,1038857.9519741598,11588.643099999903,1063630.2369241004,1000000,1000000,1038469.0483680799,21481.000299999774
2025-04-07T15:30:00.000+0000,1042364.73719984,11588.643099999903,1069009.373273926,1000000,1000000,1041940.7364939196,21481.000299999774
2025-04-07T15:40:00.000+0000,1047475.3396444799,11588.643099999903,1077299.470865124,1000000,1000000,1047000.1902902396,21481.000299999774
2025-04-07T15:50:00.000+0000,1045141.4363620003,11588.643099999903,1073787.0009253328,1000000,1000000,1044689.6455059999,21481.000299999774
2025-04-07T16:00:00.000+0000,1042014.1904617599,11588.643099999903,1069587.3569428602,1000000,1000000,1041593.6981468798,21481.000299999774
2025-04-07T16:10:00.000+0000,1039793.6218389597,11588.643099999903,1066359.200302119,1000000,1000000,1039395.3537304796,21481.000299999774
2025-04-07T16:20:00.000+0000,1035231.2428643999,11588.643099999903,1061408.8527494585,1000000,1000000,1034878.6365971997,21481.000299999774
2025-04-07T16:30:00.000+0000,1041616.201308,11588.643099999903,1068141.873053631,1000000,1000000,1041199.6922039998,21481.000299999774
2025-04-07T16:40:00.000+0000,1034636.8948235199,11588.643099999903,1057869.5869365155,1000000,1000000,1034290.2369937596,21481.000299999774
2025-04-07T16:50:00.000+0000,1030994.3715751996,11588.643099999903,1053879.9640672256,1000000,1000000,1030684.1693575998,21481.000299999774
2025-04-07T17:00:00.000+0000,1036551.7234341596,11588.643099999903,1060406.6657609558,1000000,1000000,1036185.9013480797,21481.000299999774
2025-04-07T17:10:00.000+0000,1037927.5534888799,11588.643099999903,1063595.4336654078,1000000,1000000,1037547.96162744,21481.000299999774
2025-04-07T17:20:00.000+0000,1040801.7731721599,11588.643099999903,1068527.3017754457,1000000,1000000,1040393.4151420798,21481.000299999774
2025-04-07T17:30:00.000+0000,1043726.0709608803,11588.643099999903,1073268.8614985968,1000000,1000000,1043288.44556344,21481.000299999774
2025-04-07T17:40:00.000+0000,1046979.8299696001,11588.643099999903,1077617.5809068927,1000000,1000000,1046509.6398447996,21481.000299999774
2025-04-07T17:50:00.000+0000,1049259.7016119994,11588.643099999903,1078484.6427317602,1000000,1000000,1048766.6937559997,21481.000299999774
2025-04-07T18:00:00.000+0000,1049452.1069644801,11588.643099999903,1077998.3556032036,1000000,1000000,1048957.1734502397,21481.000299999774
2025-04-07T18:10:00.000+0000,1049864.59241192,11588.643099999903,1077948.0428401236,1000000,1000000,1049365.5306029595,21481.000299999774
2025-04-07T18:20:00.000+0000,1047293.4770510402,11588.643099999903,1073743.8534688074,1000000,1000000,1046820.1478395199,21481.000299999774
2025-04-07T18:30:00.000+0000,1046197.0301108802,11588.643099999903,1072299.0484787251,1000000,1000000,1045734.6745134398,21481.000299999774
2025-04-07T18:40:00.000+0000,1048533.5690831202,11588.643099999903,1076218.730608318,1000000,1000000,1048047.8286085599,21481.000299999774
2025-04-07T18:50:00.000+0000,1042964.3566202399,11588.643099999903,1069937.8165275357,1000000,1000000,1042534.3547191198,21481.000299999774
2025-04-07T19:00:00.000+0000,1043625.9147499999,11588.643099999903,1068308.4318516627,1000000,1000000,1043189.2917499996,21481.000299999774
2025-04-07T19:10:00.000+0000,1042275.123748,11588.643099999903,1068010.3900312723,1000000,1000000,1041852.0199239998,21481.000299999774
2025-04-07T19:20:00.000+0000,1042642.8024695202,11588.643099999903,1068025.2244058833,1000000,1000000,1042216.0187917596,21481.000299999774
2025-04-07T19:30:00.000+0000,1044834.3785049596,11588.643099999903,1071633.005171313,1000000,1000000,1044385.6607884796,21481.000299999774
2025-04-07T19:40:00.000+0000,1040568.5146283999,11588.643099999903,1069657.798679063,1000000,1000000,1040162.4911291997,21481.000299999774
2025-04-07T19:50:00.000+0000,1040434.0944506399,11588.643099999903,1068232.4786365645,1000000,1000000,1040029.4162743198,21481.000299999774
2025-04-07T20:00:00.000+0000,1041008.6748183201,11588.643099999903,1069096.008633124,1000000,1000000,1040598.2460461598,21481.000299999774
2025-04-07T20:10:00.000+0000,1041927.2126996799,11588.643099999903,1072546.7403122764,1000000,1000000,1041507.5908878398,21481.000299999774
2025-04-07T20:20:00.000+0000,1045345.7023184003,11588.643099999903,1077109.2264141385,1000000,1000000,1044891.8670991998,21481.000299999774
2025-04-07T20:30:00.000+0000,1049745.98637272,11588.643099999903,1081809.8067685962,1000000,1000000,1049248.1116133598,21481.000299999774
2025-04-07T20:40:00.000+0000,1051294.4541067204,11588.643099999903,1084298.4142764567,1000000,1000000,1050781.08175536,21481.000299999774
2025-04-07T20:50:00.000+0000,1049890.94930952,11588.643099999903,1081843.1486258244,1000000,1000000,1049391.62371176,21481.000299999774
2025-04-07T21:00:00.000+0000,1048045.96647752,11588.643099999903,1076838.1746045062,1000000,1000000,1047565.1060957595,21481.000299999774
2025-04-07T21:10:00.000+0000,1050207.2320807197,11588.643099999903,1080432.1272186916,1000000,1000000,1049704.7410173598,21481.000299999774
2025-04-07T21:20:00.000+0000,1050472.1189016001,11588.643099999903,1078479.6722623578,1000000,1000000,1049966.9767607998,21481.000299999774
2025-04-07T21:30:00.000+0000,1050532.7397660802,11588.643099999903,1077898.0845720673,1000000,1000000,1050026.9909110398,21481.000299999774
2025-04-07T21:40:00.000+0000,1050746.2306366402,11588.643099999903,1078403.618847411,1000000,1000000,1050238.3450923199,21481.000299999774
2025-04-07T21:50:00.000+0000,1055448.30116848,11588.643099999903,1086230.2135135694,1000000,1000000,1054893.35570224,21481.000299999774
2025-04-07T22:00:00.000+0000,1055175.50727832,11588.643099999903,1085039.739228027,1000000,1000000,1054623.2920261598,21481.000299999774
2025-04-07T22:10:00.000+0000,1058771.90595584,11588.643099999903,1089088.1175904009,1000000,1000000,1058183.69672192,21481.000299999774
2025-04-07T22:20:00.000+0000,1061067.5917368003,11588.643099999903,1091732.6856772439,1000000,1000000,1060456.4064983996,21481.000299999774
2025-04-07T22:30:00.000+0000,1061603.9546029605,11588.643099999903,1093315.7409645787,1000000,1000000,1060987.4012624798,21481.000299999774
2025-04-07T22:40:00.000+0000,1062556.7564512,11588.643099999903,1093589.0827999623,1000000,1000000,1061930.6671455998,21481.000299999774
2025-04-07T22:50:00.000+0000,1064814.2247306404,11588.643099999903,1093949.7601973317,1000000,1000000,1064165.5419143199,21481.000299999774
2025-04-07T23:00:00.000+0000,1063045.67690168,11588.643099999903,1091148.746430887,1000000,1000000,1062414.6943138398,21481.000299999774
2025-04-07T23:10:00.000+0000,1061112.3984627195,11588.643099999903,1088282.5523759243,1000000,1000000,1060500.7647833598,21481.000299999774
2025-04-07T23:20:00.000+0000,1061159.8408784,11588.643099999903,1086447.7272751196,1000000,1000000,1060547.7323792002,21481.000299999774
2025-04-07T23:30:00.000+0000,1057754.5297084802,11588.643099999903,1081122.2551506138,1000000,1000000,1057176.5027222398,21481.000299999774
2025-04-07T23:40:00.000+0000,1055392.9516835199,11588.643099999903,1079455.5622740993,1000000,1000000,1054838.5601737597,21481.000299999774
2025-04-07T23:50:00.000+0000,1053955.1829194396,11588.643099999903,1078112.2728870218,1000000,1000000,1053415.18108872,21481.000299999774
2025-04-08T00:00:00.000+0000,1054060.6105098403,11588.643099999903,1077793.3390013506,1000000,1000000,1053519.55352392,21481.000299999774
2025-04-08T00:10:00.000+0000,1057265.609258,11588.643099999903,1081789.2261137245,1000000,1000000,1056692.475554,21481.000299999774
2025-04-08T00:20:00.000+0000,1056930.8766584801,11588.643099999903,1080904.5827411497,1000000,1000000,1056361.0930722395,21481.000299999774
2025-04-08T00:30:00.000+0000,1053986.81119656,11588.643099999903,1076871.9281184645,1000000,1000000,1053446.4928192797,21481.000299999774
2025-04-08T00:40:00.000+0000,1055216.3604696,11588.643099999903,1080149.4575451384,1000000,1000000,1054663.7363447999,21481.000299999774
2025-04-08T00:50:00.000+0000,1052162.9138826402,11588.643099999903,1076526.3497590977,1000000,1000000,1051640.8496903202,21481.000299999774
2025-04-08T01:00:00.000+0000,1050440.49062448,11588.643099999903,1074916.0872321655,1000000,1000000,1049935.6650302396,21481.000299999774
2025-04-08T01:10:00.000+0000,1052745.4013196004,11588.643099999903,1077871.2945879872,1000000,1000000,1052217.5073947997,21481.000299999774
2025-04-08T01:20:00.000+0000,1055848.9260119996,11588.643099999903,1084298.883709401,1000000,1000000,1055289.9709559998,21481.000299999774
2025-04-08T01:30:00.000+0000,1062394.6615309601,11588.643099999903,1092703.7746369492,1000000,1000000,1061770.1945264798,21481.000299999774
2025-04-08T01:40:00.000+0000,1068600.3930708806,11588.643099999903,1100919.025396017,1000000,1000000,1067913.8169934396,21481.000299999774
2025-04-08T01:50:00.000+0000,1071983.3008778403,11588.643099999903,1105547.2905345939,1000000,1000000,1071262.86750792,21481.000299999774
2025-04-08T02:00:00.000+0000,1070960.6532509597,11588.643099999903,1106014.9843932868,1000000,1000000,1070250.4548864795,21481.000299999774
2025-04-08T02:10:00.000+0000,1071976.7116534398,11588.643099999903,1112896.3570757285,1000000,1000000,1071256.3442307198,21481.000299999774
2025-04-08T02:20:00.000+0000,1071454.84508096,11588.643099999903,1113145.800581575,1000000,1000000,1070739.7006764796,21481.000299999774
2025-04-08T02:30:00.000+0000,1068632.0213480005,11588.643099999903,1109226.3189091058,1000000,1000000,1067945.128724,21481.000299999774
2025-04-08T02:40:00.000+0000,1067270.68758696,11588.643099999903,1108011.1817783336,1000000,1000000,1066597.41965448,21481.000299999774
2025-04-08T02:50:00.000+0000,1064218.5588448802,11588.643099999903,1104976.024282822,1000000,1000000,1063575.83765544,21481.000299999774
2025-04-08T03:00:00.000+0000,1064548.0200648804,11588.643099999903,1103001.2411901753,1000000,1000000,1063902.00151544,21481.000299999774
2025-04-08T03:10:00.000+0000,1063329.0135508804,11588.643099999903,1100773.2320911007,1000000,1000000,1062695.1952334398,21481.000299999774
2025-04-08T03:20:00.000+0000,1063682.19597872,11588.643099999903,1101374.86038625,1000000,1000000,1063044.84289136,21481.000299999774
2025-04-08T03:30:00.000+0000,1064557.2449790402,11588.643099999903,1103932.7654465884,1000000,1000000,1063911.1341035196,21481.000299999774
2025-04-08T03:40:00.000+0000,1063624.2108039998,11588.643099999903,1101875.1367793838,1000000,1000000,1062987.4380519998,21481.000299999774
2025-04-08T03:50:00.000+0000,1062277.3733366402,11588.643099999903,1100924.043244869,1000000,1000000,1061654.08019232,21481.000299999774
2025-04-08T04:00:00.000+0000,1063701.96365192,11588.643099999903,1103362.2626370084,1000000,1000000,1063064.4127229596,21481.000299999774
