date,total_balance_normal,unlocked_balance_normal,benchmark,total_balance_short_only,unlocked_balance_short_only,total_balance_long_only,unlocked_balance_long_only
2025-04-15T21:20:00.000+0000,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0
2025-04-15T21:30:00.000+0000,999826.6505391997,783313.1739999998,1000323.3692834456,999911.2422972799,889052.8715999998,1000000.0,1000000.0
2025-04-15T21:40:00.000+0000,999520.8044119998,785642.6076610398,1001096.2919148422,999754.6446756799,890245.9278907998,1000000.0,1000000.0
2025-04-15T21:50:00.000+0000,999739.2307310398,817538.8652250397,999485.2710702256,999866.4825337601,906577.60668712,1000000.0,1000000.0
2025-04-15T22:00:00.000+0000,1000194.4782414399,887257.3455851999,996628.5048368522,1000099.5757099201,942273.6317033601,1000000.0,1000000.0
2025-04-15T22:10:00.000+0000,1000194.4782414399,1000194.4782414399,995224.6162282419,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T22:20:00.000+0000,1000194.4782414399,1000194.4782414399,992775.1843265975,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T22:30:00.000+0000,1000194.4782414399,1000194.4782414399,994739.2125664158,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T22:40:00.000+0000,1000194.4782414399,1000194.4782414399,991606.3270451773,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T22:50:00.000+0000,1000194.4782414399,1000194.4782414399,989918.6385977515,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T23:00:00.000+0000,1000194.4782414399,1000194.4782414399,991433.7018517593,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T23:10:00.000+0000,1000194.4782414399,1000194.4782414399,992188.2975581763,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T23:20:00.000+0000,1000194.4782414399,1000194.4782414399,993680.3546447677,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T23:30:00.000+0000,1000194.4782414399,1000194.4782414399,993544.3792866492,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T23:40:00.000+0000,1000194.4782414399,1000194.4782414399,990937.1051963959,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-15T23:50:00.000+0000,1000194.4782414399,1000194.4782414399,990050.8397297305,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T00:00:00.000+0000,1000194.4782414399,1000194.4782414399,989119.2358611848,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T00:10:00.000+0000,1000194.4782414399,1000194.4782414399,986051.1649215261,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T00:20:00.000+0000,1000194.4782414399,1000194.4782414399,986731.2226898737,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T00:30:00.000+0000,1000194.4782414399,1000194.4782414399,990940.5934146297,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T00:40:00.000+0000,1000194.4782414399,1000194.4782414399,989234.0991350595,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T00:50:00.000+0000,1000194.4782414399,1000194.4782414399,984701.0460853769,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T01:00:00.000+0000,1000194.4782414399,1000194.4782414399,985507.8891763237,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T01:10:00.000+0000,1000194.4782414399,1000194.4782414399,988407.4822480844,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T01:20:00.000+0000,1000194.4782414399,1000194.4782414399,990484.7961624528,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T01:30:00.000+0000,1000194.4782414399,1000194.4782414399,988121.6923542707,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
2025-04-16T01:40:00.000+0000,1000194.4782414399,1000194.4782414399,988566.7156122713,1000099.5757099203,1000099.5757099203,1000000.0,1000000.0
