date,total_balance_normal,unlocked_balance_normal,benchmark
2025-04-21T15:40:00.000+0000,1000000.0,1000000.0,996281.0172782127
2025-04-21T15:50:00.000+0000,998711.1974324799,634.838399999905,996377.908066341
2025-04-21T16:00:00.000+0000,997490.7595644799,634.838399999905,995235.7612944865
2025-04-21T16:10:00.000+0000,996325.95095744,634.838399999905,996429.1000499856
2025-04-21T16:20:00.000+0000,998992.7496103998,634.838399999905,991635.071290201
2025-04-21T16:30:00.000+0000,1000072.4113894397,634.838399999905,991898.3075428654
2025-04-21T16:40:00.000+0000,1002387.2698199999,634.838399999905,987515.379214434
2025-04-21T16:50:00.000+0000,1005701.18436576,634.838399999905,980308.278341708
2025-04-21T17:00:00.000+0000,1010590.8828750402,634.838399999905,971332.6455119195
2025-04-21T17:10:00.000+0000,1009764.3909979197,634.838399999905,974534.0291673467
2025-04-21T17:20:00.000+0000,1007493.8089179199,634.838399999905,975474.0516201416
2025-04-21T17:30:00.000+0000,1007804.87866288,634.838399999905,976717.6384630153
2025-04-21T17:40:00.000+0000,1009829.1025871999,634.838399999905,976004.874294925
2025-04-21T17:50:00.000+0000,1010062.9725414398,634.838399999905,973768.1856107668
2025-04-21T18:00:00.000+0000,1010783.8823518399,634.838399999905,973761.1952917192
2025-04-21T18:10:00.000+0000,1010425.1303831998,634.838399999905,975011.0674337039
2025-04-21T18:20:00.000+0000,1011492.3039607999,634.838399999905,973644.6388952197
2025-04-21T18:30:00.000+0000,1010290.03074944,634.838399999905,974063.8858145035
2025-04-21T18:40:00.000+0000,1010943.9583884801,634.838399999905,975183.5959685075
2025-04-21T18:50:00.000+0000,1011569.5037515198,634.838399999905,974099.5545569763
2025-04-21T19:00:00.000+0000,1009579.3385583998,634.838399999905,973830.3922343338
2025-04-21T19:10:00.000+0000,1008219.2598924802,634.838399999905,977791.5563556168
2025-04-21T19:20:00.000+0000,1007164.57451632,634.838399999905,979906.5929426579
2025-04-21T19:30:00.000+0000,1005953.2189766398,634.838399999905,980930.0750776853
2025-04-21T19:40:00.000+0000,1006414.14713888,634.838399999905,979955.1295029004
2025-04-21T19:50:00.000+0000,1005314.0501211198,634.838399999905,980603.7408113508
2025-04-21T20:00:00.000+0000,1006912.5399054398,634.838399999905,980078.0912229076
2025-04-21T20:10:00.000+0000,1007673.18490224,634.838399999905,980026.6573421736
2025-04-21T20:20:00.000+0000,1008403.1770409599,634.838399999905,979573.3684266333
2025-04-21T20:30:00.000+0000,1007850.29030448,634.838399999905,979770.6811821446
2025-04-21T20:40:00.000+0000,1007209.98615792,634.838399999905,980580.0674349071
2025-04-21T20:50:00.000+0000,1006216.60649792,634.838399999905,981492.2072123443
2025-04-21T21:00:00.000+0000,1006378.95311664,634.838399999905,980251.1725131206
2025-04-21T21:10:00.000+0000,1008474.7003764801,634.838399999905,980300.2266255545
2025-04-21T21:20:00.000+0000,1007651.6143724798,634.838399999905,979383.3837635932
2025-04-21T21:30:00.000+0000,1007849.1550134398,634.838399999905,978548.6455616665
2025-04-21T21:40:00.000+0000,1007051.04541232,634.838399999905,980501.637826201
2025-04-21T21:50:00.000+0000,1006742.2462494399,634.838399999905,981867.1791401578
2025-04-21T22:00:00.000+0000,1008219.2598924802,634.838399999905,978455.7669607077
2025-04-21T22:10:00.000+0000,1009343.1980220798,634.838399999905,977631.3064051662
2025-04-21T22:20:00.000+0000,1009835.9143334399,634.838399999905,978121.3123670017
2025-04-21T22:30:00.000+0000,1009608.8561254398,634.838399999905,978622.7413512664
2025-04-21T22:40:00.000+0000,1008937.8991207998,634.838399999905,979557.5548174344
2025-04-21T22:50:00.000+0000,1008588.2294804801,634.838399999905,979146.1466422348
2025-04-21T23:00:00.000+0000,1008792.58186768,634.838399999905,977033.1537533868
2025-04-21T23:10:00.000+0000,1008528.9820347204,81.08487584019143,977889.5380542027
2025-04-21T23:20:00.000+0000,1010124.9466408007,34137.01461880011,979135.9079060871
2025-04-21T23:30:00.000+0000,1009215.521263601,34137.01461880011,978513.6893192464
